CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883637,0,230,454,0,0,1,568
0,3883637,0,0,130,489,1,568
0,3883135,0,0,134,484,1,0
3883135,0,230,454,0,0,1,0
0,3883161,0,0,134,484,1,0
3883161,0,230,454,0,0,1,0
0,3883190,0,0,134,484,1,0
3883190,0,230,454,0,0,1,0
0,3883233,0,0,134,484,1,0
3883233,0,230,454,0,0,1,0
0,3883292,0,0,134,484,1,0
3883292,0,230,454,0,0,1,0
0,3883561,0,0,130,489,1,0
3883561,0,230,454,0,0,1,0
0,3883593,0,0,130,489,1,0
3883593,0,230,454,0,0,1,0
0,3883637,0,0,130,489,1,0
3883637,0,230,454,0,0,1,0
