CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887341,3887362,217,723,293,917,1,346
3887362,3887341,217,723,293,917,1,346
3887341,3887373,217,723,293,917,1,346
3887373,3887341,217,723,293,917,1,346
3887341,3887390,217,723,293,917,1,346
3887390,3887341,217,723,293,917,1,346
3887341,3887400,217,723,293,917,1,346
3887400,3887341,217,723,293,917,1,346
3887341,0,217,723,0,0,1,728
0,3887341,0,0,293,917,1,728
3887362,3883385,217,723,288,915,1,337
3883385,3887362,233,747,293,917,1,337
3887362,3883064,217,723,287,899,1,321
3883064,3887362,210,724,293,917,1,321
3887362,3887228,217,723,292,902,1,329
3887228,3887362,217,723,293,917,1,329
3887362,3885551,217,723,293,917,1,346
3885551,3887362,217,723,293,917,1,346
3887362,3887332,217,723,293,917,1,346
3887332,3887362,217,723,293,917,1,346
3887362,3887341,217,723,293,917,1,346
3887341,3887362,217,723,293,917,1,346
3887362,3887373,217,723,293,917,1,346
3887373,3887362,217,723,293,917,1,346
3887362,3887390,217,723,293,917,1,346
3887390,3887362,217,723,293,917,1,346
3887362,3887400,217,723,293,917,1,346
3887400,3887362,217,723,293,917,1,346
3887362,0,217,723,0,0,1,728
0,3887362,0,0,293,917,1,728
3887373,3883385,217,723,288,915,1,337
3883385,3887373,233,747,293,917,1,337
3887373,3883064,217,723,287,899,1,321
3883064,3887373,210,724,293,917,1,321
3887373,3887228,217,723,292,902,1,329
3887228,3887373,217,723,293,917,1,329
3887373,3885551,217,723,293,917,1,346
3885551,3887373,217,723,293,917,1,346
3887373,3887332,217,723,293,917,1,346
3887332,3887373,217,723,293,917,1,346
3887373,3887341,217,723,293,917,1,346
3887341,3887373,217,723,293,917,1,346
3887373,3887362,217,723,293,917,1,346
3887362,3887373,217,723,293,917,1,346
3887373,3887390,217,723,293,917,1,346
3887390,3887373,217,723,293,917,1,346
3887373,3887400,217,723,293,917,1,346
3887400,3887373,217,723,293,917,1,346
3887373,0,217,723,0,0,1,728
0,3887373,0,0,293,917,1,728
3887390,3883385,217,723,288,915,1,337
3883385,3887390,233,747,293,917,1,337
3887390,3883064,217,723,287,899,1,321
3883064,3887390,210,724,293,917,1,321
3887390,3887228,217,723,292,902,1,329
3887228,3887390,217,723,293,917,1,329
3887390,3885551,217,723,293,917,1,346
3885551,3887390,217,723,293,917,1,346
3887390,3887332,217,723,293,917,1,346
3887332,3887390,217,723,293,917,1,346
3887390,3887341,217,723,293,917,1,346
3887341,3887390,217,723,293,917,1,346
3887390,3887362,217,723,293,917,1,346
3887362,3887390,217,723,293,917,1,346
3887390,3887373,217,723,293,917,1,346
3887373,3887390,217,723,293,917,1,346
3887390,3887400,217,723,293,917,1,346
3887400,3887390,217,723,293,917,1,346
3887390,0,217,723,0,0,1,728
0,3887390,0,0,293,917,1,728
3887400,3883385,217,723,288,915,1,337
3883385,3887400,233,747,293,917,1,337
3887400,3883064,217,723,287,899,1,321
3883064,3887400,210,724,293,917,1,321
3887400,3887228,217,723,292,902,1,329
3887228,3887400,217,723,293,917,1,329
3887400,3885551,217,723,293,917,1,346
3885551,3887400,217,723,293,917,1,346
3887400,3887332,217,723,293,917,1,346
3887332,3887400,217,723,293,917,1,346
3887400,3887341,217,723,293,917,1,346
3887341,3887400,217,723,293,917,1,346
3887400,3887362,217,723,293,917,1,346
3887362,3887400,217,723,293,917,1,346
3887400,3887373,217,723,293,917,1,346
3887373,3887400,217,723,293,917,1,346
3887400,3887390,217,723,293,917,1,346
3887390,3887400,217,723,293,917,1,346
3887400,0,217,723,0,0,1,728
0,3887400,0,0,293,917,1,728
0,3883385,0,0,288,915,1,1055
3883385,0,233,747,0,0,1,1055
0,3883064,0,0,287,899,1,1039
3883064,0,210,724,0,0,1,1039
0,3887228,0,0,292,902,1,0
3887228,0,217,723,0,0,1,0
0,3885551,0,0,293,917,1,0
3885551,0,217,723,0,0,1,0
0,3887332,0,0,293,917,1,0
3887332,0,217,723,0,0,1,0
0,3887341,0,0,293,917,1,0
3887341,0,217,723,0,0,1,0
0,3887362,0,0,293,917,1,0
3887362,0,217,723,0,0,1,0
0,3887373,0,0,293,917,1,0
3887373,0,217,723,0,0,1,0
0,3887390,0,0,293,917,1,0
3887390,0,217,723,0,0,1,0
0,3887400,0,0,293,917,1,0
3887400,0,217,723,0,0,1,0
