CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880482,3878946,342,426,271,281,1,222
3878946,3880482,343,436,275,279,1,222
3880482,3878962,342,426,271,281,1,222
3878962,3880482,343,436,275,279,1,222
3880482,3878982,342,426,271,281,1,222
3878982,3880482,343,436,275,279,1,222
3880482,3880489,342,426,275,279,1,227
3880489,3880482,342,426,275,279,1,227
3880482,3880495,342,426,275,279,1,227
3880495,3880482,342,426,275,279,1,227
3880482,3880508,342,426,275,279,1,227
3880508,3880482,342,426,275,279,1,227
3880482,3880517,342,426,275,279,1,227
3880517,3880482,342,426,275,279,1,227
3880482,3880524,342,426,275,279,1,227
3880524,3880482,342,426,275,279,1,227
3880482,0,342,426,0,0,1,548
0,3880482,0,0,275,279,1,548
3880489,3878946,342,426,271,281,1,222
3878946,3880489,343,436,275,279,1,222
3880489,3878962,342,426,271,281,1,222
3878962,3880489,343,436,275,279,1,222
3880489,3878982,342,426,271,281,1,222
3878982,3880489,343,436,275,279,1,222
3880489,3880482,342,426,275,279,1,227
3880482,3880489,342,426,275,279,1,227
3880489,3880495,342,426,275,279,1,227
3880495,3880489,342,426,275,279,1,227
3880489,3880508,342,426,275,279,1,227
3880508,3880489,342,426,275,279,1,227
3880489,3880517,342,426,275,279,1,227
3880517,3880489,342,426,275,279,1,227
3880489,3880524,342,426,275,279,1,227
3880524,3880489,342,426,275,279,1,227
3880489,0,342,426,0,0,1,548
0,3880489,0,0,275,279,1,548
3880495,3878946,342,426,271,281,1,222
3878946,3880495,343,436,275,279,1,222
3880495,3878962,342,426,271,281,1,222
3878962,3880495,343,436,275,279,1,222
3880495,3878982,342,426,271,281,1,222
3878982,3880495,343,436,275,279,1,222
3880495,3880482,342,426,275,279,1,227
3880482,3880495,342,426,275,279,1,227
3880495,3880489,342,426,275,279,1,227
3880489,3880495,342,426,275,279,1,227
3880495,3880508,342,426,275,279,1,227
3880508,3880495,342,426,275,279,1,227
3880495,3880517,342,426,275,279,1,227
3880517,3880495,342,426,275,279,1,227
3880495,3880524,342,426,275,279,1,227
3880524,3880495,342,426,275,279,1,227
3880495,0,342,426,0,0,1,548
0,3880495,0,0,275,279,1,548
3880508,3878946,342,426,271,281,1,222
3878946,3880508,343,436,275,279,1,222
3880508,3878962,342,426,271,281,1,222
3878962,3880508,343,436,275,279,1,222
3880508,3878982,342,426,271,281,1,222
3878982,3880508,343,436,275,279,1,222
3880508,3880482,342,426,275,279,1,227
3880482,3880508,342,426,275,279,1,227
3880508,3880489,342,426,275,279,1,227
3880489,3880508,342,426,275,279,1,227
3880508,3880495,342,426,275,279,1,227
3880495,3880508,342,426,275,279,1,227
3880508,3880517,342,426,275,279,1,227
3880517,3880508,342,426,275,279,1,227
3880508,3880524,342,426,275,279,1,227
3880524,3880508,342,426,275,279,1,227
3880508,0,342,426,0,0,1,548
0,3880508,0,0,275,279,1,548
3880517,3878946,342,426,271,281,1,222
3878946,3880517,343,436,275,279,1,222
3880517,3878962,342,426,271,281,1,222
3878962,3880517,343,436,275,279,1,222
3880517,3878982,342,426,271,281,1,222
3878982,3880517,343,436,275,279,1,222
3880517,3880482,342,426,275,279,1,227
3880482,3880517,342,426,275,279,1,227
3880517,3880489,342,426,275,279,1,227
3880489,3880517,342,426,275,279,1,227
3880517,3880495,342,426,275,279,1,227
3880495,3880517,342,426,275,279,1,227
3880517,3880508,342,426,275,279,1,227
3880508,3880517,342,426,275,279,1,227
3880517,3880524,342,426,275,279,1,227
3880524,3880517,342,426,275,279,1,227
3880517,0,342,426,0,0,1,548
0,3880517,0,0,275,279,1,548
3880524,3878946,342,426,271,281,1,222
3878946,3880524,343,436,275,279,1,222
3880524,3878962,342,426,271,281,1,222
3878962,3880524,343,436,275,279,1,222
3880524,3878982,342,426,271,281,1,222
3878982,3880524,343,436,275,279,1,222
3880524,3880482,342,426,275,279,1,227
3880482,3880524,342,426,275,279,1,227
3880524,3880489,342,426,275,279,1,227
3880489,3880524,342,426,275,279,1,227
3880524,3880495,342,426,275,279,1,227
3880495,3880524,342,426,275,279,1,227
3880524,3880508,342,426,275,279,1,227
3880508,3880524,342,426,275,279,1,227
3880524,3880517,342,426,275,279,1,227
3880517,3880524,342,426,275,279,1,227
3880524,0,342,426,0,0,1,548
0,3880524,0,0,275,279,1,548
0,3878946,0,0,271,281,1,329
3878946,0,343,436,0,0,1,329
0,3878962,0,0,271,281,1,329
3878962,0,343,436,0,0,1,329
0,3878982,0,0,271,281,1,329
3878982,0,343,436,0,0,1,329
0,3880482,0,0,275,279,1,334
3880482,0,342,426,0,0,1,334
0,3880489,0,0,275,279,1,334
3880489,0,342,426,0,0,1,334
0,3880495,0,0,275,279,1,334
3880495,0,342,426,0,0,1,334
0,3880508,0,0,275,279,1,334
3880508,0,342,426,0,0,1,334
0,3880517,0,0,275,279,1,334
3880517,0,342,426,0,0,1,334
0,3880524,0,0,275,279,1,334
3880524,0,342,426,0,0,1,334
