CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882237,3882219,223,367,246,426,1,67
3882219,3882893,223,367,246,426,1,67
3882893,3882219,223,367,246,426,1,67
3882219,3882958,223,367,246,426,1,67
3882958,3882219,223,367,246,426,1,67
3882219,3883168,223,367,246,426,1,67
3883168,3882219,223,367,246,426,1,67
3882219,0,223,367,0,0,1,394
0,3882219,0,0,246,426,1,394
3882237,3880534,223,367,246,426,1,67
3880534,3882237,223,366,246,426,1,67
3882237,3881046,223,367,246,426,1,67
3881046,3882237,223,369,246,426,1,67
3882237,3881749,223,367,246,426,1,67
3881749,3882237,223,370,246,426,1,67
3882237,3882219,223,367,246,426,1,67
3882219,3882237,223,367,246,426,1,67
3882237,3882893,223,367,246,426,1,67
3882893,3882237,223,367,246,426,1,67
3882237,3882958,223,367,246,426,1,67
3882958,3882237,223,367,246,426,1,67
3882237,3883168,223,367,246,426,1,67
3883168,3882237,223,367,246,426,1,67
3882237,0,223,367,0,0,1,394
0,3882237,0,0,246,426,1,394
3882893,3880534,223,367,246,426,1,67
3880534,3882893,223,366,246,426,1,67
3882893,3881046,223,367,246,426,1,67
3881046,3882893,223,369,246,426,1,67
3882893,3881749,223,367,246,426,1,67
3881749,3882893,223,370,246,426,1,67
3882893,3882219,223,367,246,426,1,67
3882219,3882893,223,367,246,426,1,67
3882893,3882237,223,367,246,426,1,67
3882237,3882893,223,367,246,426,1,67
3882893,3882958,223,367,246,426,1,67
3882958,3882893,223,367,246,426,1,67
3882893,3883168,223,367,246,426,1,67
3883168,3882893,223,367,246,426,1,67
3882893,0,223,367,0,0,1,394
0,3882893,0,0,246,426,1,394
3882958,3880534,223,367,246,426,1,67
3880534,3882958,223,366,246,426,1,67
3882958,3881046,223,367,246,426,1,67
3881046,3882958,223,369,246,426,1,67
3882958,3881749,223,367,246,426,1,67
3881749,3882958,223,370,246,426,1,67
3882958,3882219,223,367,246,426,1,67
3882219,3882958,223,367,246,426,1,67
3882958,3882237,223,367,246,426,1,67
3882237,3882958,223,367,246,426,1,67
3882958,3882893,223,367,246,426,1,67
3882893,3882958,223,367,246,426,1,67
3882958,3883168,223,367,246,426,1,67
3883168,3882958,223,367,246,426,1,67
3882958,0,223,367,0,0,1,394
0,3882958,0,0,246,426,1,394
3883168,3880534,223,367,246,426,1,67
3880534,3883168,223,366,246,426,1,67
3883168,3881046,223,367,246,426,1,67
3881046,3883168,223,369,246,426,1,67
3883168,3881749,223,367,246,426,1,67
3881749,3883168,223,370,246,426,1,67
3883168,3882219,223,367,246,426,1,67
3882219,3883168,223,367,246,426,1,67
3883168,3882237,223,367,246,426,1,67
3882237,3883168,223,367,246,426,1,67
3883168,3882893,223,367,246,426,1,67
3882893,3883168,223,367,246,426,1,67
3883168,3882958,223,367,246,426,1,67
3882958,3883168,223,367,246,426,1,67
3883168,0,223,367,0,0,1,394
0,3883168,0,0,246,426,1,394
0,3880534,0,0,246,426,1,430
3880534,0,223,366,0,0,1,430
0,3881046,0,0,246,426,1,430
3881046,0,223,369,0,0,1,430
0,3881749,0,0,246,426,1,430
3881749,0,223,370,0,0,1,430
0,3882219,0,0,246,426,1,430
3882219,0,223,367,0,0,1,430
0,3882237,0,0,246,426,1,430
3882237,0,223,367,0,0,1,430
0,3882893,0,0,246,426,1,430
3882893,0,223,367,0,0,1,430
0,3882958,0,0,246,426,1,430
3882958,0,223,367,0,0,1,430
0,3883168,0,0,246,426,1,430
3883168,0,223,367,0,0,1,430
