CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876841,3876864,211,369,305,271,1,172
3876864,3876841,211,369,305,271,1,172
3876841,3876878,211,369,305,271,1,172
3876878,3876841,211,369,305,271,1,172
3876841,3876903,211,369,305,271,1,172
3876903,3876841,211,369,305,271,1,172
3876841,0,211,369,0,0,1,384
0,3876841,0,0,305,271,1,384
3876864,3876772,211,369,305,271,1,172
3876772,3876864,211,369,305,271,1,172
3876864,3876775,211,369,305,271,1,172
3876775,3876864,205,368,305,271,1,172
3876864,3876786,211,369,305,271,1,172
3876786,3876864,211,369,305,271,1,172
3876864,3876813,211,369,305,271,1,172
3876813,3876864,211,369,305,271,1,172
3876864,3876824,211,369,305,271,1,172
3876824,3876864,211,369,305,271,1,172
3876864,3876841,211,369,305,271,1,172
3876841,3876864,211,369,305,271,1,172
3876864,3876878,211,369,305,271,1,172
3876878,3876864,211,369,305,271,1,172
3876864,3876903,211,369,305,271,1,172
3876903,3876864,211,369,305,271,1,172
3876864,0,211,369,0,0,1,384
0,3876864,0,0,305,271,1,384
3876878,3876772,211,369,305,271,1,172
3876772,3876878,211,369,305,271,1,172
3876878,3876775,211,369,305,271,1,172
3876775,3876878,205,368,305,271,1,172
3876878,3876786,211,369,305,271,1,172
3876786,3876878,211,369,305,271,1,172
3876878,3876813,211,369,305,271,1,172
3876813,3876878,211,369,305,271,1,172
3876878,3876824,211,369,305,271,1,172
3876824,3876878,211,369,305,271,1,172
3876878,3876841,211,369,305,271,1,172
3876841,3876878,211,369,305,271,1,172
3876878,3876864,211,369,305,271,1,172
3876864,3876878,211,369,305,271,1,172
3876878,3876903,211,369,305,271,1,172
3876903,3876878,211,369,305,271,1,172
3876878,0,211,369,0,0,1,384
0,3876878,0,0,305,271,1,384
3876903,3876772,211,369,305,271,1,172
3876772,3876903,211,369,305,271,1,172
3876903,3876775,211,369,305,271,1,172
3876775,3876903,205,368,305,271,1,172
3876903,3876786,211,369,305,271,1,172
3876786,3876903,211,369,305,271,1,172
3876903,3876813,211,369,305,271,1,172
3876813,3876903,211,369,305,271,1,172
3876903,3876824,211,369,305,271,1,172
3876824,3876903,211,369,305,271,1,172
3876903,3876841,211,369,305,271,1,172
3876841,3876903,211,369,305,271,1,172
3876903,3876864,211,369,305,271,1,172
3876864,3876903,211,369,305,271,1,172
3876903,3876878,211,369,305,271,1,172
3876878,3876903,211,369,305,271,1,172
3876903,0,211,369,0,0,1,384
0,3876903,0,0,305,271,1,384
0,3876772,0,0,305,271,1,375
3876772,0,211,369,0,0,1,375
0,3876775,0,0,305,271,1,375
3876775,0,205,368,0,0,1,375
0,3876786,0,0,305,271,1,375
3876786,0,211,369,0,0,1,375
0,3876813,0,0,305,271,1,375
3876813,0,211,369,0,0,1,375
0,3876824,0,0,305,271,1,375
3876824,0,211,369,0,0,1,375
0,3876841,0,0,305,271,1,375
3876841,0,211,369,0,0,1,375
0,3876864,0,0,305,271,1,375
3876864,0,211,369,0,0,1,375
0,3876878,0,0,305,271,1,375
3876878,0,211,369,0,0,1,375
0,3876903,0,0,305,271,1,375
3876903,0,211,369,0,0,1,375
