CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890958,3894221,1,230,242,416,1,274
3894221,3890958,1,230,242,416,1,274
3890958,3894333,1,230,242,416,1,274
3894333,3890958,1,230,242,416,1,274
3890958,0,1,230,0,0,1,229
0,3890958,0,0,242,416,1,229
3890979,3877838,1,230,242,416,1,274
3877838,3890979,1,230,242,416,1,274
3890979,3890344,1,230,242,416,1,274
3890344,3890979,1,230,242,416,1,274
3890979,3890958,1,230,242,416,1,274
3890958,3890979,1,230,242,416,1,274
3890979,3890988,1,230,242,416,1,274
3890988,3890979,1,230,242,416,1,274
3890979,3894170,1,230,242,416,1,274
3894170,3890979,1,230,242,416,1,274
3890979,3894205,1,230,242,416,1,274
3894205,3890979,1,230,242,416,1,274
3890979,3894221,1,230,242,416,1,274
3894221,3890979,1,230,242,416,1,274
3890979,3894333,1,230,242,416,1,274
3894333,3890979,1,230,242,416,1,274
3890979,0,1,230,0,0,1,229
0,3890979,0,0,242,416,1,229
3890988,3877838,1,230,242,416,1,274
3877838,3890988,1,230,242,416,1,274
3890988,3890344,1,230,242,416,1,274
3890344,3890988,1,230,242,416,1,274
3890988,3890958,1,230,242,416,1,274
3890958,3890988,1,230,242,416,1,274
3890988,3890979,1,230,242,416,1,274
3890979,3890988,1,230,242,416,1,274
3890988,3894170,1,230,242,416,1,274
3894170,3890988,1,230,242,416,1,274
3890988,3894205,1,230,242,416,1,274
3894205,3890988,1,230,242,416,1,274
3890988,3894221,1,230,242,416,1,274
3894221,3890988,1,230,242,416,1,274
3890988,3894333,1,230,242,416,1,274
3894333,3890988,1,230,242,416,1,274
3890988,0,1,230,0,0,1,229
0,3890988,0,0,242,416,1,229
3894170,3877838,1,230,242,416,1,274
3877838,3894170,1,230,242,416,1,274
3894170,3890344,1,230,242,416,1,274
3890344,3894170,1,230,242,416,1,274
3894170,3890958,1,230,242,416,1,274
3890958,3894170,1,230,242,416,1,274
3894170,3890979,1,230,242,416,1,274
3890979,3894170,1,230,242,416,1,274
3894170,3890988,1,230,242,416,1,274
3890988,3894170,1,230,242,416,1,274
3894170,3894205,1,230,242,416,1,274
3894205,3894170,1,230,242,416,1,274
3894170,3894221,1,230,242,416,1,274
3894221,3894170,1,230,242,416,1,274
3894170,3894333,1,230,242,416,1,274
3894333,3894170,1,230,242,416,1,274
3894170,0,1,230,0,0,1,229
0,3894170,0,0,242,416,1,229
3894205,3877838,1,230,242,416,1,274
3877838,3894205,1,230,242,416,1,274
3894205,3890344,1,230,242,416,1,274
3890344,3894205,1,230,242,416,1,274
3894205,3890958,1,230,242,416,1,274
3890958,3894205,1,230,242,416,1,274
3894205,3890979,1,230,242,416,1,274
3890979,3894205,1,230,242,416,1,274
3894205,3890988,1,230,242,416,1,274
3890988,3894205,1,230,242,416,1,274
3894205,3894170,1,230,242,416,1,274
3894170,3894205,1,230,242,416,1,274
3894205,3894221,1,230,242,416,1,274
3894221,3894205,1,230,242,416,1,274
3894205,3894333,1,230,242,416,1,274
3894333,3894205,1,230,242,416,1,274
3894205,0,1,230,0,0,1,229
0,3894205,0,0,242,416,1,229
3894221,3877838,1,230,242,416,1,274
3877838,3894221,1,230,242,416,1,274
3894221,3890344,1,230,242,416,1,274
3890344,3894221,1,230,242,416,1,274
3894221,3890958,1,230,242,416,1,274
3890958,3894221,1,230,242,416,1,274
3894221,3890979,1,230,242,416,1,274
3890979,3894221,1,230,242,416,1,274
3894221,3890988,1,230,242,416,1,274
3890988,3894221,1,230,242,416,1,274
3894221,3894170,1,230,242,416,1,274
3894170,3894221,1,230,242,416,1,274
3894221,3894205,1,230,242,416,1,274
3894205,3894221,1,230,242,416,1,274
3894221,3894333,1,230,242,416,1,274
3894333,3894221,1,230,242,416,1,274
3894221,0,1,230,0,0,1,229
0,3894221,0,0,242,416,1,229
3894333,3877838,1,230,242,416,1,274
3877838,3894333,1,230,242,416,1,274
3894333,3890344,1,230,242,416,1,274
3890344,3894333,1,230,242,416,1,274
3894333,3890958,1,230,242,416,1,274
3890958,3894333,1,230,242,416,1,274
3894333,3890979,1,230,242,416,1,274
3890979,3894333,1,230,242,416,1,274
3894333,3890988,1,230,242,416,1,274
3890988,3894333,1,230,242,416,1,274
3894333,3894170,1,230,242,416,1,274
3894170,3894333,1,230,242,416,1,274
3894333,3894205,1,230,242,416,1,274
3894205,3894333,1,230,242,416,1,274
3894333,3894221,1,230,242,416,1,274
3894221,3894333,1,230,242,416,1,274
3894333,0,1,230,0,0,1,229
0,3894333,0,0,242,416,1,229
0,3877838,0,0,242,416,1,421
3877838,0,1,230,0,0,1,421
0,3890344,0,0,242,416,1,421
3890344,0,1,230,0,0,1,421
0,3890958,0,0,242,416,1,421
3890958,0,1,230,0,0,1,421
0,3890979,0,0,242,416,1,421
3890979,0,1,230,0,0,1,421
0,3890988,0,0,242,416,1,421
3890988,0,1,230,0,0,1,421
0,3894170,0,0,242,416,1,421
3894170,0,1,230,0,0,1,421
0,3894205,0,0,242,416,1,421
3894205,0,1,230,0,0,1,421
0,3894221,0,0,242,416,1,421
3894221,0,1,230,0,0,1,421
0,3894333,0,0,242,416,1,421
3894333,0,1,230,0,0,1,421
