CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885252,3889752,410,412,233,746,1,369
3889752,3885567,410,412,233,746,1,369
3885567,3889752,410,412,233,746,1,369
3889752,3886497,410,412,233,746,1,369
3886497,3889752,410,416,233,746,1,369
3889752,3895376,410,412,233,746,1,369
3895376,3889752,410,412,233,746,1,369
3889752,0,410,412,0,0,1,605
0,3889752,0,0,233,746,1,605
3895376,3880163,410,412,233,746,1,369
3880163,3895376,410,416,233,746,1,369
3895376,3880586,410,412,233,746,1,369
3880586,3895376,410,412,233,746,1,369
3895376,3880943,410,412,236,746,1,372
3880943,3895376,410,420,233,746,1,372
3895376,3881503,410,412,233,746,1,369
3881503,3895376,410,412,233,746,1,369
3895376,3883313,410,412,233,746,1,369
3883313,3895376,410,420,233,746,1,369
3895376,3885252,410,412,233,746,1,369
3885252,3895376,410,412,233,746,1,369
3895376,3885567,410,412,233,746,1,369
3885567,3895376,410,412,233,746,1,369
3895376,3886497,410,412,233,746,1,369
3886497,3895376,410,416,233,746,1,369
3895376,3889752,410,412,233,746,1,369
3889752,3895376,410,412,233,746,1,369
3895376,0,410,412,0,0,1,605
0,3895376,0,0,233,746,1,605
0,3880163,0,0,233,746,1,800
3880163,0,410,416,0,0,1,800
0,3880586,0,0,233,746,1,800
3880586,0,410,412,0,0,1,800
0,3880943,0,0,236,746,1,822
3880943,0,410,420,0,0,1,822
0,3881503,0,0,233,746,1,800
3881503,0,410,412,0,0,1,800
0,3883313,0,0,233,746,1,800
3883313,0,410,420,0,0,1,800
0,3885252,0,0,233,746,1,800
3885252,0,410,412,0,0,1,800
0,3885567,0,0,233,746,1,800
3885567,0,410,412,0,0,1,800
0,3886497,0,0,233,746,1,800
3886497,0,410,416,0,0,1,800
0,3889752,0,0,233,746,1,800
3889752,0,410,412,0,0,1,800
0,3895376,0,0,233,746,1,800
3895376,0,410,412,0,0,1,800
