CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883274,3888433,344,447,246,426,1,114
3888433,3883489,348,442,246,426,1,114
3883489,3888433,344,443,246,426,1,114
3888433,3883515,348,442,246,426,1,114
3883515,3888433,344,447,246,426,1,114
3888433,3884188,348,442,246,426,1,114
3884188,3888433,344,443,246,426,1,114
3888433,3886889,348,442,246,426,1,114
3886889,3888433,344,447,246,426,1,114
3888433,3888491,348,442,246,426,1,114
3888491,3888433,348,444,246,426,1,114
3888433,3888641,348,442,246,426,1,114
3888641,3888433,348,444,246,426,1,114
3888433,3888658,348,442,246,426,1,114
3888658,3888433,348,444,246,426,1,114
3888433,0,348,442,0,0,1,562
0,3888433,0,0,246,426,1,562
3888491,3883274,348,444,246,426,1,116
3883274,3888491,344,447,246,426,1,116
3888491,3883489,348,444,246,426,1,116
3883489,3888491,344,443,246,426,1,116
3888491,3883515,348,444,246,426,1,116
3883515,3888491,344,447,246,426,1,116
3888491,3884188,348,444,246,426,1,116
3884188,3888491,344,443,246,426,1,116
3888491,3886889,348,444,246,426,1,116
3886889,3888491,344,447,246,426,1,116
3888491,3888433,348,444,246,426,1,116
3888433,3888491,348,442,246,426,1,116
3888491,3888641,348,444,246,426,1,116
3888641,3888491,348,444,246,426,1,116
3888491,3888658,348,444,246,426,1,116
3888658,3888491,348,444,246,426,1,116
3888491,0,348,444,0,0,1,564
0,3888491,0,0,246,426,1,564
3888641,3883274,348,444,246,426,1,116
3883274,3888641,344,447,246,426,1,116
3888641,3883489,348,444,246,426,1,116
3883489,3888641,344,443,246,426,1,116
3888641,3883515,348,444,246,426,1,116
3883515,3888641,344,447,246,426,1,116
3888641,3884188,348,444,246,426,1,116
3884188,3888641,344,443,246,426,1,116
3888641,3886889,348,444,246,426,1,116
3886889,3888641,344,447,246,426,1,116
3888641,3888433,348,444,246,426,1,116
3888433,3888641,348,442,246,426,1,116
3888641,3888491,348,444,246,426,1,116
3888491,3888641,348,444,246,426,1,116
3888641,3888658,348,444,246,426,1,116
3888658,3888641,348,444,246,426,1,116
3888641,0,348,444,0,0,1,564
0,3888641,0,0,246,426,1,564
3888658,3883274,348,444,246,426,1,116
3883274,3888658,344,447,246,426,1,116
3888658,3883489,348,444,246,426,1,116
3883489,3888658,344,443,246,426,1,116
3888658,3883515,348,444,246,426,1,116
3883515,3888658,344,447,246,426,1,116
3888658,3884188,348,444,246,426,1,116
3884188,3888658,344,443,246,426,1,116
3888658,3886889,348,444,246,426,1,116
3886889,3888658,344,447,246,426,1,116
3888658,3888433,348,444,246,426,1,116
3888433,3888658,348,442,246,426,1,116
3888658,3888491,348,444,246,426,1,116
3888491,3888658,348,444,246,426,1,116
3888658,3888641,348,444,246,426,1,116
3888641,3888658,348,444,246,426,1,116
3888658,0,348,444,0,0,1,564
0,3888658,0,0,246,426,1,564
0,3883274,0,0,246,426,1,430
3883274,0,344,447,0,0,1,430
0,3883489,0,0,246,426,1,430
3883489,0,344,443,0,0,1,430
0,3883515,0,0,246,426,1,430
3883515,0,344,447,0,0,1,430
0,3884188,0,0,246,426,1,430
3884188,0,344,443,0,0,1,430
0,3886889,0,0,246,426,1,430
3886889,0,344,447,0,0,1,430
0,3888433,0,0,246,426,1,430
3888433,0,348,442,0,0,1,430
0,3888491,0,0,246,426,1,430
3888491,0,348,444,0,0,1,430
0,3888641,0,0,246,426,1,430
3888641,0,348,444,0,0,1,430
0,3888658,0,0,246,426,1,430
3888658,0,348,444,0,0,1,430
