CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880856,3881134,1,230,246,426,1,278
3881134,3880939,1,230,246,426,1,278
3880939,3881134,1,230,246,426,1,278
3881134,3881082,1,230,246,426,1,278
3881082,3881134,1,230,246,426,1,278
3881134,3881144,1,230,246,426,1,278
3881144,3881134,1,230,246,426,1,278
3881134,3881387,1,230,246,426,1,278
3881387,3881134,1,230,246,426,1,278
3881134,3883388,1,230,246,426,1,278
3883388,3881134,1,230,246,426,1,278
3881134,0,1,230,0,0,1,229
0,3881134,0,0,246,426,1,229
3881144,3880056,1,230,246,426,1,278
3880056,3881144,1,230,246,426,1,278
3881144,3880856,1,230,246,426,1,278
3880856,3881144,1,230,246,426,1,278
3881144,3880939,1,230,246,426,1,278
3880939,3881144,1,230,246,426,1,278
3881144,3881082,1,230,246,426,1,278
3881082,3881144,1,230,246,426,1,278
3881144,3881134,1,230,246,426,1,278
3881134,3881144,1,230,246,426,1,278
3881144,3881387,1,230,246,426,1,278
3881387,3881144,1,230,246,426,1,278
3881144,3883388,1,230,246,426,1,278
3883388,3881144,1,230,246,426,1,278
3881144,0,1,230,0,0,1,229
0,3881144,0,0,246,426,1,229
3881387,3880056,1,230,246,426,1,278
3880056,3881387,1,230,246,426,1,278
3881387,3880856,1,230,246,426,1,278
3880856,3881387,1,230,246,426,1,278
3881387,3880939,1,230,246,426,1,278
3880939,3881387,1,230,246,426,1,278
3881387,3881082,1,230,246,426,1,278
3881082,3881387,1,230,246,426,1,278
3881387,3881134,1,230,246,426,1,278
3881134,3881387,1,230,246,426,1,278
3881387,3881144,1,230,246,426,1,278
3881144,3881387,1,230,246,426,1,278
3881387,3883388,1,230,246,426,1,278
3883388,3881387,1,230,246,426,1,278
3881387,0,1,230,0,0,1,229
0,3881387,0,0,246,426,1,229
3883388,3880056,1,230,246,426,1,278
3880056,3883388,1,230,246,426,1,278
3883388,3880856,1,230,246,426,1,278
3880856,3883388,1,230,246,426,1,278
3883388,3880939,1,230,246,426,1,278
3880939,3883388,1,230,246,426,1,278
3883388,3881082,1,230,246,426,1,278
3881082,3883388,1,230,246,426,1,278
3883388,3881134,1,230,246,426,1,278
3881134,3883388,1,230,246,426,1,278
3883388,3881144,1,230,246,426,1,278
3881144,3883388,1,230,246,426,1,278
3883388,3881387,1,230,246,426,1,278
3881387,3883388,1,230,246,426,1,278
3883388,0,1,230,0,0,1,229
0,3883388,0,0,246,426,1,229
0,3880056,0,0,246,426,1,430
3880056,0,1,230,0,0,1,430
0,3880856,0,0,246,426,1,430
3880856,0,1,230,0,0,1,430
0,3880939,0,0,246,426,1,430
3880939,0,1,230,0,0,1,430
0,3881082,0,0,246,426,1,430
3881082,0,1,230,0,0,1,430
0,3881134,0,0,246,426,1,430
3881134,0,1,230,0,0,1,430
0,3881144,0,0,246,426,1,430
3881144,0,1,230,0,0,1,430
0,3881387,0,0,246,426,1,430
3881387,0,1,230,0,0,1,430
0,3883388,0,0,246,426,1,430
3883388,0,1,230,0,0,1,430
