CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3888347,3881695,369,442,105,212,1,428
3881695,3888347,370,428,100,217,1,428
3888347,3885279,369,442,102,209,1,431
3885279,3888347,375,433,100,217,1,431
3888347,3888275,369,442,103,225,1,433
3888275,3888347,362,434,100,217,1,433
3888347,3891392,369,442,104,225,1,432
3891392,3888347,375,433,100,217,1,432
3888347,3891418,369,442,107,217,1,426
3891418,3888347,373,436,100,217,1,426
3888347,0,369,442,0,0,1,587
0,3888347,0,0,100,217,1,587
3891392,3881701,375,433,106,212,1,436
3881701,3891392,378,433,104,225,1,436
3891392,3881644,375,433,109,220,1,434
3881644,3891392,365,428,104,225,1,434
3891392,3881695,375,433,105,212,1,437
3881695,3891392,370,428,104,225,1,437
3891392,3885279,375,433,102,209,1,440
3885279,3891392,375,433,104,225,1,440
3891392,3888275,375,433,103,225,1,442
3888275,3891392,362,434,104,225,1,442
3891392,3888347,375,433,100,217,1,444
3888347,3891392,369,442,104,225,1,444
3891392,3891418,375,433,107,217,1,435
3891418,3891392,373,436,104,225,1,435
3891392,0,375,433,0,0,1,594
0,3891392,0,0,104,225,1,594
3891418,3881701,373,436,106,212,1,429
3881701,3891418,378,433,107,217,1,429
3891418,3881644,373,436,109,220,1,427
3881644,3891418,365,428,107,217,1,427
3891418,3881695,373,436,105,212,1,430
3881695,3891418,370,428,107,217,1,430
3891418,3885279,373,436,102,209,1,433
3885279,3891418,375,433,107,217,1,433
3891418,3888275,373,436,103,225,1,435
3888275,3891418,362,434,107,217,1,435
3891418,3888347,373,436,100,217,1,437
3888347,3891418,369,442,107,217,1,437
3891418,3891392,373,436,104,225,1,434
3891392,3891418,375,433,107,217,1,434
3891418,0,373,436,0,0,1,588
0,3891418,0,0,107,217,1,588
0,3881701,0,0,106,212,1,220
3881701,0,378,433,0,0,1,220
0,3881644,0,0,109,220,1,240
3881644,0,365,428,0,0,1,240
0,3881695,0,0,105,212,1,219
3881695,0,370,428,0,0,1,219
0,3885279,0,0,102,209,1,208
3885279,0,375,433,0,0,1,208
0,3888275,0,0,103,225,1,228
3888275,0,362,434,0,0,1,228
0,3888347,0,0,100,217,1,218
3888347,0,369,442,0,0,1,218
0,3891392,0,0,104,225,1,230
3891392,0,375,433,0,0,1,230
0,3891418,0,0,107,217,1,221
3891418,0,373,436,0,0,1,221
