CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3883375,0,0,246,426,1,430
3883375,0,210,372,0,0,1,430
0,3883520,0,0,246,426,1,430
3883520,0,210,372,0,0,1,430
0,3883568,0,0,246,426,1,430
3883568,0,210,372,0,0,1,430
0,3883617,0,0,246,426,1,430
3883617,0,210,372,0,0,1,430
0,3883709,0,0,246,426,1,430
3883709,0,210,372,0,0,1,430
0,3886554,0,0,246,426,1,430
3886554,0,210,372,0,0,1,430
0,3886621,0,0,246,426,1,430
3886621,0,210,372,0,0,1,430
