CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889748,3886597,215,723,241,745,1,68
3886597,3891063,201,724,233,746,1,62
3891063,3886597,217,723,241,745,1,62
3886597,0,201,724,0,0,1,726
0,3886597,0,0,241,745,1,726
3886813,3882104,204,724,236,746,1,63
3882104,3886813,208,724,236,746,1,63
3886813,3882256,204,724,241,745,1,56
3882256,3886813,201,724,236,746,1,56
3886813,3883202,204,724,233,746,1,59
3883202,3886813,217,723,236,746,1,59
3886813,3883426,204,724,233,746,1,59
3883426,3886813,210,724,236,746,1,59
3886813,3886597,204,724,241,745,1,56
3886597,3886813,201,724,236,746,1,56
3886813,3886827,204,724,241,745,1,56
3886827,3886813,204,724,236,746,1,56
3886813,3889748,204,724,239,746,1,65
3889748,3886813,215,723,236,746,1,65
3886813,3891063,204,724,233,746,1,59
3891063,3886813,217,723,236,746,1,59
3886813,0,204,724,0,0,1,726
0,3886813,0,0,236,746,1,726
3886827,3882104,204,724,236,746,1,63
3882104,3886827,208,724,241,745,1,63
3886827,3882256,204,724,241,745,1,56
3882256,3886827,201,724,241,745,1,56
3886827,3883202,204,724,233,746,1,59
3883202,3886827,217,723,241,745,1,59
3886827,3883426,204,724,233,746,1,59
3883426,3886827,210,724,241,745,1,59
3886827,3886597,204,724,241,745,1,56
3886597,3886827,201,724,241,745,1,56
3886827,3886813,204,724,236,746,1,63
3886813,3886827,204,724,241,745,1,63
3886827,3889748,204,724,239,746,1,65
3889748,3886827,215,723,241,745,1,65
3886827,3891063,204,724,233,746,1,59
3891063,3886827,217,723,241,745,1,59
3886827,0,204,724,0,0,1,726
0,3886827,0,0,241,745,1,726
3889748,3882104,215,723,236,746,1,54
3882104,3889748,208,724,239,746,1,54
3889748,3882256,215,723,241,745,1,47
3882256,3889748,201,724,239,746,1,47
3889748,3883202,215,723,233,746,1,50
3883202,3889748,217,723,239,746,1,50
3889748,3883426,215,723,233,746,1,50
3883426,3889748,210,724,239,746,1,50
3889748,3886597,215,723,241,745,1,47
3886597,3889748,201,724,239,746,1,47
3889748,3886813,215,723,236,746,1,54
3886813,3889748,204,724,239,746,1,54
3889748,3886827,215,723,241,745,1,47
3886827,3889748,204,724,239,746,1,47
3889748,3891063,215,723,233,746,1,50
3891063,3889748,217,723,239,746,1,50
3889748,0,215,723,0,0,1,727
0,3889748,0,0,239,746,1,727
3891063,3882104,217,723,236,746,1,52
3882104,3891063,208,724,233,746,1,52
3891063,3882256,217,723,241,745,1,45
3882256,3891063,201,724,233,746,1,45
3891063,3883202,217,723,233,746,1,48
3883202,3891063,217,723,233,746,1,48
3891063,3883426,217,723,233,746,1,48
3883426,3891063,210,724,233,746,1,48
3891063,3886597,217,723,241,745,1,45
3886597,3891063,201,724,233,746,1,45
3891063,3886813,217,723,236,746,1,52
3886813,3891063,204,724,233,746,1,52
3891063,3886827,217,723,241,745,1,45
3886827,3891063,204,724,233,746,1,45
3891063,3889748,217,723,239,746,1,54
3889748,3891063,215,723,233,746,1,54
3891063,0,217,723,0,0,1,728
0,3891063,0,0,233,746,1,728
0,3882104,0,0,236,746,1,822
3882104,0,208,724,0,0,1,822
0,3882256,0,0,241,745,1,808
3882256,0,201,724,0,0,1,808
0,3883202,0,0,233,746,1,800
3883202,0,217,723,0,0,1,800
0,3883426,0,0,233,746,1,800
3883426,0,210,724,0,0,1,800
0,3886597,0,0,241,745,1,808
3886597,0,201,724,0,0,1,808
0,3886813,0,0,236,746,1,822
3886813,0,204,724,0,0,1,822
0,3886827,0,0,241,745,1,808
3886827,0,204,724,0,0,1,808
0,3889748,0,0,239,746,1,823
3889748,0,215,723,0,0,1,823
0,3891063,0,0,233,746,1,800
3891063,0,217,723,0,0,1,800
