CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3891086,0,343,436,0,0,1,539
0,3891094,0,0,316,465,1,539
3891094,0,343,436,0,0,1,539
0,3891197,0,0,316,465,1,539
3891197,0,348,442,0,0,1,539
0,3891206,0,0,316,465,1,539
3891206,0,348,442,0,0,1,539
0,3891220,0,0,316,465,1,539
3891220,0,348,442,0,0,1,539
0,3890422,0,0,320,453,1,0
3890422,0,344,443,0,0,1,0
0,3894889,0,0,320,453,1,0
3894889,0,347,426,0,0,1,0
