CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3879961,0,0,202,248,1,401
3879962,3879907,228,366,202,248,1,127
3879907,3879962,228,366,202,248,1,127
3879962,3879911,228,366,202,248,1,127
3879911,3879962,228,366,202,248,1,127
3879962,3879930,228,366,202,248,1,127
3879930,3879962,228,366,202,248,1,127
3879962,3879961,228,366,202,248,1,127
3879961,3879962,228,366,202,248,1,127
3879962,3879977,228,366,202,248,1,127
3879977,3879962,228,366,202,248,1,127
3879962,3879983,228,366,202,248,1,127
3879983,3879962,228,366,202,248,1,127
3879962,3879997,228,366,202,248,1,127
3879997,3879962,228,366,202,248,1,127
3879962,3880002,228,366,202,248,1,127
3880002,3879962,228,366,202,248,1,127
3879962,0,228,366,0,0,1,401
0,3879962,0,0,202,248,1,401
3879977,3879907,228,366,202,248,1,127
3879907,3879977,228,366,202,248,1,127
3879977,3879911,228,366,202,248,1,127
3879911,3879977,228,366,202,248,1,127
3879977,3879930,228,366,202,248,1,127
3879930,3879977,228,366,202,248,1,127
3879977,3879961,228,366,202,248,1,127
3879961,3879977,228,366,202,248,1,127
3879977,3879962,228,366,202,248,1,127
3879962,3879977,228,366,202,248,1,127
3879977,3879983,228,366,202,248,1,127
3879983,3879977,228,366,202,248,1,127
3879977,3879997,228,366,202,248,1,127
3879997,3879977,228,366,202,248,1,127
3879977,3880002,228,366,202,248,1,127
3880002,3879977,228,366,202,248,1,127
3879977,0,228,366,0,0,1,401
0,3879977,0,0,202,248,1,401
3879983,3879907,228,366,202,248,1,127
3879907,3879983,228,366,202,248,1,127
3879983,3879911,228,366,202,248,1,127
3879911,3879983,228,366,202,248,1,127
3879983,3879930,228,366,202,248,1,127
3879930,3879983,228,366,202,248,1,127
3879983,3879961,228,366,202,248,1,127
3879961,3879983,228,366,202,248,1,127
3879983,3879962,228,366,202,248,1,127
3879962,3879983,228,366,202,248,1,127
3879983,3879977,228,366,202,248,1,127
3879977,3879983,228,366,202,248,1,127
3879983,3879997,228,366,202,248,1,127
3879997,3879983,228,366,202,248,1,127
3879983,3880002,228,366,202,248,1,127
3880002,3879983,228,366,202,248,1,127
3879983,0,228,366,0,0,1,401
0,3879983,0,0,202,248,1,401
3879997,3879907,228,366,202,248,1,127
3879907,3879997,228,366,202,248,1,127
3879997,3879911,228,366,202,248,1,127
3879911,3879997,228,366,202,248,1,127
3879997,3879930,228,366,202,248,1,127
3879930,3879997,228,366,202,248,1,127
3879997,3879961,228,366,202,248,1,127
3879961,3879997,228,366,202,248,1,127
3879997,3879962,228,366,202,248,1,127
3879962,3879997,228,366,202,248,1,127
3879997,3879977,228,366,202,248,1,127
3879977,3879997,228,366,202,248,1,127
3879997,3879983,228,366,202,248,1,127
3879983,3879997,228,366,202,248,1,127
3879997,3880002,228,366,202,248,1,127
3880002,3879997,228,366,202,248,1,127
3879997,0,228,366,0,0,1,401
0,3879997,0,0,202,248,1,401
3880002,3879907,228,366,202,248,1,127
3879907,3880002,228,366,202,248,1,127
3880002,3879911,228,366,202,248,1,127
3879911,3880002,228,366,202,248,1,127
3880002,3879930,228,366,202,248,1,127
3879930,3880002,228,366,202,248,1,127
3880002,3879961,228,366,202,248,1,127
3879961,3880002,228,366,202,248,1,127
3880002,3879962,228,366,202,248,1,127
3879962,3880002,228,366,202,248,1,127
3880002,3879977,228,366,202,248,1,127
3879977,3880002,228,366,202,248,1,127
3880002,3879983,228,366,202,248,1,127
3879983,3880002,228,366,202,248,1,127
3880002,3879997,228,366,202,248,1,127
3879997,3880002,228,366,202,248,1,127
3880002,0,228,366,0,0,1,401
0,3880002,0,0,202,248,1,401
0,3879907,0,0,202,248,1,254
3879907,0,228,366,0,0,1,254
0,3879911,0,0,202,248,1,254
3879911,0,228,366,0,0,1,254
0,3879930,0,0,202,248,1,254
3879930,0,228,366,0,0,1,254
0,3879961,0,0,202,248,1,254
3879961,0,228,366,0,0,1,254
0,3879962,0,0,202,248,1,254
3879962,0,228,366,0,0,1,254
0,3879977,0,0,202,248,1,254
3879977,0,228,366,0,0,1,254
0,3879983,0,0,202,248,1,254
3879983,0,228,366,0,0,1,254
0,3879997,0,0,202,248,1,254
3879997,0,228,366,0,0,1,254
0,3880002,0,0,202,248,1,254
3880002,0,228,366,0,0,1,254
