CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890050,3890531,1,230,246,426,1,278
3890531,3891033,1,230,246,426,1,278
3891033,3890531,1,230,246,426,1,278
3890531,3891158,1,230,246,426,1,278
3891158,3890531,1,230,246,426,1,278
3890531,3891194,1,230,246,426,1,278
3891194,3890531,1,230,246,426,1,278
3890531,3894572,1,230,246,426,1,278
3894572,3890531,1,230,246,426,1,278
3890531,0,1,230,0,0,1,229
0,3890531,0,0,246,426,1,229
3891033,3889834,1,230,246,426,1,278
3889834,3891033,1,230,246,426,1,278
3891033,3889903,1,230,246,426,1,278
3889903,3891033,1,230,246,426,1,278
3891033,3890050,1,230,246,426,1,278
3890050,3891033,1,230,246,426,1,278
3891033,3890531,1,230,246,426,1,278
3890531,3891033,1,230,246,426,1,278
3891033,3891158,1,230,246,426,1,278
3891158,3891033,1,230,246,426,1,278
3891033,3891194,1,230,246,426,1,278
3891194,3891033,1,230,246,426,1,278
3891033,3894572,1,230,246,426,1,278
3894572,3891033,1,230,246,426,1,278
3891033,0,1,230,0,0,1,229
0,3891033,0,0,246,426,1,229
3891158,3889834,1,230,246,426,1,278
3889834,3891158,1,230,246,426,1,278
3891158,3889903,1,230,246,426,1,278
3889903,3891158,1,230,246,426,1,278
3891158,3890050,1,230,246,426,1,278
3890050,3891158,1,230,246,426,1,278
3891158,3890531,1,230,246,426,1,278
3890531,3891158,1,230,246,426,1,278
3891158,3891033,1,230,246,426,1,278
3891033,3891158,1,230,246,426,1,278
3891158,3891194,1,230,246,426,1,278
3891194,3891158,1,230,246,426,1,278
3891158,3894572,1,230,246,426,1,278
3894572,3891158,1,230,246,426,1,278
3891158,0,1,230,0,0,1,229
0,3891158,0,0,246,426,1,229
3891194,3889834,1,230,246,426,1,278
3889834,3891194,1,230,246,426,1,278
3891194,3889903,1,230,246,426,1,278
3889903,3891194,1,230,246,426,1,278
3891194,3890050,1,230,246,426,1,278
3890050,3891194,1,230,246,426,1,278
3891194,3890531,1,230,246,426,1,278
3890531,3891194,1,230,246,426,1,278
3891194,3891033,1,230,246,426,1,278
3891033,3891194,1,230,246,426,1,278
3891194,3891158,1,230,246,426,1,278
3891158,3891194,1,230,246,426,1,278
3891194,3894572,1,230,246,426,1,278
3894572,3891194,1,230,246,426,1,278
3891194,0,1,230,0,0,1,229
0,3891194,0,0,246,426,1,229
3894572,3889834,1,230,246,426,1,278
3889834,3894572,1,230,246,426,1,278
3894572,3889903,1,230,246,426,1,278
3889903,3894572,1,230,246,426,1,278
3894572,3890050,1,230,246,426,1,278
3890050,3894572,1,230,246,426,1,278
3894572,3890531,1,230,246,426,1,278
3890531,3894572,1,230,246,426,1,278
3894572,3891033,1,230,246,426,1,278
3891033,3894572,1,230,246,426,1,278
3894572,3891158,1,230,246,426,1,278
3891158,3894572,1,230,246,426,1,278
3894572,3891194,1,230,246,426,1,278
3891194,3894572,1,230,246,426,1,278
3894572,0,1,230,0,0,1,229
0,3894572,0,0,246,426,1,229
0,3889834,0,0,246,426,1,430
3889834,0,1,230,0,0,1,430
0,3889903,0,0,246,426,1,430
3889903,0,1,230,0,0,1,430
0,3890050,0,0,246,426,1,430
3890050,0,1,230,0,0,1,430
0,3890531,0,0,246,426,1,430
3890531,0,1,230,0,0,1,430
0,3891033,0,0,246,426,1,430
3891033,0,1,230,0,0,1,430
0,3891158,0,0,246,426,1,430
3891158,0,1,230,0,0,1,430
0,3891194,0,0,246,426,1,430
3891194,0,1,230,0,0,1,430
0,3894572,0,0,246,426,1,430
3894572,0,1,230,0,0,1,430
