CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889652,3889592,345,402,239,746,1,369
3889592,3889863,410,412,239,746,1,374
3889863,3889592,410,412,239,746,1,374
3889592,0,410,412,0,0,1,605
0,3889592,0,0,239,746,1,605
3889652,3879819,345,402,236,746,1,361
3879819,3889652,346,408,233,746,1,361
3889652,3880454,345,402,236,746,1,361
3880454,3889652,342,419,233,746,1,361
3889652,3883359,345,402,239,746,1,363
3883359,3889652,342,419,233,746,1,363
3889652,3883514,345,402,239,746,1,363
3883514,3889652,410,412,233,746,1,363
3889652,3884527,345,402,239,746,1,363
3884527,3889652,410,412,233,746,1,363
3889652,3885186,345,402,236,746,1,361
3885186,3889652,346,412,233,746,1,361
3889652,3885524,345,402,239,746,1,363
3885524,3889652,410,412,233,746,1,363
3889652,3889592,345,402,239,746,1,363
3889592,3889652,410,412,233,746,1,363
3889652,3889863,345,402,239,746,1,363
3889863,3889652,410,412,233,746,1,363
3889652,0,345,402,0,0,1,529
0,3889652,0,0,233,746,1,529
3889863,3879819,410,412,236,746,1,372
3879819,3889863,346,408,239,746,1,372
3889863,3880454,410,412,236,746,1,372
3880454,3889863,342,419,239,746,1,372
3889863,3883359,410,412,239,746,1,374
3883359,3889863,342,419,239,746,1,374
3889863,3883514,410,412,239,746,1,374
3883514,3889863,410,412,239,746,1,374
3889863,3884527,410,412,239,746,1,374
3884527,3889863,410,412,239,746,1,374
3889863,3885186,410,412,236,746,1,372
3885186,3889863,346,412,239,746,1,372
3889863,3885524,410,412,239,746,1,374
3885524,3889863,410,412,239,746,1,374
3889863,3889592,410,412,239,746,1,374
3889592,3889863,410,412,239,746,1,374
3889863,3889652,410,412,233,746,1,369
3889652,3889863,345,402,239,746,1,369
3889863,0,410,412,0,0,1,605
0,3889863,0,0,239,746,1,605
0,3879819,0,0,236,746,1,822
3879819,0,346,408,0,0,1,822
0,3880454,0,0,236,746,1,822
3880454,0,342,419,0,0,1,822
0,3883359,0,0,239,746,1,823
3883359,0,342,419,0,0,1,823
0,3883514,0,0,239,746,1,823
3883514,0,410,412,0,0,1,823
0,3884527,0,0,239,746,1,823
3884527,0,410,412,0,0,1,823
0,3885186,0,0,236,746,1,822
3885186,0,346,412,0,0,1,822
0,3885524,0,0,239,746,1,823
3885524,0,410,412,0,0,1,823
0,3889592,0,0,239,746,1,823
3889592,0,410,412,0,0,1,823
0,3889652,0,0,233,746,1,800
3889652,0,345,402,0,0,1,800
0,3889863,0,0,239,746,1,823
3889863,0,410,412,0,0,1,823
