CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3889428,0,0,315,461,1,464
3889436,3880168,275,408,311,454,1,76
3880168,3889436,276,416,315,461,1,76
3889436,3880170,275,408,311,454,1,76
3880170,3889436,276,416,315,461,1,76
3889436,3880180,275,408,311,454,1,76
3880180,3889436,276,416,315,461,1,76
3889436,3880184,275,408,311,454,1,76
3880184,3889436,276,416,315,461,1,76
3889436,3889423,275,408,315,461,1,116
3889423,3889436,275,405,315,461,1,116
3889436,3889428,275,408,315,461,1,116
3889428,3889436,275,408,315,461,1,116
3889436,3889441,275,408,315,461,1,116
3889441,3889436,275,408,315,461,1,116
3889436,3889450,275,408,315,461,1,116
3889450,3889436,275,408,315,461,1,116
3889436,0,275,408,0,0,1,464
0,3889436,0,0,315,461,1,464
3889441,3880168,275,408,311,454,1,76
3880168,3889441,276,416,315,461,1,76
3889441,3880170,275,408,311,454,1,76
3880170,3889441,276,416,315,461,1,76
3889441,3880180,275,408,311,454,1,76
3880180,3889441,276,416,315,461,1,76
3889441,3880184,275,408,311,454,1,76
3880184,3889441,276,416,315,461,1,76
3889441,3889423,275,408,315,461,1,116
3889423,3889441,275,405,315,461,1,116
3889441,3889428,275,408,315,461,1,116
3889428,3889441,275,408,315,461,1,116
3889441,3889436,275,408,315,461,1,116
3889436,3889441,275,408,315,461,1,116
3889441,3889450,275,408,315,461,1,116
3889450,3889441,275,408,315,461,1,116
3889441,0,275,408,0,0,1,464
0,3889441,0,0,315,461,1,464
3889450,3880168,275,408,311,454,1,76
3880168,3889450,276,416,315,461,1,76
3889450,3880170,275,408,311,454,1,76
3880170,3889450,276,416,315,461,1,76
3889450,3880180,275,408,311,454,1,76
3880180,3889450,276,416,315,461,1,76
3889450,3880184,275,408,311,454,1,76
3880184,3889450,276,416,315,461,1,76
3889450,3889423,275,408,315,461,1,116
3889423,3889450,275,405,315,461,1,116
3889450,3889428,275,408,315,461,1,116
3889428,3889450,275,408,315,461,1,116
3889450,3889436,275,408,315,461,1,116
3889436,3889450,275,408,315,461,1,116
3889450,3889441,275,408,315,461,1,116
3889441,3889450,275,408,315,461,1,116
3889450,0,275,408,0,0,1,464
0,3889450,0,0,315,461,1,464
0,3880168,0,0,311,454,1,0
3880168,0,276,416,0,0,1,0
0,3880170,0,0,311,454,1,0
3880170,0,276,416,0,0,1,0
0,3880180,0,0,311,454,1,0
3880180,0,276,416,0,0,1,0
0,3880184,0,0,311,454,1,0
3880184,0,276,416,0,0,1,0
0,3889423,0,0,315,461,1,540
3889423,0,275,405,0,0,1,540
0,3889428,0,0,315,461,1,540
3889428,0,275,408,0,0,1,540
0,3889436,0,0,315,461,1,540
3889436,0,275,408,0,0,1,540
0,3889441,0,0,315,461,1,540
3889441,0,275,408,0,0,1,540
0,3889450,0,0,315,461,1,540
3889450,0,275,408,0,0,1,540
