CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885859,3886370,282,439,246,426,1,42
3886370,3885859,277,440,246,426,1,42
3885859,3886670,282,439,246,426,1,42
3886670,3885859,282,439,246,426,1,42
3885859,0,282,439,0,0,1,468
0,3885859,0,0,246,426,1,468
3886370,3880680,277,440,246,426,1,35
3880680,3886370,282,437,246,426,1,35
3886370,3880942,277,440,246,426,1,35
3880942,3886370,282,442,246,426,1,35
3886370,3883967,277,440,246,426,1,35
3883967,3886370,282,442,246,426,1,35
3886370,3885514,277,440,246,426,1,35
3885514,3886370,282,439,246,426,1,35
3886370,3885532,277,440,246,426,1,35
3885532,3886370,282,439,246,426,1,35
3886370,3885773,277,440,246,426,1,35
3885773,3886370,282,439,246,426,1,35
3886370,3885859,277,440,246,426,1,35
3885859,3886370,282,439,246,426,1,35
3886370,3886670,277,440,246,426,1,35
3886670,3886370,282,439,246,426,1,35
3886370,0,277,440,0,0,1,461
0,3886370,0,0,246,426,1,461
3886670,3880680,282,439,246,426,1,42
3880680,3886670,282,437,246,426,1,42
3886670,3880942,282,439,246,426,1,42
3880942,3886670,282,442,246,426,1,42
3886670,3883967,282,439,246,426,1,42
3883967,3886670,282,442,246,426,1,42
3886670,3885514,282,439,246,426,1,42
3885514,3886670,282,439,246,426,1,42
3886670,3885532,282,439,246,426,1,42
3885532,3886670,282,439,246,426,1,42
3886670,3885773,282,439,246,426,1,42
3885773,3886670,282,439,246,426,1,42
3886670,3885859,282,439,246,426,1,42
3885859,3886670,282,439,246,426,1,42
3886670,3886370,282,439,246,426,1,42
3886370,3886670,277,440,246,426,1,42
3886670,0,282,439,0,0,1,468
0,3886670,0,0,246,426,1,468
0,3880680,0,0,246,426,1,430
3880680,0,282,437,0,0,1,430
0,3880942,0,0,246,426,1,430
3880942,0,282,442,0,0,1,430
0,3883967,0,0,246,426,1,430
3883967,0,282,442,0,0,1,430
0,3885514,0,0,246,426,1,430
3885514,0,282,439,0,0,1,430
0,3885532,0,0,246,426,1,430
3885532,0,282,439,0,0,1,430
0,3885773,0,0,246,426,1,430
3885773,0,282,439,0,0,1,430
0,3885859,0,0,246,426,1,430
3885859,0,282,439,0,0,1,430
0,3886370,0,0,246,426,1,430
3886370,0,277,440,0,0,1,430
0,3886670,0,0,246,426,1,430
3886670,0,282,439,0,0,1,430
