CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887140,3883060,215,723,255,913,1,218
3883060,3887140,201,724,276,910,1,218
3887140,3883061,215,723,270,891,1,212
3883061,3887140,210,724,276,910,1,212
3887140,3883062,215,723,275,891,1,221
3883062,3887140,210,724,276,910,1,221
3887140,3886799,215,723,260,906,1,210
3886799,3887140,233,747,276,910,1,210
3887140,3887123,215,723,276,910,1,274
3887123,3887140,215,723,276,910,1,274
3887140,3887164,215,723,276,910,1,274
3887164,3887140,215,723,276,910,1,274
3887140,3887179,215,723,276,910,1,274
3887179,3887140,215,723,276,910,1,274
3887140,3889533,215,723,259,883,1,187
3889533,3887140,233,747,276,910,1,187
3887140,0,215,723,0,0,1,727
0,3887140,0,0,276,910,1,727
3887164,3882290,215,723,260,900,1,204
3882290,3887164,236,747,276,910,1,204
3887164,3883060,215,723,255,913,1,218
3883060,3887164,201,724,276,910,1,218
3887164,3883061,215,723,270,891,1,212
3883061,3887164,210,724,276,910,1,212
3887164,3883062,215,723,275,891,1,221
3883062,3887164,210,724,276,910,1,221
3887164,3886799,215,723,260,906,1,210
3886799,3887164,233,747,276,910,1,210
3887164,3887123,215,723,276,910,1,274
3887123,3887164,215,723,276,910,1,274
3887164,3887140,215,723,276,910,1,274
3887140,3887164,215,723,276,910,1,274
3887164,3887179,215,723,276,910,1,274
3887179,3887164,215,723,276,910,1,274
3887164,3889533,215,723,259,883,1,187
3889533,3887164,233,747,276,910,1,187
3887164,0,215,723,0,0,1,727
0,3887164,0,0,276,910,1,727
3887179,3882290,215,723,260,900,1,204
3882290,3887179,236,747,276,910,1,204
3887179,3883060,215,723,255,913,1,218
3883060,3887179,201,724,276,910,1,218
3887179,3883061,215,723,270,891,1,212
3883061,3887179,210,724,276,910,1,212
3887179,3883062,215,723,275,891,1,221
3883062,3887179,210,724,276,910,1,221
3887179,3886799,215,723,260,906,1,210
3886799,3887179,233,747,276,910,1,210
3887179,3887123,215,723,276,910,1,274
3887123,3887179,215,723,276,910,1,274
3887179,3887140,215,723,276,910,1,274
3887140,3887179,215,723,276,910,1,274
3887179,3887164,215,723,276,910,1,274
3887164,3887179,215,723,276,910,1,274
3887179,3889533,215,723,259,883,1,187
3889533,3887179,233,747,276,910,1,187
3887179,0,215,723,0,0,1,727
0,3887179,0,0,276,910,1,727
3889533,3882290,233,747,260,900,1,165
3882290,3889533,236,747,259,883,1,165
3889533,3883060,233,747,255,913,1,179
3883060,3889533,201,724,259,883,1,179
3889533,3883061,233,747,270,891,1,173
3883061,3889533,210,724,259,883,1,173
3889533,3883062,233,747,275,891,1,182
3883062,3889533,210,724,259,883,1,182
3889533,3886799,233,747,260,906,1,171
3886799,3889533,233,747,259,883,1,171
3889533,3887123,233,747,276,910,1,235
3887123,3889533,215,723,259,883,1,235
3889533,3887140,233,747,276,910,1,235
3887140,3889533,215,723,259,883,1,235
3889533,3887164,233,747,276,910,1,235
3887164,3889533,215,723,259,883,1,235
3889533,3887179,233,747,276,910,1,235
3887179,3889533,215,723,259,883,1,235
3889533,0,233,747,0,0,1,768
0,3889533,0,0,259,883,1,768
0,3882290,0,0,260,900,1,920
3882290,0,236,747,0,0,1,920
0,3883060,0,0,255,913,1,929
3883060,0,201,724,0,0,1,929
0,3883061,0,0,270,891,1,922
3883061,0,210,724,0,0,1,922
0,3883062,0,0,275,891,1,937
3883062,0,210,724,0,0,1,937
0,3886799,0,0,260,906,1,926
3886799,0,233,747,0,0,1,926
0,3887123,0,0,276,910,1,988
3887123,0,215,723,0,0,1,988
0,3887140,0,0,276,910,1,988
3887140,0,215,723,0,0,1,988
0,3887164,0,0,276,910,1,988
3887164,0,215,723,0,0,1,988
0,3887179,0,0,276,910,1,988
3887179,0,215,723,0,0,1,988
0,3889533,0,0,259,883,1,904
3889533,0,233,747,0,0,1,904
