CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887823,3889909,1,230,246,426,1,278
3889909,3888057,1,230,246,426,1,278
3888057,3889909,1,230,246,426,1,278
3889909,3888506,1,230,246,426,1,278
3888506,3889909,1,230,246,426,1,278
3889909,3889845,1,230,246,426,1,278
3889845,3889909,1,230,246,426,1,278
3889909,3889960,1,230,246,426,1,278
3889960,3889909,1,230,246,426,1,278
3889909,3889963,1,230,246,426,1,278
3889963,3889909,1,230,246,426,1,278
3889909,3894690,1,230,246,426,1,278
3894690,3889909,1,230,246,426,1,278
3889909,0,1,230,0,0,1,229
0,3889909,0,0,246,426,1,229
3889960,3887823,1,230,246,426,1,278
3887823,3889960,1,230,246,426,1,278
3889960,3888057,1,230,246,426,1,278
3888057,3889960,1,230,246,426,1,278
3889960,3888506,1,230,246,426,1,278
3888506,3889960,1,230,246,426,1,278
3889960,3889845,1,230,246,426,1,278
3889845,3889960,1,230,246,426,1,278
3889960,3889909,1,230,246,426,1,278
3889909,3889960,1,230,246,426,1,278
3889960,3889963,1,230,246,426,1,278
3889963,3889960,1,230,246,426,1,278
3889960,3894690,1,230,246,426,1,278
3894690,3889960,1,230,246,426,1,278
3889960,0,1,230,0,0,1,229
0,3889960,0,0,246,426,1,229
3889963,3887823,1,230,246,426,1,278
3887823,3889963,1,230,246,426,1,278
3889963,3888057,1,230,246,426,1,278
3888057,3889963,1,230,246,426,1,278
3889963,3888506,1,230,246,426,1,278
3888506,3889963,1,230,246,426,1,278
3889963,3889845,1,230,246,426,1,278
3889845,3889963,1,230,246,426,1,278
3889963,3889909,1,230,246,426,1,278
3889909,3889963,1,230,246,426,1,278
3889963,3889960,1,230,246,426,1,278
3889960,3889963,1,230,246,426,1,278
3889963,3894690,1,230,246,426,1,278
3894690,3889963,1,230,246,426,1,278
3889963,0,1,230,0,0,1,229
0,3889963,0,0,246,426,1,229
3894690,3887823,1,230,246,426,1,278
3887823,3894690,1,230,246,426,1,278
3894690,3888057,1,230,246,426,1,278
3888057,3894690,1,230,246,426,1,278
3894690,3888506,1,230,246,426,1,278
3888506,3894690,1,230,246,426,1,278
3894690,3889845,1,230,246,426,1,278
3889845,3894690,1,230,246,426,1,278
3894690,3889909,1,230,246,426,1,278
3889909,3894690,1,230,246,426,1,278
3894690,3889960,1,230,246,426,1,278
3889960,3894690,1,230,246,426,1,278
3894690,3889963,1,230,246,426,1,278
3889963,3894690,1,230,246,426,1,278
3894690,0,1,230,0,0,1,229
0,3894690,0,0,246,426,1,229
0,3887823,0,0,246,426,1,430
3887823,0,1,230,0,0,1,430
0,3888057,0,0,246,426,1,430
3888057,0,1,230,0,0,1,430
0,3888506,0,0,246,426,1,430
3888506,0,1,230,0,0,1,430
0,3889845,0,0,246,426,1,430
3889845,0,1,230,0,0,1,430
0,3889909,0,0,246,426,1,430
3889909,0,1,230,0,0,1,430
0,3889960,0,0,246,426,1,430
3889960,0,1,230,0,0,1,430
0,3889963,0,0,246,426,1,430
3889963,0,1,230,0,0,1,430
0,3894690,0,0,246,426,1,430
3894690,0,1,230,0,0,1,430
