CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883166,3886513,230,454,166,472,1,94
3886513,3883166,230,454,169,459,1,94
3883166,0,230,454,0,0,1,568
0,3883166,0,0,169,459,1,568
3883191,3883057,230,454,169,459,1,108
3883057,3883191,230,454,169,459,1,108
3883191,3883096,230,454,169,459,1,108
3883096,3883191,230,454,169,459,1,108
3883191,3883116,230,454,169,459,1,108
3883116,3883191,230,454,169,459,1,108
3883191,3883138,230,454,169,459,1,108
3883138,3883191,230,454,169,459,1,108
3883191,3883166,230,454,169,459,1,108
3883166,3883191,230,454,169,459,1,108
3883191,3883209,230,454,169,459,1,108
3883209,3883191,230,454,169,459,1,108
3883191,3883243,230,454,169,459,1,108
3883243,3883191,230,454,169,459,1,108
3883191,3886496,230,454,166,472,1,94
3886496,3883191,230,454,169,459,1,94
3883191,3886513,230,454,166,472,1,94
3886513,3883191,230,454,169,459,1,94
3883191,0,230,454,0,0,1,568
0,3883191,0,0,169,459,1,568
3883209,3883057,230,454,169,459,1,108
3883057,3883209,230,454,169,459,1,108
3883209,3883096,230,454,169,459,1,108
3883096,3883209,230,454,169,459,1,108
3883209,3883116,230,454,169,459,1,108
3883116,3883209,230,454,169,459,1,108
3883209,3883138,230,454,169,459,1,108
3883138,3883209,230,454,169,459,1,108
3883209,3883166,230,454,169,459,1,108
3883166,3883209,230,454,169,459,1,108
3883209,3883191,230,454,169,459,1,108
3883191,3883209,230,454,169,459,1,108
3883209,3883243,230,454,169,459,1,108
3883243,3883209,230,454,169,459,1,108
3883209,3886496,230,454,166,472,1,94
3886496,3883209,230,454,169,459,1,94
3883209,3886513,230,454,166,472,1,94
3886513,3883209,230,454,169,459,1,94
3883209,0,230,454,0,0,1,568
0,3883209,0,0,169,459,1,568
3883243,3883057,230,454,169,459,1,108
3883057,3883243,230,454,169,459,1,108
3883243,3883096,230,454,169,459,1,108
3883096,3883243,230,454,169,459,1,108
3883243,3883116,230,454,169,459,1,108
3883116,3883243,230,454,169,459,1,108
3883243,3883138,230,454,169,459,1,108
3883138,3883243,230,454,169,459,1,108
3883243,3883166,230,454,169,459,1,108
3883166,3883243,230,454,169,459,1,108
3883243,3883191,230,454,169,459,1,108
3883191,3883243,230,454,169,459,1,108
3883243,3883209,230,454,169,459,1,108
3883209,3883243,230,454,169,459,1,108
3883243,3886496,230,454,166,472,1,94
3886496,3883243,230,454,169,459,1,94
3883243,3886513,230,454,166,472,1,94
3886513,3883243,230,454,169,459,1,94
3883243,0,230,454,0,0,1,568
0,3883243,0,0,169,459,1,568
3886496,3883057,230,454,169,459,1,108
3883057,3886496,230,454,166,472,1,108
3886496,3883096,230,454,169,459,1,108
3883096,3886496,230,454,166,472,1,108
3886496,3883116,230,454,169,459,1,108
3883116,3886496,230,454,166,472,1,108
3886496,3883138,230,454,169,459,1,108
3883138,3886496,230,454,166,472,1,108
3886496,3883166,230,454,169,459,1,108
3883166,3886496,230,454,166,472,1,108
3886496,3883191,230,454,169,459,1,108
3883191,3886496,230,454,166,472,1,108
3886496,3883209,230,454,169,459,1,108
3883209,3886496,230,454,166,472,1,108
3886496,3883243,230,454,169,459,1,108
3883243,3886496,230,454,166,472,1,108
3886496,3886513,230,454,166,472,1,94
3886513,3886496,230,454,166,472,1,94
3886496,0,230,454,0,0,1,568
0,3886496,0,0,166,472,1,568
3886513,3883057,230,454,169,459,1,108
3883057,3886513,230,454,166,472,1,108
3886513,3883096,230,454,169,459,1,108
3883096,3886513,230,454,166,472,1,108
3886513,3883116,230,454,169,459,1,108
3883116,3886513,230,454,166,472,1,108
3886513,3883138,230,454,169,459,1,108
3883138,3886513,230,454,166,472,1,108
3886513,3883166,230,454,169,459,1,108
3883166,3886513,230,454,166,472,1,108
3886513,3883191,230,454,169,459,1,108
3883191,3886513,230,454,166,472,1,108
3886513,3883209,230,454,169,459,1,108
3883209,3886513,230,454,166,472,1,108
3886513,3883243,230,454,169,459,1,108
3883243,3886513,230,454,166,472,1,108
3886513,3886496,230,454,166,472,1,94
3886496,3886513,230,454,166,472,1,94
3886513,0,230,454,0,0,1,568
0,3886513,0,0,166,472,1,568
0,3883057,0,0,169,459,1,484
3883057,0,230,454,0,0,1,484
0,3883096,0,0,169,459,1,484
3883096,0,230,454,0,0,1,484
0,3883116,0,0,169,459,1,484
3883116,0,230,454,0,0,1,484
0,3883138,0,0,169,459,1,484
3883138,0,230,454,0,0,1,484
0,3883166,0,0,169,459,1,484
3883166,0,230,454,0,0,1,484
0,3883191,0,0,169,459,1,484
3883191,0,230,454,0,0,1,484
0,3883209,0,0,169,459,1,484
3883209,0,230,454,0,0,1,484
0,3883243,0,0,169,459,1,484
3883243,0,230,454,0,0,1,484
0,3886496,0,0,166,472,1,501
3886496,0,230,454,0,0,1,501
0,3886513,0,0,166,472,1,501
3886513,0,230,454,0,0,1,501
