CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881681,3890503,363,428,105,209,1,410
3890503,3882215,357,429,108,212,1,410
3882215,3890503,353,421,105,209,1,410
3890503,3877505,357,429,109,212,1,409
3877505,3890503,358,429,105,209,1,409
3890503,3890440,357,429,108,209,1,410
3890440,3890503,354,429,105,209,1,410
3890503,3888167,357,429,105,209,1,413
3888167,3890503,363,428,105,209,1,413
3890503,0,357,429,0,0,1,572
0,3890503,0,0,105,209,1,572
0,3873528,0,0,107,209,1,211
3873528,0,358,429,0,0,1,211
0,3873700,0,0,105,209,1,210
3873700,0,356,420,0,0,1,210
0,3877501,0,0,107,209,1,211
3877501,0,362,429,0,0,1,211
0,3881681,0,0,108,209,1,212
3881681,0,363,428,0,0,1,212
0,3882215,0,0,108,212,1,221
3882215,0,353,421,0,0,1,221
0,3877505,0,0,109,212,1,222
3877505,0,358,429,0,0,1,222
0,3890440,0,0,108,209,1,212
3890440,0,354,429,0,0,1,212
0,3888167,0,0,105,209,1,210
3888167,0,363,428,0,0,1,210
0,3890503,0,0,105,209,1,210
3890503,0,357,429,0,0,1,210
