CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880124,3876768,206,380,190,309,1,82
3876768,3880124,194,372,190,309,1,82
3880124,3880101,206,380,190,309,1,82
3880101,3880124,206,380,190,309,1,82
3880124,3880114,206,380,190,309,1,82
3880114,3880124,206,380,190,309,1,82
3880124,3880119,206,380,190,309,1,82
3880119,3880124,206,380,190,309,1,82
3880124,3880131,206,380,190,309,1,82
3880131,3880124,206,380,190,309,1,82
3880124,0,206,380,0,0,1,403
0,3880124,0,0,190,309,1,403
3880131,3876730,206,380,190,309,1,82
3876730,3880131,206,371,190,309,1,82
3880131,3876739,206,380,190,309,1,82
3876739,3880131,206,371,190,309,1,82
3880131,3876754,206,380,190,309,1,82
3876754,3880131,194,372,190,309,1,82
3880131,3876768,206,380,190,309,1,82
3876768,3880131,194,372,190,309,1,82
3880131,3880101,206,380,190,309,1,82
3880101,3880131,206,380,190,309,1,82
3880131,3880114,206,380,190,309,1,82
3880114,3880131,206,380,190,309,1,82
3880131,3880119,206,380,190,309,1,82
3880119,3880131,206,380,190,309,1,82
3880131,3880124,206,380,190,309,1,82
3880124,3880131,206,380,190,309,1,82
3880131,0,206,380,0,0,1,403
0,3880131,0,0,190,309,1,403
0,3876730,0,0,190,309,1,312
3876730,0,206,371,0,0,1,312
0,3876739,0,0,190,309,1,312
3876739,0,206,371,0,0,1,312
0,3876754,0,0,190,309,1,312
3876754,0,194,372,0,0,1,312
0,3876768,0,0,190,309,1,312
3876768,0,194,372,0,0,1,312
0,3880101,0,0,190,309,1,312
3880101,0,206,380,0,0,1,312
0,3880114,0,0,190,309,1,312
3880114,0,206,380,0,0,1,312
0,3880119,0,0,190,309,1,312
3880119,0,206,380,0,0,1,312
0,3880124,0,0,190,309,1,312
3880124,0,206,380,0,0,1,312
0,3880131,0,0,190,309,1,312
3880131,0,206,380,0,0,1,312
