CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881305,3887861,195,380,246,426,1,52
3887861,3886516,195,380,246,426,1,52
3886516,3887861,195,380,246,426,1,52
3887861,3886830,195,380,246,426,1,52
3886830,3887861,195,380,246,426,1,52
3887861,3886942,195,380,246,426,1,52
3886942,3887861,195,380,246,426,1,52
3887861,3888665,195,380,246,426,1,52
3888665,3887861,195,380,246,426,1,52
3887861,3888686,195,380,246,426,1,52
3888686,3887861,195,380,246,426,1,52
3887861,0,195,380,0,0,1,393
0,3887861,0,0,246,426,1,393
3888665,3880977,195,380,246,426,1,52
3880977,3888665,195,380,246,426,1,52
3888665,3881204,195,380,246,426,1,52
3881204,3888665,195,380,246,426,1,52
3888665,3881305,195,380,246,426,1,52
3881305,3888665,195,380,246,426,1,52
3888665,3886516,195,380,246,426,1,52
3886516,3888665,195,380,246,426,1,52
3888665,3886830,195,380,246,426,1,52
3886830,3888665,195,380,246,426,1,52
3888665,3886942,195,380,246,426,1,52
3886942,3888665,195,380,246,426,1,52
3888665,3887861,195,380,246,426,1,52
3887861,3888665,195,380,246,426,1,52
3888665,3888686,195,380,246,426,1,52
3888686,3888665,195,380,246,426,1,52
3888665,0,195,380,0,0,1,393
0,3888665,0,0,246,426,1,393
3888686,3880977,195,380,246,426,1,52
3880977,3888686,195,380,246,426,1,52
3888686,3881204,195,380,246,426,1,52
3881204,3888686,195,380,246,426,1,52
3888686,3881305,195,380,246,426,1,52
3881305,3888686,195,380,246,426,1,52
3888686,3886516,195,380,246,426,1,52
3886516,3888686,195,380,246,426,1,52
3888686,3886830,195,380,246,426,1,52
3886830,3888686,195,380,246,426,1,52
3888686,3886942,195,380,246,426,1,52
3886942,3888686,195,380,246,426,1,52
3888686,3887861,195,380,246,426,1,52
3887861,3888686,195,380,246,426,1,52
3888686,3888665,195,380,246,426,1,52
3888665,3888686,195,380,246,426,1,52
3888686,0,195,380,0,0,1,393
0,3888686,0,0,246,426,1,393
0,3880977,0,0,246,426,1,430
3880977,0,195,380,0,0,1,430
0,3881204,0,0,246,426,1,430
3881204,0,195,380,0,0,1,430
0,3881305,0,0,246,426,1,430
3881305,0,195,380,0,0,1,430
0,3886516,0,0,246,426,1,430
3886516,0,195,380,0,0,1,430
0,3886830,0,0,246,426,1,430
3886830,0,195,380,0,0,1,430
0,3886942,0,0,246,426,1,430
3886942,0,195,380,0,0,1,430
0,3887861,0,0,246,426,1,430
3887861,0,195,380,0,0,1,430
0,3888665,0,0,246,426,1,430
3888665,0,195,380,0,0,1,430
0,3888686,0,0,246,426,1,430
3888686,0,195,380,0,0,1,430
