CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880770,3886405,239,747,308,887,1,371
3886405,3882909,219,723,308,902,1,252
3882909,3886405,208,724,308,887,1,252
3886405,3882934,219,723,308,902,1,252
3882934,3886405,208,724,308,887,1,252
3886405,3884206,219,723,308,887,1,371
3884206,3886405,219,723,308,887,1,371
3886405,3886380,219,723,308,887,1,371
3886380,3886405,219,723,308,887,1,371
3886405,0,219,723,0,0,1,732
0,3886405,0,0,308,887,1,732
0,3871480,0,0,305,915,1,0
3871480,0,215,723,0,0,1,0
0,3872069,0,0,305,915,1,0
3872069,0,219,723,0,0,1,0
0,3872122,0,0,305,915,1,0
3872122,0,219,723,0,0,1,0
0,3880770,0,0,303,891,1,0
3880770,0,239,747,0,0,1,0
0,3882909,0,0,308,902,1,974
3882909,0,208,724,0,0,1,974
0,3882934,0,0,308,902,1,974
3882934,0,208,724,0,0,1,974
0,3884206,0,0,308,887,1,0
3884206,0,219,723,0,0,1,0
0,3886380,0,0,308,887,1,0
3886380,0,219,723,0,0,1,0
0,3886405,0,0,308,887,1,0
3886405,0,219,723,0,0,1,0
