CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871545,3872119,210,375,246,426,1,53
3872119,3871545,210,375,246,426,1,53
3871545,3872134,210,375,246,426,1,53
3872134,3871545,210,375,246,426,1,53
3871545,3872140,210,375,246,426,1,53
3872140,3871545,210,375,246,426,1,53
3871545,3872165,210,375,246,426,1,53
3872165,3871545,210,375,246,426,1,53
3871545,3872180,210,375,246,426,1,53
3872180,3871545,210,375,246,426,1,53
3871545,0,210,375,0,0,1,389
0,3871545,0,0,246,426,1,389
3871921,3871472,210,375,246,426,1,53
3871472,3871921,210,375,246,426,1,53
3871921,3871527,210,375,246,426,1,53
3871527,3871921,210,375,246,426,1,53
3871921,3871541,210,375,246,426,1,53
3871541,3871921,210,375,246,426,1,53
3871921,3871545,210,375,246,426,1,53
3871545,3871921,210,375,246,426,1,53
3871921,3872119,210,375,246,426,1,53
3872119,3871921,210,375,246,426,1,53
3871921,3872134,210,375,246,426,1,53
3872134,3871921,210,375,246,426,1,53
3871921,3872140,210,375,246,426,1,53
3872140,3871921,210,375,246,426,1,53
3871921,3872165,210,375,246,426,1,53
3872165,3871921,210,375,246,426,1,53
3871921,3872180,210,375,246,426,1,53
3872180,3871921,210,375,246,426,1,53
3871921,0,210,375,0,0,1,389
0,3871921,0,0,246,426,1,389
3872119,3871472,210,375,246,426,1,53
3871472,3872119,210,375,246,426,1,53
3872119,3871527,210,375,246,426,1,53
3871527,3872119,210,375,246,426,1,53
3872119,3871541,210,375,246,426,1,53
3871541,3872119,210,375,246,426,1,53
3872119,3871545,210,375,246,426,1,53
3871545,3872119,210,375,246,426,1,53
3872119,3871921,210,375,246,426,1,53
3871921,3872119,210,375,246,426,1,53
3872119,3872134,210,375,246,426,1,53
3872134,3872119,210,375,246,426,1,53
3872119,3872140,210,375,246,426,1,53
3872140,3872119,210,375,246,426,1,53
3872119,3872165,210,375,246,426,1,53
3872165,3872119,210,375,246,426,1,53
3872119,3872180,210,375,246,426,1,53
3872180,3872119,210,375,246,426,1,53
3872119,0,210,375,0,0,1,389
0,3872119,0,0,246,426,1,389
3872134,3871472,210,375,246,426,1,53
3871472,3872134,210,375,246,426,1,53
3872134,3871527,210,375,246,426,1,53
3871527,3872134,210,375,246,426,1,53
3872134,3871541,210,375,246,426,1,53
3871541,3872134,210,375,246,426,1,53
3872134,3871545,210,375,246,426,1,53
3871545,3872134,210,375,246,426,1,53
3872134,3871921,210,375,246,426,1,53
3871921,3872134,210,375,246,426,1,53
3872134,3872119,210,375,246,426,1,53
3872119,3872134,210,375,246,426,1,53
3872134,3872140,210,375,246,426,1,53
3872140,3872134,210,375,246,426,1,53
3872134,3872165,210,375,246,426,1,53
3872165,3872134,210,375,246,426,1,53
3872134,3872180,210,375,246,426,1,53
3872180,3872134,210,375,246,426,1,53
3872134,0,210,375,0,0,1,389
0,3872134,0,0,246,426,1,389
3872140,3871472,210,375,246,426,1,53
3871472,3872140,210,375,246,426,1,53
3872140,3871527,210,375,246,426,1,53
3871527,3872140,210,375,246,426,1,53
3872140,3871541,210,375,246,426,1,53
3871541,3872140,210,375,246,426,1,53
3872140,3871545,210,375,246,426,1,53
3871545,3872140,210,375,246,426,1,53
3872140,3871921,210,375,246,426,1,53
3871921,3872140,210,375,246,426,1,53
3872140,3872119,210,375,246,426,1,53
3872119,3872140,210,375,246,426,1,53
3872140,3872134,210,375,246,426,1,53
3872134,3872140,210,375,246,426,1,53
3872140,3872165,210,375,246,426,1,53
3872165,3872140,210,375,246,426,1,53
3872140,3872180,210,375,246,426,1,53
3872180,3872140,210,375,246,426,1,53
3872140,0,210,375,0,0,1,389
0,3872140,0,0,246,426,1,389
3872165,3871472,210,375,246,426,1,53
3871472,3872165,210,375,246,426,1,53
3872165,3871527,210,375,246,426,1,53
3871527,3872165,210,375,246,426,1,53
3872165,3871541,210,375,246,426,1,53
3871541,3872165,210,375,246,426,1,53
3872165,3871545,210,375,246,426,1,53
3871545,3872165,210,375,246,426,1,53
3872165,3871921,210,375,246,426,1,53
3871921,3872165,210,375,246,426,1,53
3872165,3872119,210,375,246,426,1,53
3872119,3872165,210,375,246,426,1,53
3872165,3872134,210,375,246,426,1,53
3872134,3872165,210,375,246,426,1,53
3872165,3872140,210,375,246,426,1,53
3872140,3872165,210,375,246,426,1,53
3872165,3872180,210,375,246,426,1,53
3872180,3872165,210,375,246,426,1,53
3872165,0,210,375,0,0,1,389
0,3872165,0,0,246,426,1,389
3872180,3871472,210,375,246,426,1,53
3871472,3872180,210,375,246,426,1,53
3872180,3871527,210,375,246,426,1,53
3871527,3872180,210,375,246,426,1,53
3872180,3871541,210,375,246,426,1,53
3871541,3872180,210,375,246,426,1,53
3872180,3871545,210,375,246,426,1,53
3871545,3872180,210,375,246,426,1,53
3872180,3871921,210,375,246,426,1,53
3871921,3872180,210,375,246,426,1,53
3872180,3872119,210,375,246,426,1,53
3872119,3872180,210,375,246,426,1,53
3872180,3872134,210,375,246,426,1,53
3872134,3872180,210,375,246,426,1,53
3872180,3872140,210,375,246,426,1,53
3872140,3872180,210,375,246,426,1,53
3872180,3872165,210,375,246,426,1,53
3872165,3872180,210,375,246,426,1,53
3872180,0,210,375,0,0,1,389
0,3872180,0,0,246,426,1,389
0,3871472,0,0,246,426,1,430
3871472,0,210,375,0,0,1,430
0,3871527,0,0,246,426,1,430
3871527,0,210,375,0,0,1,430
0,3871541,0,0,246,426,1,430
3871541,0,210,375,0,0,1,430
0,3871545,0,0,246,426,1,430
3871545,0,210,375,0,0,1,430
0,3871921,0,0,246,426,1,430
3871921,0,210,375,0,0,1,430
0,3872119,0,0,246,426,1,430
3872119,0,210,375,0,0,1,430
0,3872134,0,0,246,426,1,430
3872134,0,210,375,0,0,1,430
0,3872140,0,0,246,426,1,430
3872140,0,210,375,0,0,1,430
0,3872165,0,0,246,426,1,430
3872165,0,210,375,0,0,1,430
0,3872180,0,0,246,426,1,430
3872180,0,210,375,0,0,1,430
