CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889667,3885067,405,409,246,426,1,262
3885067,3889667,405,407,246,426,1,262
3889667,3886885,405,409,246,426,1,262
3886885,3889667,405,410,246,426,1,262
3889667,3887846,405,409,246,426,1,262
3887846,3889667,405,407,246,426,1,262
3889667,3888538,405,409,246,426,1,262
3888538,3889667,405,407,246,426,1,262
3889667,3888583,405,409,246,426,1,262
3888583,3889667,405,409,246,426,1,262
3889667,3889349,405,409,246,426,1,262
3889349,3889667,405,409,246,426,1,262
3889667,3889469,405,409,246,426,1,262
3889469,3889667,405,409,246,426,1,262
3889667,0,405,409,0,0,1,589
0,3889667,0,0,246,426,1,589
0,3885067,0,0,246,426,1,430
3885067,0,405,407,0,0,1,430
0,3886885,0,0,246,426,1,430
3886885,0,405,410,0,0,1,430
0,3887846,0,0,246,426,1,430
3887846,0,405,407,0,0,1,430
0,3888538,0,0,246,426,1,430
3888538,0,405,407,0,0,1,430
0,3888583,0,0,246,426,1,430
3888583,0,405,409,0,0,1,430
0,3889349,0,0,246,426,1,430
3889349,0,405,409,0,0,1,430
0,3889469,0,0,246,426,1,430
3889469,0,405,409,0,0,1,430
0,3889667,0,0,246,426,1,430
3889667,0,405,409,0,0,1,430
