CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878384,3878344,206,371,104,236,1,229
3878344,3878384,206,371,104,236,1,229
3878384,3878391,206,371,104,236,1,229
3878391,3878384,206,371,104,236,1,229
3878384,3877479,206,371,104,236,1,229
3877479,3878384,194,376,104,236,1,229
3878384,3878430,206,371,104,236,1,229
3878430,3878384,194,376,104,236,1,229
3878384,3878448,206,371,104,236,1,229
3878448,3878384,194,376,104,236,1,229
3878384,0,206,371,0,0,1,387
0,3878384,0,0,104,236,1,387
3878391,3874344,206,371,117,249,1,228
3874344,3878391,195,380,104,236,1,228
3878391,3877150,206,371,117,249,1,228
3877150,3878391,195,380,104,236,1,228
3878391,3878331,206,371,104,236,1,229
3878331,3878391,206,371,104,236,1,229
3878391,3878344,206,371,104,236,1,229
3878344,3878391,206,371,104,236,1,229
3878391,3878384,206,371,104,236,1,229
3878384,3878391,206,371,104,236,1,229
3878391,3877479,206,371,104,236,1,229
3877479,3878391,194,376,104,236,1,229
3878391,3878430,206,371,104,236,1,229
3878430,3878391,194,376,104,236,1,229
3878391,3878448,206,371,104,236,1,229
3878448,3878391,194,376,104,236,1,229
3878391,0,206,371,0,0,1,387
0,3878391,0,0,104,236,1,387
3877479,3874344,194,376,117,249,1,213
3874344,3877479,195,380,104,236,1,213
3877479,3877150,194,376,117,249,1,213
3877150,3877479,195,380,104,236,1,213
3877479,3878331,194,376,104,236,1,214
3878331,3877479,206,371,104,236,1,214
3877479,3878344,194,376,104,236,1,214
3878344,3877479,206,371,104,236,1,214
3877479,3878384,194,376,104,236,1,214
3878384,3877479,206,371,104,236,1,214
3877479,3878391,194,376,104,236,1,214
3878391,3877479,206,371,104,236,1,214
3877479,3878430,194,376,104,236,1,214
3878430,3877479,194,376,104,236,1,214
3877479,3878448,194,376,104,236,1,214
3878448,3877479,194,376,104,236,1,214
3877479,0,194,376,0,0,1,389
0,3877479,0,0,104,236,1,389
3878430,3874344,194,376,117,249,1,213
3874344,3878430,195,380,104,236,1,213
3878430,3877150,194,376,117,249,1,213
3877150,3878430,195,380,104,236,1,213
3878430,3878331,194,376,104,236,1,214
3878331,3878430,206,371,104,236,1,214
3878430,3878344,194,376,104,236,1,214
3878344,3878430,206,371,104,236,1,214
3878430,3878384,194,376,104,236,1,214
3878384,3878430,206,371,104,236,1,214
3878430,3878391,194,376,104,236,1,214
3878391,3878430,206,371,104,236,1,214
3878430,3877479,194,376,104,236,1,214
3877479,3878430,194,376,104,236,1,214
3878430,3878448,194,376,104,236,1,214
3878448,3878430,194,376,104,236,1,214
3878430,0,194,376,0,0,1,389
0,3878430,0,0,104,236,1,389
3878448,3874344,194,376,117,249,1,213
3874344,3878448,195,380,104,236,1,213
3878448,3877150,194,376,117,249,1,213
3877150,3878448,195,380,104,236,1,213
3878448,3878331,194,376,104,236,1,214
3878331,3878448,206,371,104,236,1,214
3878448,3878344,194,376,104,236,1,214
3878344,3878448,206,371,104,236,1,214
3878448,3878384,194,376,104,236,1,214
3878384,3878448,206,371,104,236,1,214
3878448,3878391,194,376,104,236,1,214
3878391,3878448,206,371,104,236,1,214
3878448,3877479,194,376,104,236,1,214
3877479,3878448,194,376,104,236,1,214
3878448,3878430,194,376,104,236,1,214
3878430,3878448,194,376,104,236,1,214
3878448,0,194,376,0,0,1,389
0,3878448,0,0,104,236,1,389
0,3874344,0,0,117,249,1,255
3874344,0,195,380,0,0,1,255
0,3877150,0,0,117,249,1,255
3877150,0,195,380,0,0,1,255
0,3878331,0,0,104,236,1,242
3878331,0,206,371,0,0,1,242
0,3878344,0,0,104,236,1,242
3878344,0,206,371,0,0,1,242
0,3878384,0,0,104,236,1,242
3878384,0,206,371,0,0,1,242
0,3878391,0,0,104,236,1,242
3878391,0,206,371,0,0,1,242
0,3877479,0,0,104,236,1,242
3877479,0,194,376,0,0,1,242
0,3878430,0,0,104,236,1,242
3878430,0,194,376,0,0,1,242
0,3878448,0,0,104,236,1,242
3878448,0,194,376,0,0,1,242
