CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881113,3883677,410,414,255,900,1,651
3883677,3884625,411,426,292,902,1,634
3884625,3883677,410,416,255,900,1,634
3883677,3886519,411,426,292,902,1,634
3886519,3883677,410,420,255,900,1,634
3883677,3886839,411,426,271,906,1,540
3886839,3883677,410,412,255,900,1,540
3883677,3887125,411,426,254,881,1,488
3887125,3883677,411,426,255,900,1,488
3883677,0,411,426,0,0,1,614
0,3883677,0,0,255,900,1,614
3881113,3880572,410,414,288,913,1,649
3880572,3881113,410,416,303,879,1,649
3881113,3880884,410,414,255,900,1,515
3880884,3881113,411,426,303,879,1,515
3881113,3883645,410,414,255,900,1,515
3883645,3881113,411,426,303,879,1,515
3881113,3883677,410,414,255,900,1,515
3883677,3881113,411,426,303,879,1,515
3881113,3884625,410,414,292,902,1,641
3884625,3881113,410,416,303,879,1,641
3881113,3886519,410,414,292,902,1,641
3886519,3881113,410,420,303,879,1,641
3881113,3886839,410,414,271,906,1,547
3886839,3881113,410,412,303,879,1,547
3881113,3887125,410,414,254,881,1,495
3887125,3881113,411,426,303,879,1,495
3881113,0,410,414,0,0,1,607
0,3881113,0,0,303,879,1,607
3884625,3880572,410,416,288,913,1,647
3880572,3884625,410,416,292,902,1,647
3884625,3880884,410,416,255,900,1,513
3880884,3884625,411,426,292,902,1,513
3884625,3883645,410,416,255,900,1,513
3883645,3884625,411,426,292,902,1,513
3884625,3883677,410,416,255,900,1,513
3883677,3884625,411,426,292,902,1,513
3884625,3881113,410,416,303,879,1,656
3881113,3884625,410,414,292,902,1,656
3884625,3886519,410,416,292,902,1,639
3886519,3884625,410,420,292,902,1,639
3884625,3886839,410,416,271,906,1,545
3886839,3884625,410,412,292,902,1,545
3884625,3887125,410,416,254,881,1,493
3887125,3884625,411,426,292,902,1,493
3884625,0,410,416,0,0,1,609
0,3884625,0,0,292,902,1,609
3886519,3880572,410,420,288,913,1,643
3880572,3886519,410,416,292,902,1,643
3886519,3880884,410,420,255,900,1,509
3880884,3886519,411,426,292,902,1,509
3886519,3883645,410,420,255,900,1,509
3883645,3886519,411,426,292,902,1,509
3886519,3883677,410,420,255,900,1,509
3883677,3886519,411,426,292,902,1,509
3886519,3881113,410,420,303,879,1,652
3881113,3886519,410,414,292,902,1,652
3886519,3884625,410,420,292,902,1,635
3884625,3886519,410,416,292,902,1,635
3886519,3886839,410,420,271,906,1,541
3886839,3886519,410,412,292,902,1,541
3886519,3887125,410,420,254,881,1,489
3887125,3886519,411,426,292,902,1,489
3886519,0,410,420,0,0,1,613
0,3886519,0,0,292,902,1,613
3886839,3880572,410,412,288,913,1,651
3880572,3886839,410,416,271,906,1,651
3886839,3880884,410,412,255,900,1,517
3880884,3886839,411,426,271,906,1,517
3886839,3883645,410,412,255,900,1,517
3883645,3886839,411,426,271,906,1,517
3886839,3883677,410,412,255,900,1,517
3883677,3886839,411,426,271,906,1,517
3886839,3881113,410,412,303,879,1,660
3881113,3886839,410,414,271,906,1,660
3886839,3884625,410,412,292,902,1,643
3884625,3886839,410,416,271,906,1,643
3886839,3886519,410,412,292,902,1,643
3886519,3886839,410,420,271,906,1,643
3886839,3887125,410,412,254,881,1,497
3887125,3886839,411,426,271,906,1,497
3886839,0,410,412,0,0,1,605
0,3886839,0,0,271,906,1,605
3887125,3880572,411,426,288,913,1,642
3880572,3887125,410,416,254,881,1,642
3887125,3880884,411,426,255,900,1,508
3880884,3887125,411,426,254,881,1,508
3887125,3883645,411,426,255,900,1,508
3883645,3887125,411,426,254,881,1,508
3887125,3883677,411,426,255,900,1,508
3883677,3887125,411,426,254,881,1,508
3887125,3881113,411,426,303,879,1,651
3881113,3887125,410,414,254,881,1,651
3887125,3884625,411,426,292,902,1,634
3884625,3887125,410,416,254,881,1,634
3887125,3886519,411,426,292,902,1,634
3886519,3887125,410,420,254,881,1,634
3887125,3886839,411,426,271,906,1,540
3886839,3887125,410,412,254,881,1,540
3887125,0,411,426,0,0,1,614
0,3887125,0,0,254,881,1,614
0,3880572,0,0,288,913,1,1055
3880572,0,410,416,0,0,1,1055
0,3880884,0,0,255,900,1,915
3880884,0,411,426,0,0,1,915
0,3883645,0,0,255,900,1,915
3883645,0,411,426,0,0,1,915
0,3883677,0,0,255,900,1,915
3883677,0,411,426,0,0,1,915
0,3881113,0,0,303,879,1,0
3881113,0,410,414,0,0,1,0
0,3884625,0,0,292,902,1,0
3884625,0,410,416,0,0,1,0
0,3886519,0,0,292,902,1,0
3886519,0,410,420,0,0,1,0
0,3886839,0,0,271,906,1,953
3886839,0,410,412,0,0,1,953
0,3887125,0,0,254,881,1,895
3887125,0,411,426,0,0,1,895
