CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3895251,3895139,401,412,253,469,1,245
3895139,0,401,412,0,0,1,595
0,3895139,0,0,253,469,1,595
3895157,3895103,401,412,253,469,1,245
3895103,3895157,401,412,253,469,1,245
3895157,3895121,401,412,253,469,1,245
3895121,3895157,401,412,253,469,1,245
3895157,3895139,401,412,253,469,1,245
3895139,3895157,401,412,253,469,1,245
3895157,3895165,401,412,253,469,1,245
3895165,3895157,401,412,253,469,1,245
3895157,3895179,401,412,253,469,1,245
3895179,3895157,401,412,253,469,1,245
3895157,3895215,401,412,253,469,1,245
3895215,3895157,401,412,253,469,1,245
3895157,3895228,401,412,253,469,1,245
3895228,3895157,401,412,253,469,1,245
3895157,3895241,401,412,253,469,1,245
3895241,3895157,401,412,253,469,1,245
3895157,3895251,401,412,253,469,1,245
3895251,3895157,401,412,253,469,1,245
3895157,0,401,412,0,0,1,595
0,3895157,0,0,253,469,1,595
3895165,3895103,401,412,253,469,1,245
3895103,3895165,401,412,253,469,1,245
3895165,3895121,401,412,253,469,1,245
3895121,3895165,401,412,253,469,1,245
3895165,3895139,401,412,253,469,1,245
3895139,3895165,401,412,253,469,1,245
3895165,3895157,401,412,253,469,1,245
3895157,3895165,401,412,253,469,1,245
3895165,3895179,401,412,253,469,1,245
3895179,3895165,401,412,253,469,1,245
3895165,3895215,401,412,253,469,1,245
3895215,3895165,401,412,253,469,1,245
3895165,3895228,401,412,253,469,1,245
3895228,3895165,401,412,253,469,1,245
3895165,3895241,401,412,253,469,1,245
3895241,3895165,401,412,253,469,1,245
3895165,3895251,401,412,253,469,1,245
3895251,3895165,401,412,253,469,1,245
3895165,0,401,412,0,0,1,595
0,3895165,0,0,253,469,1,595
3895179,3895103,401,412,253,469,1,245
3895103,3895179,401,412,253,469,1,245
3895179,3895121,401,412,253,469,1,245
3895121,3895179,401,412,253,469,1,245
3895179,3895139,401,412,253,469,1,245
3895139,3895179,401,412,253,469,1,245
3895179,3895157,401,412,253,469,1,245
3895157,3895179,401,412,253,469,1,245
3895179,3895165,401,412,253,469,1,245
3895165,3895179,401,412,253,469,1,245
3895179,3895215,401,412,253,469,1,245
3895215,3895179,401,412,253,469,1,245
3895179,3895228,401,412,253,469,1,245
3895228,3895179,401,412,253,469,1,245
3895179,3895241,401,412,253,469,1,245
3895241,3895179,401,412,253,469,1,245
3895179,3895251,401,412,253,469,1,245
3895251,3895179,401,412,253,469,1,245
3895179,0,401,412,0,0,1,595
0,3895179,0,0,253,469,1,595
3895215,3895103,401,412,253,469,1,245
3895103,3895215,401,412,253,469,1,245
3895215,3895121,401,412,253,469,1,245
3895121,3895215,401,412,253,469,1,245
3895215,3895139,401,412,253,469,1,245
3895139,3895215,401,412,253,469,1,245
3895215,3895157,401,412,253,469,1,245
3895157,3895215,401,412,253,469,1,245
3895215,3895165,401,412,253,469,1,245
3895165,3895215,401,412,253,469,1,245
3895215,3895179,401,412,253,469,1,245
3895179,3895215,401,412,253,469,1,245
3895215,3895228,401,412,253,469,1,245
3895228,3895215,401,412,253,469,1,245
3895215,3895241,401,412,253,469,1,245
3895241,3895215,401,412,253,469,1,245
3895215,3895251,401,412,253,469,1,245
3895251,3895215,401,412,253,469,1,245
3895215,0,401,412,0,0,1,595
0,3895215,0,0,253,469,1,595
3895228,3895103,401,412,253,469,1,245
3895103,3895228,401,412,253,469,1,245
3895228,3895121,401,412,253,469,1,245
3895121,3895228,401,412,253,469,1,245
3895228,3895139,401,412,253,469,1,245
3895139,3895228,401,412,253,469,1,245
3895228,3895157,401,412,253,469,1,245
3895157,3895228,401,412,253,469,1,245
3895228,3895165,401,412,253,469,1,245
3895165,3895228,401,412,253,469,1,245
3895228,3895179,401,412,253,469,1,245
3895179,3895228,401,412,253,469,1,245
3895228,3895215,401,412,253,469,1,245
3895215,3895228,401,412,253,469,1,245
3895228,3895241,401,412,253,469,1,245
3895241,3895228,401,412,253,469,1,245
3895228,3895251,401,412,253,469,1,245
3895251,3895228,401,412,253,469,1,245
3895228,0,401,412,0,0,1,595
0,3895228,0,0,253,469,1,595
3895241,3895103,401,412,253,469,1,245
3895103,3895241,401,412,253,469,1,245
3895241,3895121,401,412,253,469,1,245
3895121,3895241,401,412,253,469,1,245
3895241,3895139,401,412,253,469,1,245
3895139,3895241,401,412,253,469,1,245
3895241,3895157,401,412,253,469,1,245
3895157,3895241,401,412,253,469,1,245
3895241,3895165,401,412,253,469,1,245
3895165,3895241,401,412,253,469,1,245
3895241,3895179,401,412,253,469,1,245
3895179,3895241,401,412,253,469,1,245
3895241,3895215,401,412,253,469,1,245
3895215,3895241,401,412,253,469,1,245
3895241,3895228,401,412,253,469,1,245
3895228,3895241,401,412,253,469,1,245
3895241,3895251,401,412,253,469,1,245
3895251,3895241,401,412,253,469,1,245
3895241,0,401,412,0,0,1,595
0,3895241,0,0,253,469,1,595
3895251,3895103,401,412,253,469,1,245
3895103,3895251,401,412,253,469,1,245
3895251,3895121,401,412,253,469,1,245
3895121,3895251,401,412,253,469,1,245
3895251,3895139,401,412,253,469,1,245
3895139,3895251,401,412,253,469,1,245
3895251,3895157,401,412,253,469,1,245
3895157,3895251,401,412,253,469,1,245
3895251,3895165,401,412,253,469,1,245
3895165,3895251,401,412,253,469,1,245
3895251,3895179,401,412,253,469,1,245
3895179,3895251,401,412,253,469,1,245
3895251,3895215,401,412,253,469,1,245
3895215,3895251,401,412,253,469,1,245
3895251,3895228,401,412,253,469,1,245
3895228,3895251,401,412,253,469,1,245
3895251,3895241,401,412,253,469,1,245
3895241,3895251,401,412,253,469,1,245
3895251,0,401,412,0,0,1,595
0,3895251,0,0,253,469,1,595
0,3895103,0,0,253,469,1,483
3895103,0,401,412,0,0,1,483
0,3895121,0,0,253,469,1,483
3895121,0,401,412,0,0,1,483
0,3895139,0,0,253,469,1,483
3895139,0,401,412,0,0,1,483
0,3895157,0,0,253,469,1,483
3895157,0,401,412,0,0,1,483
0,3895165,0,0,253,469,1,483
3895165,0,401,412,0,0,1,483
0,3895179,0,0,253,469,1,483
3895179,0,401,412,0,0,1,483
0,3895215,0,0,253,469,1,483
3895215,0,401,412,0,0,1,483
0,3895228,0,0,253,469,1,483
3895228,0,401,412,0,0,1,483
0,3895241,0,0,253,469,1,483
3895241,0,401,412,0,0,1,483
0,3895251,0,0,253,469,1,483
3895251,0,401,412,0,0,1,483
