CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885486,3885637,194,375,246,426,1,57
3885637,3885548,194,375,246,426,1,57
3885548,3885637,194,375,246,426,1,57
3885637,3885815,194,375,246,426,1,57
3885815,3885637,194,375,246,426,1,57
3885637,0,194,375,0,0,1,388
0,3885637,0,0,246,426,1,388
3885815,3884663,194,375,246,426,1,57
3884663,3885815,194,375,246,426,1,57
3885815,3884829,194,375,246,426,1,57
3884829,3885815,194,375,246,426,1,57
3885815,3884868,194,375,246,426,1,57
3884868,3885815,194,375,246,426,1,57
3885815,3884927,194,375,246,426,1,57
3884927,3885815,194,375,246,426,1,57
3885815,3884950,194,375,246,426,1,57
3884950,3885815,194,375,246,426,1,57
3885815,3885486,194,375,246,426,1,57
3885486,3885815,194,375,246,426,1,57
3885815,3885548,194,375,246,426,1,57
3885548,3885815,194,375,246,426,1,57
3885815,3885637,194,375,246,426,1,57
3885637,3885815,194,375,246,426,1,57
3885815,0,194,375,0,0,1,388
0,3885815,0,0,246,426,1,388
0,3884663,0,0,246,426,1,430
3884663,0,194,375,0,0,1,430
0,3884829,0,0,246,426,1,430
3884829,0,194,375,0,0,1,430
0,3884868,0,0,246,426,1,430
3884868,0,194,375,0,0,1,430
0,3884927,0,0,246,426,1,430
3884927,0,194,375,0,0,1,430
0,3884950,0,0,246,426,1,430
3884950,0,194,375,0,0,1,430
0,3885486,0,0,246,426,1,430
3885486,0,194,375,0,0,1,430
0,3885548,0,0,246,426,1,430
3885548,0,194,375,0,0,1,430
0,3885637,0,0,246,426,1,430
3885637,0,194,375,0,0,1,430
0,3885815,0,0,246,426,1,430
3885815,0,194,375,0,0,1,430
