CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3883627,0,0,289,831,1,773
3885445,3878192,241,747,287,831,1,164
3878192,3885445,241,747,287,822,1,164
3885445,3880123,241,747,289,826,1,109
3880123,3885445,236,747,287,822,1,109
3885445,3880532,241,747,289,831,1,164
3880532,3885445,233,747,287,822,1,164
3885445,3880917,241,747,285,822,1,107
3880917,3885445,236,747,287,822,1,107
3885445,3880984,241,747,287,831,1,164
3880984,3885445,236,747,287,822,1,164
3885445,3883548,241,747,287,831,1,164
3883548,3885445,236,747,287,822,1,164
3885445,3883574,241,747,285,822,1,107
3883574,3885445,236,747,287,822,1,107
3885445,3883627,241,747,289,831,1,164
3883627,3885445,239,747,287,822,1,164
3885445,3889606,241,747,285,826,1,108
3889606,3885445,239,747,287,822,1,108
3885445,0,241,747,0,0,1,782
0,3885445,0,0,287,822,1,782
3889606,3878192,239,747,287,831,1,169
3878192,3889606,241,747,285,826,1,169
3889606,3880123,239,747,289,826,1,114
3880123,3889606,236,747,285,826,1,114
3889606,3880532,239,747,289,831,1,169
3880532,3889606,233,747,285,826,1,169
3889606,3880917,239,747,285,822,1,112
3880917,3889606,236,747,285,826,1,112
3889606,3880984,239,747,287,831,1,169
3880984,3889606,236,747,285,826,1,169
3889606,3883548,239,747,287,831,1,169
3883548,3889606,236,747,285,826,1,169
3889606,3883574,239,747,285,822,1,112
3883574,3889606,236,747,285,826,1,112
3889606,3883627,239,747,289,831,1,169
3883627,3889606,239,747,285,826,1,169
3889606,3885445,239,747,287,822,1,112
3885445,3889606,241,747,285,826,1,112
3889606,0,239,747,0,0,1,773
0,3889606,0,0,285,826,1,773
0,3878192,0,0,287,831,1,0
3878192,0,241,747,0,0,1,0
0,3880123,0,0,289,826,1,0
3880123,0,236,747,0,0,1,0
0,3880532,0,0,289,831,1,0
3880532,0,233,747,0,0,1,0
0,3880917,0,0,285,822,1,872
3880917,0,236,747,0,0,1,872
0,3880984,0,0,287,831,1,0
3880984,0,236,747,0,0,1,0
0,3883548,0,0,287,831,1,0
3883548,0,236,747,0,0,1,0
0,3883574,0,0,285,822,1,872
3883574,0,236,747,0,0,1,872
0,3883627,0,0,289,831,1,0
3883627,0,239,747,0,0,1,0
0,3885445,0,0,287,822,1,0
3885445,0,241,747,0,0,1,0
0,3889606,0,0,285,826,1,873
3889606,0,239,747,0,0,1,873
