CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883034,3882962,278,451,263,275,1,177
3882962,3883034,278,451,263,275,1,177
3883034,3882976,278,451,263,275,1,177
3882976,3883034,278,451,263,275,1,177
3883034,3882986,278,451,263,275,1,177
3882986,3883034,278,451,263,275,1,177
3883034,3883014,278,451,263,275,1,177
3883014,3883034,278,451,263,275,1,177
3883034,3883071,278,451,263,275,1,177
3883071,3883034,278,451,263,275,1,177
3883034,3884719,278,451,263,263,1,189
3884719,3883034,270,442,263,275,1,189
3883034,0,278,451,0,0,1,484
0,3883034,0,0,263,275,1,484
3883071,3882942,278,451,263,275,1,177
3882942,3883071,278,451,263,275,1,177
3883071,3882962,278,451,263,275,1,177
3882962,3883071,278,451,263,275,1,177
3883071,3882976,278,451,263,275,1,177
3882976,3883071,278,451,263,275,1,177
3883071,3882986,278,451,263,275,1,177
3882986,3883071,278,451,263,275,1,177
3883071,3883014,278,451,263,275,1,177
3883014,3883071,278,451,263,275,1,177
3883071,3883034,278,451,263,275,1,177
3883034,3883071,278,451,263,275,1,177
3883071,3884719,278,451,263,263,1,189
3884719,3883071,270,442,263,275,1,189
3883071,0,278,451,0,0,1,484
0,3883071,0,0,263,275,1,484
3884719,3882942,270,442,263,275,1,168
3882942,3884719,278,451,263,263,1,168
3884719,3882962,270,442,263,275,1,168
3882962,3884719,278,451,263,263,1,168
3884719,3882976,270,442,263,275,1,168
3882976,3884719,278,451,263,263,1,168
3884719,3882986,270,442,263,275,1,168
3882986,3884719,278,451,263,263,1,168
3884719,3883014,270,442,263,275,1,168
3883014,3884719,278,451,263,263,1,168
3884719,3883034,270,442,263,275,1,168
3883034,3884719,278,451,263,263,1,168
3884719,3883071,270,442,263,275,1,168
3883071,3884719,278,451,263,263,1,168
3884719,0,270,442,0,0,1,460
0,3884719,0,0,263,263,1,460
0,3882942,0,0,263,275,1,316
3882942,0,278,451,0,0,1,316
0,3882962,0,0,263,275,1,316
3882962,0,278,451,0,0,1,316
0,3882976,0,0,263,275,1,316
3882976,0,278,451,0,0,1,316
0,3882986,0,0,263,275,1,316
3882986,0,278,451,0,0,1,316
0,3883014,0,0,263,275,1,316
3883014,0,278,451,0,0,1,316
0,3883034,0,0,263,275,1,316
3883034,0,278,451,0,0,1,316
0,3883071,0,0,263,275,1,316
3883071,0,278,451,0,0,1,316
0,3884719,0,0,263,263,1,328
3884719,0,270,442,0,0,1,328
