CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877528,3877518,294,447,390,394,1,121
3877518,3877528,294,443,393,401,1,121
3877528,3877612,294,447,390,392,1,123
3877612,3877528,291,413,393,401,1,123
3877528,3888189,294,447,390,394,1,121
3888189,3877528,291,411,393,401,1,121
3877528,0,294,447,0,0,1,519
0,3877528,0,0,393,401,1,519
3877607,3877555,291,404,390,394,1,100
3877555,3877607,291,410,390,394,1,100
3877607,3877765,291,404,390,393,1,101
3877765,3877607,293,437,390,394,1,101
3877607,3877550,291,404,390,394,1,100
3877550,3877607,291,410,390,394,1,100
3877607,3877528,291,404,393,401,1,105
3877528,3877607,294,447,390,394,1,105
3877607,3877518,291,404,390,394,1,100
3877518,3877607,294,443,390,394,1,100
3877607,3877612,291,404,390,392,1,102
3877612,3877607,291,413,390,394,1,102
3877607,3888189,291,404,390,394,1,100
3888189,3877607,291,411,390,394,1,100
3877607,0,291,404,0,0,1,473
0,3877607,0,0,390,394,1,473
3877518,3877555,294,443,390,394,1,121
3877555,3877518,291,410,390,394,1,121
3877518,3877765,294,443,390,393,1,122
3877765,3877518,293,437,390,394,1,122
3877518,3877550,294,443,390,394,1,121
3877550,3877518,291,410,390,394,1,121
3877518,3877528,294,443,393,401,1,126
3877528,3877518,294,447,390,394,1,126
3877518,3877607,294,443,390,394,1,121
3877607,3877518,291,404,390,394,1,121
3877518,3877612,294,443,390,392,1,123
3877612,3877518,291,413,390,394,1,123
3877518,3888189,294,443,390,394,1,121
3888189,3877518,291,411,390,394,1,121
3877518,0,294,443,0,0,1,519
0,3877518,0,0,390,394,1,519
3877612,3877555,291,413,390,394,1,117
3877555,3877612,291,410,390,392,1,117
3877612,3877765,291,413,390,393,1,118
3877765,3877612,293,437,390,392,1,118
3877612,3877550,291,413,390,394,1,117
3877550,3877612,291,410,390,392,1,117
3877612,3877528,291,413,393,401,1,122
3877528,3877612,294,447,390,392,1,122
3877612,3877607,291,413,390,394,1,117
3877607,3877612,291,404,390,392,1,117
3877612,3877518,291,413,390,394,1,117
3877518,3877612,294,443,390,392,1,117
3877612,3888189,291,413,390,394,1,117
3888189,3877612,291,411,390,392,1,117
3877612,0,291,413,0,0,1,482
0,3877612,0,0,390,392,1,482
3888189,3877555,291,411,390,394,1,116
3877555,3888189,291,410,390,394,1,116
3888189,3877765,291,411,390,393,1,117
3877765,3888189,293,437,390,394,1,117
3888189,3877550,291,411,390,394,1,116
3877550,3888189,291,410,390,394,1,116
3888189,3877528,291,411,393,401,1,121
3877528,3888189,294,447,390,394,1,121
3888189,3877607,291,411,390,394,1,116
3877607,3888189,291,404,390,394,1,116
3888189,3877518,291,411,390,394,1,116
3877518,3888189,294,443,390,394,1,116
3888189,3877612,291,411,390,392,1,118
3877612,3888189,291,413,390,394,1,118
3888189,0,291,411,0,0,1,481
0,3888189,0,0,390,394,1,481
0,3877555,0,0,390,394,1,524
3877555,0,291,410,0,0,1,524
0,3877765,0,0,390,393,1,524
3877765,0,293,437,0,0,1,524
0,3877550,0,0,390,394,1,524
3877550,0,291,410,0,0,1,524
0,3877528,0,0,393,401,1,533
3877528,0,294,447,0,0,1,533
0,3877607,0,0,390,394,1,524
3877607,0,291,404,0,0,1,524
0,3877518,0,0,390,394,1,524
3877518,0,294,443,0,0,1,524
0,3877612,0,0,390,392,1,524
3877612,0,291,413,0,0,1,524
0,3888189,0,0,390,394,1,524
3888189,0,291,411,0,0,1,524
