CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3883309,0,0,242,416,1,421
3883309,0,211,369,0,0,1,421
0,3883338,0,0,242,416,1,421
3883338,0,211,369,0,0,1,421
0,3883413,0,0,242,416,1,421
3883413,0,211,369,0,0,1,421
0,3883565,0,0,242,416,1,421
3883565,0,211,369,0,0,1,421
0,3883609,0,0,242,416,1,421
3883609,0,211,369,0,0,1,421
0,3883724,0,0,242,416,1,421
3883724,0,211,369,0,0,1,421
0,3883750,0,0,242,416,1,421
3883750,0,211,369,0,0,1,421
