CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886877,3881499,258,435,246,426,1,12
3881499,3886877,258,435,246,426,1,12
3886877,3887445,258,435,246,426,1,12
3887445,3886877,258,440,246,426,1,12
3886877,3888573,258,435,246,426,1,12
3888573,3886877,258,442,246,426,1,12
3886877,3889438,258,435,246,426,1,12
3889438,3886877,258,438,246,426,1,12
3886877,3889451,258,435,246,426,1,12
3889451,3886877,258,438,246,426,1,12
3886877,0,258,435,0,0,1,454
0,3886877,0,0,246,426,1,454
3887445,3880498,258,440,246,426,1,23
3880498,3887445,258,440,246,426,1,23
3887445,3880548,258,440,246,426,1,23
3880548,3887445,258,440,246,426,1,23
3887445,3881383,258,440,246,426,1,23
3881383,3887445,258,435,246,426,1,23
3887445,3881499,258,440,246,426,1,23
3881499,3887445,258,435,246,426,1,23
3887445,3886877,258,440,246,426,1,23
3886877,3887445,258,435,246,426,1,23
3887445,3888573,258,440,246,426,1,23
3888573,3887445,258,442,246,426,1,23
3887445,3889438,258,440,246,426,1,23
3889438,3887445,258,438,246,426,1,23
3887445,3889451,258,440,246,426,1,23
3889451,3887445,258,438,246,426,1,23
3887445,0,258,440,0,0,1,465
0,3887445,0,0,246,426,1,465
3888573,3880498,258,442,246,426,1,23
3880498,3888573,258,440,246,426,1,23
3888573,3880548,258,442,246,426,1,23
3880548,3888573,258,440,246,426,1,23
3888573,3881383,258,442,246,426,1,23
3881383,3888573,258,435,246,426,1,23
3888573,3881499,258,442,246,426,1,23
3881499,3888573,258,435,246,426,1,23
3888573,3886877,258,442,246,426,1,23
3886877,3888573,258,435,246,426,1,23
3888573,3887445,258,442,246,426,1,23
3887445,3888573,258,440,246,426,1,23
3888573,3889438,258,442,246,426,1,23
3889438,3888573,258,438,246,426,1,23
3888573,3889451,258,442,246,426,1,23
3889451,3888573,258,438,246,426,1,23
3888573,0,258,442,0,0,1,465
0,3888573,0,0,246,426,1,465
3889438,3880498,258,438,246,426,1,23
3880498,3889438,258,440,246,426,1,23
3889438,3880548,258,438,246,426,1,23
3880548,3889438,258,440,246,426,1,23
3889438,3881383,258,438,246,426,1,23
3881383,3889438,258,435,246,426,1,23
3889438,3881499,258,438,246,426,1,23
3881499,3889438,258,435,246,426,1,23
3889438,3886877,258,438,246,426,1,23
3886877,3889438,258,435,246,426,1,23
3889438,3887445,258,438,246,426,1,23
3887445,3889438,258,440,246,426,1,23
3889438,3888573,258,438,246,426,1,23
3888573,3889438,258,442,246,426,1,23
3889438,3889451,258,438,246,426,1,23
3889451,3889438,258,438,246,426,1,23
3889438,0,258,438,0,0,1,465
0,3889438,0,0,246,426,1,465
3889451,3880498,258,438,246,426,1,23
3880498,3889451,258,440,246,426,1,23
3889451,3880548,258,438,246,426,1,23
3880548,3889451,258,440,246,426,1,23
3889451,3881383,258,438,246,426,1,23
3881383,3889451,258,435,246,426,1,23
3889451,3881499,258,438,246,426,1,23
3881499,3889451,258,435,246,426,1,23
3889451,3886877,258,438,246,426,1,23
3886877,3889451,258,435,246,426,1,23
3889451,3887445,258,438,246,426,1,23
3887445,3889451,258,440,246,426,1,23
3889451,3888573,258,438,246,426,1,23
3888573,3889451,258,442,246,426,1,23
3889451,3889438,258,438,246,426,1,23
3889438,3889451,258,438,246,426,1,23
3889451,0,258,438,0,0,1,465
0,3889451,0,0,246,426,1,465
0,3880498,0,0,246,426,1,430
3880498,0,258,440,0,0,1,430
0,3880548,0,0,246,426,1,430
3880548,0,258,440,0,0,1,430
0,3881383,0,0,246,426,1,430
3881383,0,258,435,0,0,1,430
0,3881499,0,0,246,426,1,430
3881499,0,258,435,0,0,1,430
0,3886877,0,0,246,426,1,430
3886877,0,258,435,0,0,1,430
0,3887445,0,0,246,426,1,430
3887445,0,258,440,0,0,1,430
0,3888573,0,0,246,426,1,430
3888573,0,258,442,0,0,1,430
0,3889438,0,0,246,426,1,430
3889438,0,258,438,0,0,1,430
0,3889451,0,0,246,426,1,430
3889451,0,258,438,0,0,1,430
