CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880665,3881562,194,375,242,416,1,53
3881562,3880665,194,375,242,416,1,53
3880665,3884561,194,375,242,416,1,53
3884561,3880665,194,375,242,416,1,53
3880665,3884819,194,375,242,416,1,53
3884819,3880665,194,375,242,416,1,53
3880665,3885103,194,375,242,416,1,53
3885103,3880665,194,375,242,416,1,53
3880665,0,194,375,0,0,1,388
0,3880665,0,0,242,416,1,388
3881562,3880607,194,375,242,416,1,53
3880607,3881562,194,375,242,416,1,53
3881562,3880617,194,375,242,416,1,53
3880617,3881562,194,375,242,416,1,53
3881562,3880652,194,375,242,416,1,53
3880652,3881562,194,375,242,416,1,53
3881562,3880665,194,375,242,416,1,53
3880665,3881562,194,375,242,416,1,53
3881562,3884561,194,375,242,416,1,53
3884561,3881562,194,375,242,416,1,53
3881562,3884819,194,375,242,416,1,53
3884819,3881562,194,375,242,416,1,53
3881562,3885103,194,375,242,416,1,53
3885103,3881562,194,375,242,416,1,53
3881562,0,194,375,0,0,1,388
0,3881562,0,0,242,416,1,388
3884561,3880607,194,375,242,416,1,53
3880607,3884561,194,375,242,416,1,53
3884561,3880617,194,375,242,416,1,53
3880617,3884561,194,375,242,416,1,53
3884561,3880652,194,375,242,416,1,53
3880652,3884561,194,375,242,416,1,53
3884561,3880665,194,375,242,416,1,53
3880665,3884561,194,375,242,416,1,53
3884561,3881562,194,375,242,416,1,53
3881562,3884561,194,375,242,416,1,53
3884561,3884819,194,375,242,416,1,53
3884819,3884561,194,375,242,416,1,53
3884561,3885103,194,375,242,416,1,53
3885103,3884561,194,375,242,416,1,53
3884561,0,194,375,0,0,1,388
0,3884561,0,0,242,416,1,388
3884819,3880607,194,375,242,416,1,53
3880607,3884819,194,375,242,416,1,53
3884819,3880617,194,375,242,416,1,53
3880617,3884819,194,375,242,416,1,53
3884819,3880652,194,375,242,416,1,53
3880652,3884819,194,375,242,416,1,53
3884819,3880665,194,375,242,416,1,53
3880665,3884819,194,375,242,416,1,53
3884819,3881562,194,375,242,416,1,53
3881562,3884819,194,375,242,416,1,53
3884819,3884561,194,375,242,416,1,53
3884561,3884819,194,375,242,416,1,53
3884819,3885103,194,375,242,416,1,53
3885103,3884819,194,375,242,416,1,53
3884819,0,194,375,0,0,1,388
0,3884819,0,0,242,416,1,388
3885103,3880607,194,375,242,416,1,53
3880607,3885103,194,375,242,416,1,53
3885103,3880617,194,375,242,416,1,53
3880617,3885103,194,375,242,416,1,53
3885103,3880652,194,375,242,416,1,53
3880652,3885103,194,375,242,416,1,53
3885103,3880665,194,375,242,416,1,53
3880665,3885103,194,375,242,416,1,53
3885103,3881562,194,375,242,416,1,53
3881562,3885103,194,375,242,416,1,53
3885103,3884561,194,375,242,416,1,53
3884561,3885103,194,375,242,416,1,53
3885103,3884819,194,375,242,416,1,53
3884819,3885103,194,375,242,416,1,53
3885103,0,194,375,0,0,1,388
0,3885103,0,0,242,416,1,388
0,3880607,0,0,242,416,1,421
3880607,0,194,375,0,0,1,421
0,3880617,0,0,242,416,1,421
3880617,0,194,375,0,0,1,421
0,3880652,0,0,242,416,1,421
3880652,0,194,375,0,0,1,421
0,3880665,0,0,242,416,1,421
3880665,0,194,375,0,0,1,421
0,3881562,0,0,242,416,1,421
3881562,0,194,375,0,0,1,421
0,3884561,0,0,242,416,1,421
3884561,0,194,375,0,0,1,421
0,3884819,0,0,242,416,1,421
3884819,0,194,375,0,0,1,421
0,3885103,0,0,242,416,1,421
3885103,0,194,375,0,0,1,421
