CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3891460,3888263,356,412,176,217,1,312
3888263,0,378,411,0,0,1,571
0,3888263,0,0,176,217,1,571
3888334,3878757,382,436,188,217,1,340
3878757,3888334,371,425,162,225,1,340
3888334,3877636,382,436,179,217,1,341
3877636,3888334,360,425,162,225,1,341
3888334,3877638,382,436,171,220,1,377
3877638,3888334,354,426,162,225,1,377
3888334,3877514,382,436,172,225,1,372
3877514,3888334,358,437,162,225,1,372
3888334,3888263,382,436,176,217,1,341
3888263,3888334,378,411,162,225,1,341
3888334,3890120,382,436,162,225,1,378
3890120,3888334,361,434,162,225,1,378
3888334,3891460,382,436,185,220,1,338
3891460,3888334,356,412,162,225,1,338
3888334,0,382,436,0,0,1,597
0,3888334,0,0,162,225,1,597
3890120,3878757,361,434,188,217,1,319
3878757,3890120,371,425,162,225,1,319
3890120,3877636,361,434,179,217,1,319
3877636,3890120,360,425,162,225,1,319
3890120,3877638,361,434,171,220,1,354
3877638,3890120,354,426,162,225,1,354
3890120,3877514,361,434,172,225,1,349
3877514,3890120,358,437,162,225,1,349
3890120,3888263,361,434,176,217,1,319
3888263,3890120,378,411,162,225,1,319
3890120,3888334,361,434,162,225,1,355
3888334,3890120,382,436,162,225,1,355
3890120,3891460,361,434,185,220,1,316
3891460,3890120,356,412,162,225,1,316
3890120,0,361,434,0,0,1,576
0,3890120,0,0,162,225,1,576
3891460,3878757,356,412,188,217,1,299
3878757,3891460,371,425,185,220,1,299
3891460,3877636,356,412,179,217,1,299
3877636,3891460,360,425,185,220,1,299
3891460,3877638,356,412,171,220,1,334
3877638,3891460,354,426,185,220,1,334
3891460,3877514,356,412,172,225,1,329
3877514,3891460,358,437,185,220,1,329
3891460,3888263,356,412,176,217,1,299
3888263,3891460,378,411,185,220,1,299
3891460,3888334,356,412,162,225,1,335
3888334,3891460,382,436,185,220,1,335
3891460,3890120,356,412,162,225,1,335
3890120,3891460,361,434,185,220,1,335
3891460,0,356,412,0,0,1,556
0,3891460,0,0,185,220,1,556
0,3878757,0,0,188,217,1,220
3878757,0,371,425,0,0,1,220
0,3877636,0,0,179,217,1,220
3877636,0,360,425,0,0,1,220
0,3877638,0,0,171,220,1,225
3877638,0,354,426,0,0,1,225
0,3877514,0,0,172,225,1,229
3877514,0,358,437,0,0,1,229
0,3888263,0,0,176,217,1,220
3888263,0,378,411,0,0,1,220
0,3888334,0,0,162,225,1,228
3888334,0,382,436,0,0,1,228
0,3890120,0,0,162,225,1,228
3890120,0,361,434,0,0,1,228
0,3891460,0,0,185,220,1,223
3891460,0,356,412,0,0,1,223
