CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885772,3885843,278,443,246,426,1,49
3885843,3885772,278,443,246,426,1,49
3885772,3886910,278,443,246,426,1,49
3886910,3885772,278,443,246,426,1,49
3885772,3886922,278,443,246,426,1,49
3886922,3885772,278,449,246,426,1,49
3885772,3887446,278,443,246,426,1,49
3887446,3885772,278,449,246,426,1,49
3885772,3887461,278,443,246,426,1,49
3887461,3885772,278,449,246,426,1,49
3885772,0,278,443,0,0,1,475
0,3885772,0,0,246,426,1,475
3885843,3880220,278,443,246,426,1,49
3880220,3885843,278,448,246,426,1,49
3885843,3881595,278,443,246,426,1,49
3881595,3885843,278,443,246,426,1,49
3885843,3882084,278,443,246,426,1,49
3882084,3885843,274,447,246,426,1,49
3885843,3885772,278,443,246,426,1,49
3885772,3885843,278,443,246,426,1,49
3885843,3886910,278,443,246,426,1,49
3886910,3885843,278,443,246,426,1,49
3885843,3886922,278,443,246,426,1,49
3886922,3885843,278,449,246,426,1,49
3885843,3887446,278,443,246,426,1,49
3887446,3885843,278,449,246,426,1,49
3885843,3887461,278,443,246,426,1,49
3887461,3885843,278,449,246,426,1,49
3885843,0,278,443,0,0,1,475
0,3885843,0,0,246,426,1,475
3886910,3880220,278,443,246,426,1,49
3880220,3886910,278,448,246,426,1,49
3886910,3881595,278,443,246,426,1,49
3881595,3886910,278,443,246,426,1,49
3886910,3882084,278,443,246,426,1,49
3882084,3886910,274,447,246,426,1,49
3886910,3885772,278,443,246,426,1,49
3885772,3886910,278,443,246,426,1,49
3886910,3885843,278,443,246,426,1,49
3885843,3886910,278,443,246,426,1,49
3886910,3886922,278,443,246,426,1,49
3886922,3886910,278,449,246,426,1,49
3886910,3887446,278,443,246,426,1,49
3887446,3886910,278,449,246,426,1,49
3886910,3887461,278,443,246,426,1,49
3887461,3886910,278,449,246,426,1,49
3886910,0,278,443,0,0,1,475
0,3886910,0,0,246,426,1,475
3886922,3880220,278,449,246,426,1,49
3880220,3886922,278,448,246,426,1,49
3886922,3881595,278,449,246,426,1,49
3881595,3886922,278,443,246,426,1,49
3886922,3882084,278,449,246,426,1,49
3882084,3886922,274,447,246,426,1,49
3886922,3885772,278,449,246,426,1,49
3885772,3886922,278,443,246,426,1,49
3886922,3885843,278,449,246,426,1,49
3885843,3886922,278,443,246,426,1,49
3886922,3886910,278,449,246,426,1,49
3886910,3886922,278,443,246,426,1,49
3886922,3887446,278,449,246,426,1,49
3887446,3886922,278,449,246,426,1,49
3886922,3887461,278,449,246,426,1,49
3887461,3886922,278,449,246,426,1,49
3886922,0,278,449,0,0,1,475
0,3886922,0,0,246,426,1,475
3887446,3880220,278,449,246,426,1,49
3880220,3887446,278,448,246,426,1,49
3887446,3881595,278,449,246,426,1,49
3881595,3887446,278,443,246,426,1,49
3887446,3882084,278,449,246,426,1,49
3882084,3887446,274,447,246,426,1,49
3887446,3885772,278,449,246,426,1,49
3885772,3887446,278,443,246,426,1,49
3887446,3885843,278,449,246,426,1,49
3885843,3887446,278,443,246,426,1,49
3887446,3886910,278,449,246,426,1,49
3886910,3887446,278,443,246,426,1,49
3887446,3886922,278,449,246,426,1,49
3886922,3887446,278,449,246,426,1,49
3887446,3887461,278,449,246,426,1,49
3887461,3887446,278,449,246,426,1,49
3887446,0,278,449,0,0,1,475
0,3887446,0,0,246,426,1,475
3887461,3880220,278,449,246,426,1,49
3880220,3887461,278,448,246,426,1,49
3887461,3881595,278,449,246,426,1,49
3881595,3887461,278,443,246,426,1,49
3887461,3882084,278,449,246,426,1,49
3882084,3887461,274,447,246,426,1,49
3887461,3885772,278,449,246,426,1,49
3885772,3887461,278,443,246,426,1,49
3887461,3885843,278,449,246,426,1,49
3885843,3887461,278,443,246,426,1,49
3887461,3886910,278,449,246,426,1,49
3886910,3887461,278,443,246,426,1,49
3887461,3886922,278,449,246,426,1,49
3886922,3887461,278,449,246,426,1,49
3887461,3887446,278,449,246,426,1,49
3887446,3887461,278,449,246,426,1,49
3887461,0,278,449,0,0,1,475
0,3887461,0,0,246,426,1,475
0,3880220,0,0,246,426,1,430
3880220,0,278,448,0,0,1,430
0,3881595,0,0,246,426,1,430
3881595,0,278,443,0,0,1,430
0,3882084,0,0,246,426,1,430
3882084,0,274,447,0,0,1,430
0,3885772,0,0,246,426,1,430
3885772,0,278,443,0,0,1,430
0,3885843,0,0,246,426,1,430
3885843,0,278,443,0,0,1,430
0,3886910,0,0,246,426,1,430
3886910,0,278,443,0,0,1,430
0,3886922,0,0,246,426,1,430
3886922,0,278,449,0,0,1,430
0,3887446,0,0,246,426,1,430
3887446,0,278,449,0,0,1,430
0,3887461,0,0,246,426,1,430
3887461,0,278,449,0,0,1,430
