CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3882139,0,0,101,204,1,597
3882193,3882213,392,415,108,212,1,432
3882213,3882193,392,408,106,204,1,432
3882193,3882214,392,415,105,201,1,434
3882214,3882193,392,416,106,204,1,434
3882193,3882191,392,415,111,209,1,428
3882191,3882193,392,415,106,204,1,428
3882193,3882139,392,415,101,204,1,439
3882139,3882193,380,441,106,204,1,439
3882193,3882192,392,415,110,209,1,429
3882192,3882193,392,418,106,204,1,429
3882193,3885270,392,415,103,201,1,436
3885270,3882193,392,416,106,204,1,436
3882193,3885268,392,415,102,212,1,439
3885268,3882193,392,416,106,204,1,439
3882193,3885356,392,415,111,201,1,428
3885356,3882193,392,407,106,204,1,428
3882193,0,392,415,0,0,1,591
0,3882193,0,0,106,204,1,591
3882192,3882213,392,418,108,212,1,434
3882213,3882192,392,408,110,209,1,434
3882192,3882214,392,418,105,201,1,436
3882214,3882192,392,416,110,209,1,436
3882192,3882191,392,418,111,209,1,430
3882191,3882192,392,415,110,209,1,430
3882192,3882139,392,418,101,204,1,441
3882139,3882192,380,441,110,209,1,441
3882192,3882193,392,418,106,204,1,436
3882193,3882192,392,415,110,209,1,436
3882192,3885270,392,418,103,201,1,438
3885270,3882192,392,416,110,209,1,438
3882192,3885268,392,418,102,212,1,441
3885268,3882192,392,416,110,209,1,441
3882192,3885356,392,418,111,201,1,430
3885356,3882192,392,407,110,209,1,430
3882192,0,392,418,0,0,1,593
0,3882192,0,0,110,209,1,593
3885270,3882213,392,416,108,212,1,433
3882213,3885270,392,408,103,201,1,433
3885270,3882214,392,416,105,201,1,435
3882214,3885270,392,416,103,201,1,435
3885270,3882191,392,416,111,209,1,429
3882191,3885270,392,415,103,201,1,429
3885270,3882139,392,416,101,204,1,440
3882139,3885270,380,441,103,201,1,440
3885270,3882193,392,416,106,204,1,435
3882193,3885270,392,415,103,201,1,435
3885270,3882192,392,416,110,209,1,430
3882192,3885270,392,418,103,201,1,430
3885270,3885268,392,416,102,212,1,440
3885268,3885270,392,416,103,201,1,440
3885270,3885356,392,416,111,201,1,429
3885356,3885270,392,407,103,201,1,429
3885270,0,392,416,0,0,1,592
0,3885270,0,0,103,201,1,592
3885268,3882213,392,416,108,212,1,433
3882213,3885268,392,408,102,212,1,433
3885268,3882214,392,416,105,201,1,435
3882214,3885268,392,416,102,212,1,435
3885268,3882191,392,416,111,209,1,429
3882191,3885268,392,415,102,212,1,429
3885268,3882139,392,416,101,204,1,440
3882139,3885268,380,441,102,212,1,440
3885268,3882193,392,416,106,204,1,435
3882193,3885268,392,415,102,212,1,435
3885268,3882192,392,416,110,209,1,430
3882192,3885268,392,418,102,212,1,430
3885268,3885270,392,416,103,201,1,437
3885270,3885268,392,416,102,212,1,437
3885268,3885356,392,416,111,201,1,429
3885356,3885268,392,407,102,212,1,429
3885268,0,392,416,0,0,1,592
0,3885268,0,0,102,212,1,592
3885356,3882213,392,407,108,212,1,415
3882213,3885356,392,408,111,201,1,415
3885356,3882214,392,407,105,201,1,417
3882214,3885356,392,416,111,201,1,417
3885356,3882191,392,407,111,209,1,411
3882191,3885356,392,415,111,201,1,411
3885356,3882139,392,407,101,204,1,422
3882139,3885356,380,441,111,201,1,422
3885356,3882193,392,407,106,204,1,417
3882193,3885356,392,415,111,201,1,417
3885356,3882192,392,407,110,209,1,412
3882192,3885356,392,418,111,201,1,412
3885356,3885270,392,407,103,201,1,419
3885270,3885356,392,416,111,201,1,419
3885356,3885268,392,407,102,212,1,422
3885268,3885356,392,416,111,201,1,422
3885356,0,392,407,0,0,1,574
0,3885356,0,0,111,201,1,574
0,3882213,0,0,108,212,1,221
3882213,0,392,408,0,0,1,221
0,3882214,0,0,105,201,1,200
3882214,0,392,416,0,0,1,200
0,3882191,0,0,111,209,1,222
3882191,0,392,415,0,0,1,222
0,3882139,0,0,101,204,1,205
3882139,0,380,441,0,0,1,205
0,3882193,0,0,106,204,1,210
3882193,0,392,415,0,0,1,210
0,3882192,0,0,110,209,1,223
3882192,0,392,418,0,0,1,223
0,3885270,0,0,103,201,1,200
3885270,0,392,416,0,0,1,200
0,3885268,0,0,102,212,1,213
3885268,0,392,416,0,0,1,213
0,3885356,0,0,111,201,1,205
3885356,0,392,407,0,0,1,205
