CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876684,0,406,413,0,0,1,593
0,3876684,0,0,316,463,1,593
3889459,3876636,406,421,316,463,1,167
3876636,3889459,406,413,315,461,1,167
3889459,3876643,406,421,316,463,1,167
3876643,3889459,406,413,315,461,1,167
3889459,3876664,406,421,316,463,1,167
3876664,3889459,406,413,315,461,1,167
3889459,3876684,406,421,316,463,1,167
3876684,3889459,406,413,315,461,1,167
3889459,3889474,406,421,315,461,1,167
3889474,3889459,406,421,315,461,1,167
3889459,3889481,406,421,315,461,1,167
3889481,3889459,406,421,315,461,1,167
3889459,3889489,406,421,315,461,1,167
3889489,3889459,406,421,315,461,1,167
3889459,3889512,406,421,315,461,1,167
3889512,3889459,406,421,315,461,1,167
3889459,0,406,421,0,0,1,601
0,3889459,0,0,315,461,1,601
3889474,3876636,406,421,316,463,1,167
3876636,3889474,406,413,315,461,1,167
3889474,3876643,406,421,316,463,1,167
3876643,3889474,406,413,315,461,1,167
3889474,3876664,406,421,316,463,1,167
3876664,3889474,406,413,315,461,1,167
3889474,3876684,406,421,316,463,1,167
3876684,3889474,406,413,315,461,1,167
3889474,3889459,406,421,315,461,1,167
3889459,3889474,406,421,315,461,1,167
3889474,3889481,406,421,315,461,1,167
3889481,3889474,406,421,315,461,1,167
3889474,3889489,406,421,315,461,1,167
3889489,3889474,406,421,315,461,1,167
3889474,3889512,406,421,315,461,1,167
3889512,3889474,406,421,315,461,1,167
3889474,0,406,421,0,0,1,601
0,3889474,0,0,315,461,1,601
3889481,3876636,406,421,316,463,1,167
3876636,3889481,406,413,315,461,1,167
3889481,3876643,406,421,316,463,1,167
3876643,3889481,406,413,315,461,1,167
3889481,3876664,406,421,316,463,1,167
3876664,3889481,406,413,315,461,1,167
3889481,3876684,406,421,316,463,1,167
3876684,3889481,406,413,315,461,1,167
3889481,3889459,406,421,315,461,1,167
3889459,3889481,406,421,315,461,1,167
3889481,3889474,406,421,315,461,1,167
3889474,3889481,406,421,315,461,1,167
3889481,3889489,406,421,315,461,1,167
3889489,3889481,406,421,315,461,1,167
3889481,3889512,406,421,315,461,1,167
3889512,3889481,406,421,315,461,1,167
3889481,0,406,421,0,0,1,601
0,3889481,0,0,315,461,1,601
3889489,3876636,406,421,316,463,1,167
3876636,3889489,406,413,315,461,1,167
3889489,3876643,406,421,316,463,1,167
3876643,3889489,406,413,315,461,1,167
3889489,3876664,406,421,316,463,1,167
3876664,3889489,406,413,315,461,1,167
3889489,3876684,406,421,316,463,1,167
3876684,3889489,406,413,315,461,1,167
3889489,3889459,406,421,315,461,1,167
3889459,3889489,406,421,315,461,1,167
3889489,3889474,406,421,315,461,1,167
3889474,3889489,406,421,315,461,1,167
3889489,3889481,406,421,315,461,1,167
3889481,3889489,406,421,315,461,1,167
3889489,3889512,406,421,315,461,1,167
3889512,3889489,406,421,315,461,1,167
3889489,0,406,421,0,0,1,601
0,3889489,0,0,315,461,1,601
3889512,3876636,406,421,316,463,1,167
3876636,3889512,406,413,315,461,1,167
3889512,3876643,406,421,316,463,1,167
3876643,3889512,406,413,315,461,1,167
3889512,3876664,406,421,316,463,1,167
3876664,3889512,406,413,315,461,1,167
3889512,3876684,406,421,316,463,1,167
3876684,3889512,406,413,315,461,1,167
3889512,3889459,406,421,315,461,1,167
3889459,3889512,406,421,315,461,1,167
3889512,3889474,406,421,315,461,1,167
3889474,3889512,406,421,315,461,1,167
3889512,3889481,406,421,315,461,1,167
3889481,3889512,406,421,315,461,1,167
3889512,3889489,406,421,315,461,1,167
3889489,3889512,406,421,315,461,1,167
3889512,0,406,421,0,0,1,601
0,3889512,0,0,315,461,1,601
0,3876636,0,0,316,463,1,539
3876636,0,406,413,0,0,1,539
0,3876643,0,0,316,463,1,539
3876643,0,406,413,0,0,1,539
0,3876664,0,0,316,463,1,539
3876664,0,406,413,0,0,1,539
0,3876684,0,0,316,463,1,539
3876684,0,406,413,0,0,1,539
0,3889459,0,0,315,461,1,540
3889459,0,406,421,0,0,1,540
0,3889474,0,0,315,461,1,540
3889474,0,406,421,0,0,1,540
0,3889481,0,0,315,461,1,540
3889481,0,406,421,0,0,1,540
0,3889489,0,0,315,461,1,540
3889489,0,406,421,0,0,1,540
0,3889512,0,0,315,461,1,540
3889512,0,406,421,0,0,1,540
