CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879910,3879733,277,430,263,284,1,142
3879733,3879927,277,429,263,284,1,142
3879927,3879733,277,430,263,284,1,142
3879733,0,277,429,0,0,1,485
0,3879733,0,0,263,284,1,485
3879748,3879701,277,429,263,284,1,142
3879701,3879748,277,429,263,284,1,142
3879748,3879724,277,429,263,284,1,142
3879724,3879748,277,429,263,284,1,142
3879748,3879733,277,429,263,284,1,142
3879733,3879748,277,429,263,284,1,142
3879748,3879838,277,429,263,284,1,142
3879838,3879748,277,430,263,284,1,142
3879748,3879886,277,429,263,284,1,142
3879886,3879748,277,430,263,284,1,142
3879748,3879897,277,429,263,284,1,142
3879897,3879748,277,430,263,284,1,142
3879748,3879910,277,429,263,284,1,142
3879910,3879748,277,430,263,284,1,142
3879748,3879927,277,429,263,284,1,142
3879927,3879748,277,430,263,284,1,142
3879748,0,277,429,0,0,1,485
0,3879748,0,0,263,284,1,485
3879838,3879701,277,430,263,284,1,143
3879701,3879838,277,429,263,284,1,143
3879838,3879724,277,430,263,284,1,143
3879724,3879838,277,429,263,284,1,143
3879838,3879733,277,430,263,284,1,143
3879733,3879838,277,429,263,284,1,143
3879838,3879748,277,430,263,284,1,143
3879748,3879838,277,429,263,284,1,143
3879838,3879886,277,430,263,284,1,143
3879886,3879838,277,430,263,284,1,143
3879838,3879897,277,430,263,284,1,143
3879897,3879838,277,430,263,284,1,143
3879838,3879910,277,430,263,284,1,143
3879910,3879838,277,430,263,284,1,143
3879838,3879927,277,430,263,284,1,143
3879927,3879838,277,430,263,284,1,143
3879838,0,277,430,0,0,1,486
0,3879838,0,0,263,284,1,486
3879886,3879701,277,430,263,284,1,143
3879701,3879886,277,429,263,284,1,143
3879886,3879724,277,430,263,284,1,143
3879724,3879886,277,429,263,284,1,143
3879886,3879733,277,430,263,284,1,143
3879733,3879886,277,429,263,284,1,143
3879886,3879748,277,430,263,284,1,143
3879748,3879886,277,429,263,284,1,143
3879886,3879838,277,430,263,284,1,143
3879838,3879886,277,430,263,284,1,143
3879886,3879897,277,430,263,284,1,143
3879897,3879886,277,430,263,284,1,143
3879886,3879910,277,430,263,284,1,143
3879910,3879886,277,430,263,284,1,143
3879886,3879927,277,430,263,284,1,143
3879927,3879886,277,430,263,284,1,143
3879886,0,277,430,0,0,1,486
0,3879886,0,0,263,284,1,486
3879897,3879701,277,430,263,284,1,143
3879701,3879897,277,429,263,284,1,143
3879897,3879724,277,430,263,284,1,143
3879724,3879897,277,429,263,284,1,143
3879897,3879733,277,430,263,284,1,143
3879733,3879897,277,429,263,284,1,143
3879897,3879748,277,430,263,284,1,143
3879748,3879897,277,429,263,284,1,143
3879897,3879838,277,430,263,284,1,143
3879838,3879897,277,430,263,284,1,143
3879897,3879886,277,430,263,284,1,143
3879886,3879897,277,430,263,284,1,143
3879897,3879910,277,430,263,284,1,143
3879910,3879897,277,430,263,284,1,143
3879897,3879927,277,430,263,284,1,143
3879927,3879897,277,430,263,284,1,143
3879897,0,277,430,0,0,1,486
0,3879897,0,0,263,284,1,486
3879910,3879701,277,430,263,284,1,143
3879701,3879910,277,429,263,284,1,143
3879910,3879724,277,430,263,284,1,143
3879724,3879910,277,429,263,284,1,143
3879910,3879733,277,430,263,284,1,143
3879733,3879910,277,429,263,284,1,143
3879910,3879748,277,430,263,284,1,143
3879748,3879910,277,429,263,284,1,143
3879910,3879838,277,430,263,284,1,143
3879838,3879910,277,430,263,284,1,143
3879910,3879886,277,430,263,284,1,143
3879886,3879910,277,430,263,284,1,143
3879910,3879897,277,430,263,284,1,143
3879897,3879910,277,430,263,284,1,143
3879910,3879927,277,430,263,284,1,143
3879927,3879910,277,430,263,284,1,143
3879910,0,277,430,0,0,1,486
0,3879910,0,0,263,284,1,486
3879927,3879701,277,430,263,284,1,143
3879701,3879927,277,429,263,284,1,143
3879927,3879724,277,430,263,284,1,143
3879724,3879927,277,429,263,284,1,143
3879927,3879733,277,430,263,284,1,143
3879733,3879927,277,429,263,284,1,143
3879927,3879748,277,430,263,284,1,143
3879748,3879927,277,429,263,284,1,143
3879927,3879838,277,430,263,284,1,143
3879838,3879927,277,430,263,284,1,143
3879927,3879886,277,430,263,284,1,143
3879886,3879927,277,430,263,284,1,143
3879927,3879897,277,430,263,284,1,143
3879897,3879927,277,430,263,284,1,143
3879927,3879910,277,430,263,284,1,143
3879910,3879927,277,430,263,284,1,143
3879927,0,277,430,0,0,1,486
0,3879927,0,0,263,284,1,486
0,3879701,0,0,263,284,1,309
3879701,0,277,429,0,0,1,309
0,3879724,0,0,263,284,1,309
3879724,0,277,429,0,0,1,309
0,3879733,0,0,263,284,1,309
3879733,0,277,429,0,0,1,309
0,3879748,0,0,263,284,1,309
3879748,0,277,429,0,0,1,309
0,3879838,0,0,263,284,1,309
3879838,0,277,430,0,0,1,309
0,3879886,0,0,263,284,1,309
3879886,0,277,430,0,0,1,309
0,3879897,0,0,263,284,1,309
3879897,0,277,430,0,0,1,309
0,3879910,0,0,263,284,1,309
3879910,0,277,430,0,0,1,309
0,3879927,0,0,263,284,1,309
3879927,0,277,430,0,0,1,309
