CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885117,3888667,1,230,246,426,1,278
3888667,3886720,1,230,246,426,1,278
3886720,3888667,1,230,246,426,1,278
3888667,3888631,1,230,246,426,1,278
3888631,3888667,1,230,246,426,1,278
3888667,3888793,1,230,246,426,1,278
3888793,3888667,1,230,246,426,1,278
3888667,3889318,1,230,246,426,1,278
3889318,3888667,1,230,246,426,1,278
3888667,3889535,1,230,246,426,1,278
3889535,3888667,1,230,246,426,1,278
3888667,3889996,1,230,246,426,1,278
3889996,3888667,1,230,246,426,1,278
3888667,0,1,230,0,0,1,229
0,3888667,0,0,246,426,1,229
3888793,3885117,1,230,246,426,1,278
3885117,3888793,1,230,246,426,1,278
3888793,3886720,1,230,246,426,1,278
3886720,3888793,1,230,246,426,1,278
3888793,3888631,1,230,246,426,1,278
3888631,3888793,1,230,246,426,1,278
3888793,3888667,1,230,246,426,1,278
3888667,3888793,1,230,246,426,1,278
3888793,3889318,1,230,246,426,1,278
3889318,3888793,1,230,246,426,1,278
3888793,3889535,1,230,246,426,1,278
3889535,3888793,1,230,246,426,1,278
3888793,3889996,1,230,246,426,1,278
3889996,3888793,1,230,246,426,1,278
3888793,0,1,230,0,0,1,229
0,3888793,0,0,246,426,1,229
3889318,3885117,1,230,246,426,1,278
3885117,3889318,1,230,246,426,1,278
3889318,3886720,1,230,246,426,1,278
3886720,3889318,1,230,246,426,1,278
3889318,3888631,1,230,246,426,1,278
3888631,3889318,1,230,246,426,1,278
3889318,3888667,1,230,246,426,1,278
3888667,3889318,1,230,246,426,1,278
3889318,3888793,1,230,246,426,1,278
3888793,3889318,1,230,246,426,1,278
3889318,3889535,1,230,246,426,1,278
3889535,3889318,1,230,246,426,1,278
3889318,3889996,1,230,246,426,1,278
3889996,3889318,1,230,246,426,1,278
3889318,0,1,230,0,0,1,229
0,3889318,0,0,246,426,1,229
3889535,3885117,1,230,246,426,1,278
3885117,3889535,1,230,246,426,1,278
3889535,3886720,1,230,246,426,1,278
3886720,3889535,1,230,246,426,1,278
3889535,3888631,1,230,246,426,1,278
3888631,3889535,1,230,246,426,1,278
3889535,3888667,1,230,246,426,1,278
3888667,3889535,1,230,246,426,1,278
3889535,3888793,1,230,246,426,1,278
3888793,3889535,1,230,246,426,1,278
3889535,3889318,1,230,246,426,1,278
3889318,3889535,1,230,246,426,1,278
3889535,3889996,1,230,246,426,1,278
3889996,3889535,1,230,246,426,1,278
3889535,0,1,230,0,0,1,229
0,3889535,0,0,246,426,1,229
3889996,3885117,1,230,246,426,1,278
3885117,3889996,1,230,246,426,1,278
3889996,3886720,1,230,246,426,1,278
3886720,3889996,1,230,246,426,1,278
3889996,3888631,1,230,246,426,1,278
3888631,3889996,1,230,246,426,1,278
3889996,3888667,1,230,246,426,1,278
3888667,3889996,1,230,246,426,1,278
3889996,3888793,1,230,246,426,1,278
3888793,3889996,1,230,246,426,1,278
3889996,3889318,1,230,246,426,1,278
3889318,3889996,1,230,246,426,1,278
3889996,3889535,1,230,246,426,1,278
3889535,3889996,1,230,246,426,1,278
3889996,0,1,230,0,0,1,229
0,3889996,0,0,246,426,1,229
0,3885117,0,0,246,426,1,430
3885117,0,1,230,0,0,1,430
0,3886720,0,0,246,426,1,430
3886720,0,1,230,0,0,1,430
0,3888631,0,0,246,426,1,430
3888631,0,1,230,0,0,1,430
0,3888667,0,0,246,426,1,430
3888667,0,1,230,0,0,1,430
0,3888793,0,0,246,426,1,430
3888793,0,1,230,0,0,1,430
0,3889318,0,0,246,426,1,430
3889318,0,1,230,0,0,1,430
0,3889535,0,0,246,426,1,430
3889535,0,1,230,0,0,1,430
0,3889996,0,0,246,426,1,430
3889996,0,1,230,0,0,1,430
