CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3891594,3891582,398,426,168,328,1,283
3891582,3894113,398,426,168,328,1,283
3894113,3891582,398,426,168,328,1,283
3891582,0,398,426,0,0,1,599
0,3891582,0,0,168,328,1,599
3891594,3889369,398,426,174,331,1,283
3889369,3891594,406,418,168,328,1,283
3891594,3889390,398,426,174,331,1,283
3889390,3891594,406,418,168,328,1,283
3891594,3889404,398,426,174,331,1,283
3889404,3891594,398,426,168,328,1,283
3891594,3891546,398,426,168,328,1,283
3891546,3891594,398,426,168,328,1,283
3891594,3891569,398,426,168,328,1,283
3891569,3891594,398,426,168,328,1,283
3891594,3891582,398,426,168,328,1,283
3891582,3891594,398,426,168,328,1,283
3891594,3894113,398,426,168,328,1,283
3894113,3891594,398,426,168,328,1,283
3891594,0,398,426,0,0,1,599
0,3891594,0,0,168,328,1,599
3894113,3889369,398,426,174,331,1,283
3889369,3894113,406,418,168,328,1,283
3894113,3889390,398,426,174,331,1,283
3889390,3894113,406,418,168,328,1,283
3894113,3889404,398,426,174,331,1,283
3889404,3894113,398,426,168,328,1,283
3894113,3891546,398,426,168,328,1,283
3891546,3894113,398,426,168,328,1,283
3894113,3891569,398,426,168,328,1,283
3891569,3894113,398,426,168,328,1,283
3894113,3891582,398,426,168,328,1,283
3891582,3894113,398,426,168,328,1,283
3894113,3891594,398,426,168,328,1,283
3891594,3894113,398,426,168,328,1,283
3894113,0,398,426,0,0,1,599
0,3894113,0,0,168,328,1,599
0,3889369,0,0,174,331,1,334
3889369,0,406,418,0,0,1,334
0,3889390,0,0,174,331,1,334
3889390,0,406,418,0,0,1,334
0,3889404,0,0,174,331,1,334
3889404,0,398,426,0,0,1,334
0,3891546,0,0,168,328,1,336
3891546,0,398,426,0,0,1,336
0,3891569,0,0,168,328,1,336
3891569,0,398,426,0,0,1,336
0,3891582,0,0,168,328,1,336
3891582,0,398,426,0,0,1,336
0,3891594,0,0,168,328,1,336
3891594,0,398,426,0,0,1,336
0,3894113,0,0,168,328,1,336
3894113,0,398,426,0,0,1,336
