CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894694,3894715,344,443,320,453,1,52
3894715,3894694,344,443,320,453,1,52
3894694,3894726,344,443,320,453,1,52
3894726,3894694,344,443,320,453,1,52
3894694,3894737,344,443,320,453,1,52
3894737,3894694,344,443,320,453,1,52
3894694,3894746,344,443,320,453,1,52
3894746,3894694,344,443,320,453,1,52
3894694,0,344,443,0,0,1,557
0,3894694,0,0,320,453,1,557
3894704,3894653,344,443,320,453,1,52
3894653,3894704,344,443,320,453,1,52
3894704,3894663,344,443,320,453,1,52
3894663,3894704,344,443,320,453,1,52
3894704,3894678,344,443,320,453,1,52
3894678,3894704,344,443,320,453,1,52
3894704,3894686,344,443,320,453,1,52
3894686,3894704,344,443,320,453,1,52
3894704,3894694,344,443,320,453,1,52
3894694,3894704,344,443,320,453,1,52
3894704,3894715,344,443,320,453,1,52
3894715,3894704,344,443,320,453,1,52
3894704,3894726,344,443,320,453,1,52
3894726,3894704,344,443,320,453,1,52
3894704,3894737,344,443,320,453,1,52
3894737,3894704,344,443,320,453,1,52
3894704,3894746,344,443,320,453,1,52
3894746,3894704,344,443,320,453,1,52
3894704,0,344,443,0,0,1,557
0,3894704,0,0,320,453,1,557
3894715,3894653,344,443,320,453,1,52
3894653,3894715,344,443,320,453,1,52
3894715,3894663,344,443,320,453,1,52
3894663,3894715,344,443,320,453,1,52
3894715,3894678,344,443,320,453,1,52
3894678,3894715,344,443,320,453,1,52
3894715,3894686,344,443,320,453,1,52
3894686,3894715,344,443,320,453,1,52
3894715,3894694,344,443,320,453,1,52
3894694,3894715,344,443,320,453,1,52
3894715,3894704,344,443,320,453,1,52
3894704,3894715,344,443,320,453,1,52
3894715,3894726,344,443,320,453,1,52
3894726,3894715,344,443,320,453,1,52
3894715,3894737,344,443,320,453,1,52
3894737,3894715,344,443,320,453,1,52
3894715,3894746,344,443,320,453,1,52
3894746,3894715,344,443,320,453,1,52
3894715,0,344,443,0,0,1,557
0,3894715,0,0,320,453,1,557
3894726,3894653,344,443,320,453,1,52
3894653,3894726,344,443,320,453,1,52
3894726,3894663,344,443,320,453,1,52
3894663,3894726,344,443,320,453,1,52
3894726,3894678,344,443,320,453,1,52
3894678,3894726,344,443,320,453,1,52
3894726,3894686,344,443,320,453,1,52
3894686,3894726,344,443,320,453,1,52
3894726,3894694,344,443,320,453,1,52
3894694,3894726,344,443,320,453,1,52
3894726,3894704,344,443,320,453,1,52
3894704,3894726,344,443,320,453,1,52
3894726,3894715,344,443,320,453,1,52
3894715,3894726,344,443,320,453,1,52
3894726,3894737,344,443,320,453,1,52
3894737,3894726,344,443,320,453,1,52
3894726,3894746,344,443,320,453,1,52
3894746,3894726,344,443,320,453,1,52
3894726,0,344,443,0,0,1,557
0,3894726,0,0,320,453,1,557
3894737,3894653,344,443,320,453,1,52
3894653,3894737,344,443,320,453,1,52
3894737,3894663,344,443,320,453,1,52
3894663,3894737,344,443,320,453,1,52
3894737,3894678,344,443,320,453,1,52
3894678,3894737,344,443,320,453,1,52
3894737,3894686,344,443,320,453,1,52
3894686,3894737,344,443,320,453,1,52
3894737,3894694,344,443,320,453,1,52
3894694,3894737,344,443,320,453,1,52
3894737,3894704,344,443,320,453,1,52
3894704,3894737,344,443,320,453,1,52
3894737,3894715,344,443,320,453,1,52
3894715,3894737,344,443,320,453,1,52
3894737,3894726,344,443,320,453,1,52
3894726,3894737,344,443,320,453,1,52
3894737,3894746,344,443,320,453,1,52
3894746,3894737,344,443,320,453,1,52
3894737,0,344,443,0,0,1,557
0,3894737,0,0,320,453,1,557
3894746,3894653,344,443,320,453,1,52
3894653,3894746,344,443,320,453,1,52
3894746,3894663,344,443,320,453,1,52
3894663,3894746,344,443,320,453,1,52
3894746,3894678,344,443,320,453,1,52
3894678,3894746,344,443,320,453,1,52
3894746,3894686,344,443,320,453,1,52
3894686,3894746,344,443,320,453,1,52
3894746,3894694,344,443,320,453,1,52
3894694,3894746,344,443,320,453,1,52
3894746,3894704,344,443,320,453,1,52
3894704,3894746,344,443,320,453,1,52
3894746,3894715,344,443,320,453,1,52
3894715,3894746,344,443,320,453,1,52
3894746,3894726,344,443,320,453,1,52
3894726,3894746,344,443,320,453,1,52
3894746,3894737,344,443,320,453,1,52
3894737,3894746,344,443,320,453,1,52
3894746,0,344,443,0,0,1,557
0,3894746,0,0,320,453,1,557
0,3894653,0,0,320,453,1,0
3894653,0,344,443,0,0,1,0
0,3894663,0,0,320,453,1,0
3894663,0,344,443,0,0,1,0
0,3894678,0,0,320,453,1,0
3894678,0,344,443,0,0,1,0
0,3894686,0,0,320,453,1,0
3894686,0,344,443,0,0,1,0
0,3894694,0,0,320,453,1,0
3894694,0,344,443,0,0,1,0
0,3894704,0,0,320,453,1,0
3894704,0,344,443,0,0,1,0
0,3894715,0,0,320,453,1,0
3894715,0,344,443,0,0,1,0
0,3894726,0,0,320,453,1,0
3894726,0,344,443,0,0,1,0
0,3894737,0,0,320,453,1,0
3894737,0,344,443,0,0,1,0
0,3894746,0,0,320,453,1,0
3894746,0,344,443,0,0,1,0
