CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886966,3881495,1,230,242,416,1,274
3881495,3886966,1,230,242,416,1,274
3886966,3885082,1,230,242,416,1,274
3885082,3886966,1,230,242,416,1,274
3886966,3887167,1,230,242,416,1,274
3887167,3886966,1,230,242,416,1,274
3886966,3887345,1,230,242,416,1,274
3887345,3886966,1,230,242,416,1,274
3886966,3887346,1,230,242,416,1,274
3887346,3886966,1,230,242,416,1,274
3886966,3890263,1,230,242,416,1,274
3890263,3886966,1,230,242,416,1,274
3886966,0,1,230,0,0,1,229
0,3886966,0,0,242,416,1,229
3887167,3878303,1,230,242,416,1,274
3878303,3887167,1,230,242,416,1,274
3887167,3881495,1,230,242,416,1,274
3881495,3887167,1,230,242,416,1,274
3887167,3885082,1,230,242,416,1,274
3885082,3887167,1,230,242,416,1,274
3887167,3886966,1,230,242,416,1,274
3886966,3887167,1,230,242,416,1,274
3887167,3887345,1,230,242,416,1,274
3887345,3887167,1,230,242,416,1,274
3887167,3887346,1,230,242,416,1,274
3887346,3887167,1,230,242,416,1,274
3887167,3890263,1,230,242,416,1,274
3890263,3887167,1,230,242,416,1,274
3887167,0,1,230,0,0,1,229
0,3887167,0,0,242,416,1,229
3887345,3878303,1,230,242,416,1,274
3878303,3887345,1,230,242,416,1,274
3887345,3881495,1,230,242,416,1,274
3881495,3887345,1,230,242,416,1,274
3887345,3885082,1,230,242,416,1,274
3885082,3887345,1,230,242,416,1,274
3887345,3886966,1,230,242,416,1,274
3886966,3887345,1,230,242,416,1,274
3887345,3887167,1,230,242,416,1,274
3887167,3887345,1,230,242,416,1,274
3887345,3887346,1,230,242,416,1,274
3887346,3887345,1,230,242,416,1,274
3887345,3890263,1,230,242,416,1,274
3890263,3887345,1,230,242,416,1,274
3887345,0,1,230,0,0,1,229
0,3887345,0,0,242,416,1,229
3887346,3878303,1,230,242,416,1,274
3878303,3887346,1,230,242,416,1,274
3887346,3881495,1,230,242,416,1,274
3881495,3887346,1,230,242,416,1,274
3887346,3885082,1,230,242,416,1,274
3885082,3887346,1,230,242,416,1,274
3887346,3886966,1,230,242,416,1,274
3886966,3887346,1,230,242,416,1,274
3887346,3887167,1,230,242,416,1,274
3887167,3887346,1,230,242,416,1,274
3887346,3887345,1,230,242,416,1,274
3887345,3887346,1,230,242,416,1,274
3887346,3890263,1,230,242,416,1,274
3890263,3887346,1,230,242,416,1,274
3887346,0,1,230,0,0,1,229
0,3887346,0,0,242,416,1,229
3890263,3878303,1,230,242,416,1,274
3878303,3890263,1,230,242,416,1,274
3890263,3881495,1,230,242,416,1,274
3881495,3890263,1,230,242,416,1,274
3890263,3885082,1,230,242,416,1,274
3885082,3890263,1,230,242,416,1,274
3890263,3886966,1,230,242,416,1,274
3886966,3890263,1,230,242,416,1,274
3890263,3887167,1,230,242,416,1,274
3887167,3890263,1,230,242,416,1,274
3890263,3887345,1,230,242,416,1,274
3887345,3890263,1,230,242,416,1,274
3890263,3887346,1,230,242,416,1,274
3887346,3890263,1,230,242,416,1,274
3890263,0,1,230,0,0,1,229
0,3890263,0,0,242,416,1,229
0,3878303,0,0,242,416,1,421
3878303,0,1,230,0,0,1,421
0,3881495,0,0,242,416,1,421
3881495,0,1,230,0,0,1,421
0,3885082,0,0,242,416,1,421
3885082,0,1,230,0,0,1,421
0,3886966,0,0,242,416,1,421
3886966,0,1,230,0,0,1,421
0,3887167,0,0,242,416,1,421
3887167,0,1,230,0,0,1,421
0,3887345,0,0,242,416,1,421
3887345,0,1,230,0,0,1,421
0,3887346,0,0,242,416,1,421
3887346,0,1,230,0,0,1,421
0,3890263,0,0,242,416,1,421
3890263,0,1,230,0,0,1,421
