CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880229,0,272,413,0,0,1,468
0,3880229,0,0,314,453,1,468
3880233,3880203,272,413,314,453,1,72
3880203,3880233,276,416,314,453,1,72
3880233,3880212,272,413,314,453,1,72
3880212,3880233,276,416,314,453,1,72
3880233,3880218,272,413,314,453,1,72
3880218,3880233,272,413,314,453,1,72
3880233,3880229,272,413,314,453,1,72
3880229,3880233,272,413,314,453,1,72
3880233,3880239,272,413,314,453,1,72
3880239,3880233,272,413,314,453,1,72
3880233,3880242,272,413,314,453,1,72
3880242,3880233,272,413,314,453,1,72
3880233,3880247,272,413,314,453,1,72
3880247,3880233,272,413,314,453,1,72
3880233,3880248,272,413,314,453,1,72
3880248,3880233,272,413,314,453,1,72
3880233,3880259,272,413,314,453,1,72
3880259,3880233,272,413,314,453,1,72
3880233,0,272,413,0,0,1,468
0,3880233,0,0,314,453,1,468
3880239,3880203,272,413,314,453,1,72
3880203,3880239,276,416,314,453,1,72
3880239,3880212,272,413,314,453,1,72
3880212,3880239,276,416,314,453,1,72
3880239,3880218,272,413,314,453,1,72
3880218,3880239,272,413,314,453,1,72
3880239,3880229,272,413,314,453,1,72
3880229,3880239,272,413,314,453,1,72
3880239,3880233,272,413,314,453,1,72
3880233,3880239,272,413,314,453,1,72
3880239,3880242,272,413,314,453,1,72
3880242,3880239,272,413,314,453,1,72
3880239,3880247,272,413,314,453,1,72
3880247,3880239,272,413,314,453,1,72
3880239,3880248,272,413,314,453,1,72
3880248,3880239,272,413,314,453,1,72
3880239,3880259,272,413,314,453,1,72
3880259,3880239,272,413,314,453,1,72
3880239,0,272,413,0,0,1,468
0,3880239,0,0,314,453,1,468
3880242,3880203,272,413,314,453,1,72
3880203,3880242,276,416,314,453,1,72
3880242,3880212,272,413,314,453,1,72
3880212,3880242,276,416,314,453,1,72
3880242,3880218,272,413,314,453,1,72
3880218,3880242,272,413,314,453,1,72
3880242,3880229,272,413,314,453,1,72
3880229,3880242,272,413,314,453,1,72
3880242,3880233,272,413,314,453,1,72
3880233,3880242,272,413,314,453,1,72
3880242,3880239,272,413,314,453,1,72
3880239,3880242,272,413,314,453,1,72
3880242,3880247,272,413,314,453,1,72
3880247,3880242,272,413,314,453,1,72
3880242,3880248,272,413,314,453,1,72
3880248,3880242,272,413,314,453,1,72
3880242,3880259,272,413,314,453,1,72
3880259,3880242,272,413,314,453,1,72
3880242,0,272,413,0,0,1,468
0,3880242,0,0,314,453,1,468
3880247,3880203,272,413,314,453,1,72
3880203,3880247,276,416,314,453,1,72
3880247,3880212,272,413,314,453,1,72
3880212,3880247,276,416,314,453,1,72
3880247,3880218,272,413,314,453,1,72
3880218,3880247,272,413,314,453,1,72
3880247,3880229,272,413,314,453,1,72
3880229,3880247,272,413,314,453,1,72
3880247,3880233,272,413,314,453,1,72
3880233,3880247,272,413,314,453,1,72
3880247,3880239,272,413,314,453,1,72
3880239,3880247,272,413,314,453,1,72
3880247,3880242,272,413,314,453,1,72
3880242,3880247,272,413,314,453,1,72
3880247,3880248,272,413,314,453,1,72
3880248,3880247,272,413,314,453,1,72
3880247,3880259,272,413,314,453,1,72
3880259,3880247,272,413,314,453,1,72
3880247,0,272,413,0,0,1,468
0,3880247,0,0,314,453,1,468
3880248,3880203,272,413,314,453,1,72
3880203,3880248,276,416,314,453,1,72
3880248,3880212,272,413,314,453,1,72
3880212,3880248,276,416,314,453,1,72
3880248,3880218,272,413,314,453,1,72
3880218,3880248,272,413,314,453,1,72
3880248,3880229,272,413,314,453,1,72
3880229,3880248,272,413,314,453,1,72
3880248,3880233,272,413,314,453,1,72
3880233,3880248,272,413,314,453,1,72
3880248,3880239,272,413,314,453,1,72
3880239,3880248,272,413,314,453,1,72
3880248,3880242,272,413,314,453,1,72
3880242,3880248,272,413,314,453,1,72
3880248,3880247,272,413,314,453,1,72
3880247,3880248,272,413,314,453,1,72
3880248,3880259,272,413,314,453,1,72
3880259,3880248,272,413,314,453,1,72
3880248,0,272,413,0,0,1,468
0,3880248,0,0,314,453,1,468
3880259,3880203,272,413,314,453,1,72
3880203,3880259,276,416,314,453,1,72
3880259,3880212,272,413,314,453,1,72
3880212,3880259,276,416,314,453,1,72
3880259,3880218,272,413,314,453,1,72
3880218,3880259,272,413,314,453,1,72
3880259,3880229,272,413,314,453,1,72
3880229,3880259,272,413,314,453,1,72
3880259,3880233,272,413,314,453,1,72
3880233,3880259,272,413,314,453,1,72
3880259,3880239,272,413,314,453,1,72
3880239,3880259,272,413,314,453,1,72
3880259,3880242,272,413,314,453,1,72
3880242,3880259,272,413,314,453,1,72
3880259,3880247,272,413,314,453,1,72
3880247,3880259,272,413,314,453,1,72
3880259,3880248,272,413,314,453,1,72
3880248,3880259,272,413,314,453,1,72
3880259,0,272,413,0,0,1,468
0,3880259,0,0,314,453,1,468
0,3880203,0,0,314,453,1,0
3880203,0,276,416,0,0,1,0
0,3880212,0,0,314,453,1,0
3880212,0,276,416,0,0,1,0
0,3880218,0,0,314,453,1,0
3880218,0,272,413,0,0,1,0
0,3880229,0,0,314,453,1,0
3880229,0,272,413,0,0,1,0
0,3880233,0,0,314,453,1,0
3880233,0,272,413,0,0,1,0
0,3880239,0,0,314,453,1,0
3880239,0,272,413,0,0,1,0
0,3880242,0,0,314,453,1,0
3880242,0,272,413,0,0,1,0
0,3880247,0,0,314,453,1,0
3880247,0,272,413,0,0,1,0
0,3880248,0,0,314,453,1,0
3880248,0,272,413,0,0,1,0
0,3880259,0,0,314,453,1,0
3880259,0,272,413,0,0,1,0
