CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886419,0,1,230,0,0,1,229
0,3886419,0,0,242,416,1,229
3886460,3882298,1,230,242,416,1,274
3882298,3886460,1,230,242,416,1,274
3886460,3885454,1,230,242,416,1,274
3885454,3886460,1,230,242,416,1,274
3886460,3885789,1,230,242,416,1,274
3885789,3886460,1,230,242,416,1,274
3886460,3886419,1,230,242,416,1,274
3886419,3886460,1,230,242,416,1,274
3886460,3887232,1,230,242,416,1,274
3887232,3886460,1,230,242,416,1,274
3886460,3887270,1,230,242,416,1,274
3887270,3886460,1,230,242,416,1,274
3886460,3887525,1,230,242,416,1,274
3887525,3886460,1,230,242,416,1,274
3886460,3887946,1,230,242,416,1,274
3887946,3886460,1,230,242,416,1,274
3886460,0,1,230,0,0,1,229
0,3886460,0,0,242,416,1,229
3887232,3882298,1,230,242,416,1,274
3882298,3887232,1,230,242,416,1,274
3887232,3885454,1,230,242,416,1,274
3885454,3887232,1,230,242,416,1,274
3887232,3885789,1,230,242,416,1,274
3885789,3887232,1,230,242,416,1,274
3887232,3886419,1,230,242,416,1,274
3886419,3887232,1,230,242,416,1,274
3887232,3886460,1,230,242,416,1,274
3886460,3887232,1,230,242,416,1,274
3887232,3887270,1,230,242,416,1,274
3887270,3887232,1,230,242,416,1,274
3887232,3887525,1,230,242,416,1,274
3887525,3887232,1,230,242,416,1,274
3887232,3887946,1,230,242,416,1,274
3887946,3887232,1,230,242,416,1,274
3887232,0,1,230,0,0,1,229
0,3887232,0,0,242,416,1,229
3887270,3882298,1,230,242,416,1,274
3882298,3887270,1,230,242,416,1,274
3887270,3885454,1,230,242,416,1,274
3885454,3887270,1,230,242,416,1,274
3887270,3885789,1,230,242,416,1,274
3885789,3887270,1,230,242,416,1,274
3887270,3886419,1,230,242,416,1,274
3886419,3887270,1,230,242,416,1,274
3887270,3886460,1,230,242,416,1,274
3886460,3887270,1,230,242,416,1,274
3887270,3887232,1,230,242,416,1,274
3887232,3887270,1,230,242,416,1,274
3887270,3887525,1,230,242,416,1,274
3887525,3887270,1,230,242,416,1,274
3887270,3887946,1,230,242,416,1,274
3887946,3887270,1,230,242,416,1,274
3887270,0,1,230,0,0,1,229
0,3887270,0,0,242,416,1,229
3887525,3882298,1,230,242,416,1,274
3882298,3887525,1,230,242,416,1,274
3887525,3885454,1,230,242,416,1,274
3885454,3887525,1,230,242,416,1,274
3887525,3885789,1,230,242,416,1,274
3885789,3887525,1,230,242,416,1,274
3887525,3886419,1,230,242,416,1,274
3886419,3887525,1,230,242,416,1,274
3887525,3886460,1,230,242,416,1,274
3886460,3887525,1,230,242,416,1,274
3887525,3887232,1,230,242,416,1,274
3887232,3887525,1,230,242,416,1,274
3887525,3887270,1,230,242,416,1,274
3887270,3887525,1,230,242,416,1,274
3887525,3887946,1,230,242,416,1,274
3887946,3887525,1,230,242,416,1,274
3887525,0,1,230,0,0,1,229
0,3887525,0,0,242,416,1,229
3887946,3882298,1,230,242,416,1,274
3882298,3887946,1,230,242,416,1,274
3887946,3885454,1,230,242,416,1,274
3885454,3887946,1,230,242,416,1,274
3887946,3885789,1,230,242,416,1,274
3885789,3887946,1,230,242,416,1,274
3887946,3886419,1,230,242,416,1,274
3886419,3887946,1,230,242,416,1,274
3887946,3886460,1,230,242,416,1,274
3886460,3887946,1,230,242,416,1,274
3887946,3887232,1,230,242,416,1,274
3887232,3887946,1,230,242,416,1,274
3887946,3887270,1,230,242,416,1,274
3887270,3887946,1,230,242,416,1,274
3887946,3887525,1,230,242,416,1,274
3887525,3887946,1,230,242,416,1,274
3887946,0,1,230,0,0,1,229
0,3887946,0,0,242,416,1,229
0,3882298,0,0,242,416,1,421
3882298,0,1,230,0,0,1,421
0,3885454,0,0,242,416,1,421
3885454,0,1,230,0,0,1,421
0,3885789,0,0,242,416,1,421
3885789,0,1,230,0,0,1,421
0,3886419,0,0,242,416,1,421
3886419,0,1,230,0,0,1,421
0,3886460,0,0,242,416,1,421
3886460,0,1,230,0,0,1,421
0,3887232,0,0,242,416,1,421
3887232,0,1,230,0,0,1,421
0,3887270,0,0,242,416,1,421
3887270,0,1,230,0,0,1,421
0,3887525,0,0,242,416,1,421
3887525,0,1,230,0,0,1,421
0,3887946,0,0,242,416,1,421
3887946,0,1,230,0,0,1,421
