CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876916,3877019,206,373,242,416,1,45
3877019,3876983,206,373,242,416,1,45
3876983,3877019,206,373,242,416,1,45
3877019,3877016,206,373,242,416,1,45
3877016,3877019,206,373,242,416,1,45
3877019,3877027,206,373,242,416,1,45
3877027,3877019,206,373,242,416,1,45
3877019,0,206,373,0,0,1,387
0,3877019,0,0,242,416,1,387
3877027,3876836,206,373,242,416,1,45
3876836,3877027,206,373,242,416,1,45
3877027,3876854,206,373,242,416,1,45
3876854,3877027,206,373,242,416,1,45
3877027,3876893,206,373,242,416,1,45
3876893,3877027,206,373,242,416,1,45
3877027,3876904,206,373,242,416,1,45
3876904,3877027,206,373,242,416,1,45
3877027,3876916,206,373,242,416,1,45
3876916,3877027,206,373,242,416,1,45
3877027,3876983,206,373,242,416,1,45
3876983,3877027,206,373,242,416,1,45
3877027,3877016,206,373,242,416,1,45
3877016,3877027,206,373,242,416,1,45
3877027,3877019,206,373,242,416,1,45
3877019,3877027,206,373,242,416,1,45
3877027,0,206,373,0,0,1,387
0,3877027,0,0,242,416,1,387
0,3876836,0,0,242,416,1,421
3876836,0,206,373,0,0,1,421
0,3876854,0,0,242,416,1,421
3876854,0,206,373,0,0,1,421
0,3876893,0,0,242,416,1,421
3876893,0,206,373,0,0,1,421
0,3876904,0,0,242,416,1,421
3876904,0,206,373,0,0,1,421
0,3876916,0,0,242,416,1,421
3876916,0,206,373,0,0,1,421
0,3876983,0,0,242,416,1,421
3876983,0,206,373,0,0,1,421
0,3877016,0,0,242,416,1,421
3877016,0,206,373,0,0,1,421
0,3877019,0,0,242,416,1,421
3877019,0,206,373,0,0,1,421
0,3877027,0,0,242,416,1,421
3877027,0,206,373,0,0,1,421
