CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885132,3885145,347,430,280,470,1,110
3885145,3885132,347,430,280,470,1,110
3885132,3885160,347,430,280,470,1,110
3885160,3885132,347,430,280,470,1,110
3885132,3885175,347,430,280,470,1,110
3885175,3885132,347,430,280,470,1,110
3885132,0,347,430,0,0,1,552
0,3885132,0,0,280,470,1,552
3885145,3880155,347,430,280,469,1,111
3880155,3885145,343,429,280,470,1,111
3885145,3880167,347,430,280,469,1,111
3880167,3885145,343,429,280,470,1,111
3885145,3880175,347,430,280,469,1,111
3880175,3885145,343,429,280,470,1,111
3885145,3880204,347,430,280,469,1,111
3880204,3885145,343,429,280,470,1,111
3885145,3885119,347,430,280,470,1,110
3885119,3885145,347,430,280,470,1,110
3885145,3885132,347,430,280,470,1,110
3885132,3885145,347,430,280,470,1,110
3885145,3885160,347,430,280,470,1,110
3885160,3885145,347,430,280,470,1,110
3885145,3885175,347,430,280,470,1,110
3885175,3885145,347,430,280,470,1,110
3885145,0,347,430,0,0,1,552
0,3885145,0,0,280,470,1,552
3885160,3880155,347,430,280,469,1,111
3880155,3885160,343,429,280,470,1,111
3885160,3880167,347,430,280,469,1,111
3880167,3885160,343,429,280,470,1,111
3885160,3880175,347,430,280,469,1,111
3880175,3885160,343,429,280,470,1,111
3885160,3880204,347,430,280,469,1,111
3880204,3885160,343,429,280,470,1,111
3885160,3885119,347,430,280,470,1,110
3885119,3885160,347,430,280,470,1,110
3885160,3885132,347,430,280,470,1,110
3885132,3885160,347,430,280,470,1,110
3885160,3885145,347,430,280,470,1,110
3885145,3885160,347,430,280,470,1,110
3885160,3885175,347,430,280,470,1,110
3885175,3885160,347,430,280,470,1,110
3885160,0,347,430,0,0,1,552
0,3885160,0,0,280,470,1,552
3885175,3880155,347,430,280,469,1,111
3880155,3885175,343,429,280,470,1,111
3885175,3880167,347,430,280,469,1,111
3880167,3885175,343,429,280,470,1,111
3885175,3880175,347,430,280,469,1,111
3880175,3885175,343,429,280,470,1,111
3885175,3880204,347,430,280,469,1,111
3880204,3885175,343,429,280,470,1,111
3885175,3885119,347,430,280,470,1,110
3885119,3885175,347,430,280,470,1,110
3885175,3885132,347,430,280,470,1,110
3885132,3885175,347,430,280,470,1,110
3885175,3885145,347,430,280,470,1,110
3885145,3885175,347,430,280,470,1,110
3885175,3885160,347,430,280,470,1,110
3885160,3885175,347,430,280,470,1,110
3885175,0,347,430,0,0,1,552
0,3885175,0,0,280,470,1,552
0,3880155,0,0,280,469,1,492
3880155,0,343,429,0,0,1,492
0,3880167,0,0,280,469,1,492
3880167,0,343,429,0,0,1,492
0,3880175,0,0,280,469,1,492
3880175,0,343,429,0,0,1,492
0,3880204,0,0,280,469,1,492
3880204,0,343,429,0,0,1,492
0,3885119,0,0,280,470,1,493
3885119,0,347,430,0,0,1,493
0,3885132,0,0,280,470,1,493
3885132,0,347,430,0,0,1,493
0,3885145,0,0,280,470,1,493
3885145,0,347,430,0,0,1,493
0,3885160,0,0,280,470,1,493
3885160,0,347,430,0,0,1,493
0,3885175,0,0,280,470,1,493
3885175,0,347,430,0,0,1,493
