CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3895244,3883114,264,408,246,426,1,40
3883114,3895244,267,408,246,426,1,40
3895244,3884408,264,408,246,426,1,40
3884408,3895244,267,410,246,426,1,40
3895244,3884586,264,408,246,426,1,40
3884586,3895244,267,410,246,426,1,40
3895244,3888590,264,408,246,426,1,40
3888590,3895244,264,408,246,426,1,40
3895244,0,264,408,0,0,1,451
0,3895244,0,0,246,426,1,451
0,3882083,0,0,246,426,1,430
3882083,0,267,408,0,0,1,430
0,3882321,0,0,246,426,1,430
3882321,0,267,408,0,0,1,430
0,3882828,0,0,246,426,1,430
3882828,0,267,408,0,0,1,430
0,3883114,0,0,246,426,1,430
3883114,0,267,408,0,0,1,430
0,3884408,0,0,246,426,1,430
3884408,0,267,410,0,0,1,430
0,3884586,0,0,246,426,1,430
3884586,0,267,410,0,0,1,430
0,3888590,0,0,246,426,1,430
3888590,0,264,408,0,0,1,430
0,3895244,0,0,246,426,1,430
3895244,0,264,408,0,0,1,430
