CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881640,3877506,355,429,110,204,1,390
3877506,3881640,357,434,109,201,1,390
3881640,3881682,355,429,109,204,1,391
3881682,3881640,363,428,109,201,1,391
3881640,3883826,355,429,111,209,1,389
3883826,3881640,355,429,109,201,1,389
3881640,3884781,355,429,113,209,1,387
3884781,3881640,358,420,109,201,1,387
3881640,3891393,355,429,110,204,1,390
3891393,3881640,360,434,109,201,1,390
3881640,3891456,355,429,111,201,1,389
3891456,3881640,354,437,109,201,1,389
3881640,0,355,429,0,0,1,558
0,3881640,0,0,109,201,1,558
3884781,3878300,358,420,107,204,1,402
3878300,3884781,353,421,113,209,1,402
3884781,3877506,358,420,110,204,1,399
3877506,3884781,357,434,113,209,1,399
3884781,3881682,358,420,109,204,1,400
3881682,3884781,363,428,113,209,1,400
3884781,3883826,358,420,111,209,1,398
3883826,3884781,355,429,113,209,1,398
3884781,3881640,358,420,109,201,1,400
3881640,3884781,355,429,113,209,1,400
3884781,3891393,358,420,110,204,1,399
3891393,3884781,360,434,113,209,1,399
3884781,3891456,358,420,111,201,1,398
3891456,3884781,354,437,113,209,1,398
3884781,0,358,420,0,0,1,564
0,3884781,0,0,113,209,1,564
3891393,3878300,360,434,107,204,1,415
3878300,3891393,353,421,110,204,1,415
3891393,3877506,360,434,110,204,1,412
3877506,3891393,357,434,110,204,1,412
3891393,3881682,360,434,109,204,1,413
3881682,3891393,363,428,110,204,1,413
3891393,3883826,360,434,111,209,1,411
3883826,3891393,355,429,110,204,1,411
3891393,3881640,360,434,109,201,1,413
3881640,3891393,355,429,110,204,1,413
3891393,3884781,360,434,113,209,1,409
3884781,3891393,358,420,110,204,1,409
3891393,3891456,360,434,111,201,1,411
3891456,3891393,354,437,110,204,1,411
3891393,0,360,434,0,0,1,577
0,3891393,0,0,110,204,1,577
3891456,3878300,354,437,107,204,1,392
3878300,3891456,353,421,111,201,1,392
3891456,3877506,354,437,110,204,1,389
3877506,3891456,357,434,111,201,1,389
3891456,3881682,354,437,109,204,1,390
3881682,3891456,363,428,111,201,1,390
3891456,3883826,354,437,111,209,1,388
3883826,3891456,355,429,111,201,1,388
3891456,3881640,354,437,109,201,1,390
3881640,3891456,355,429,111,201,1,390
3891456,3884781,354,437,113,209,1,386
3884781,3891456,358,420,111,201,1,386
3891456,3891393,354,437,110,204,1,389
3891393,3891456,360,434,111,201,1,389
3891456,0,354,437,0,0,1,558
0,3891456,0,0,111,201,1,558
0,3878300,0,0,107,204,1,210
3878300,0,353,421,0,0,1,210
0,3877506,0,0,110,204,1,223
3877506,0,357,434,0,0,1,223
0,3881682,0,0,109,204,1,212
3881682,0,363,428,0,0,1,212
0,3883826,0,0,111,209,1,222
3883826,0,355,429,0,0,1,222
0,3881640,0,0,109,201,1,203
3881640,0,355,429,0,0,1,203
0,3884781,0,0,113,209,1,220
3884781,0,358,420,0,0,1,220
0,3891393,0,0,110,204,1,223
3891393,0,360,434,0,0,1,223
0,3891456,0,0,111,201,1,205
3891456,0,354,437,0,0,1,205
