CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883239,3883213,392,413,104,220,1,435
3883213,3883239,392,413,104,220,1,435
3883239,3882208,392,413,104,217,1,435
3882208,3883239,392,413,104,220,1,435
3883239,3882211,392,413,109,217,1,429
3882211,3883239,392,416,104,220,1,429
3883239,3885266,392,413,101,220,1,438
3885266,3883239,392,416,104,220,1,438
3883239,3885267,392,413,109,217,1,429
3885267,3883239,392,416,104,220,1,429
3883239,0,392,413,0,0,1,589
0,3883239,0,0,104,220,1,589
3882208,3883173,392,413,101,217,1,438
3883173,3882208,392,411,104,217,1,438
3882208,3882207,392,413,104,220,1,435
3882207,3882208,392,410,104,217,1,435
3882208,3883213,392,413,104,220,1,435
3883213,3882208,392,413,104,217,1,435
3882208,3883239,392,413,104,220,1,435
3883239,3882208,392,413,104,217,1,435
3882208,3882211,392,413,109,217,1,429
3882211,3882208,392,416,104,217,1,429
3882208,3885266,392,413,101,220,1,438
3885266,3882208,392,416,104,217,1,438
3882208,3885267,392,413,109,217,1,429
3885267,3882208,392,416,104,217,1,429
3882208,0,392,413,0,0,1,589
0,3882208,0,0,104,217,1,589
3882211,3883173,392,416,101,217,1,441
3883173,3882211,392,411,109,217,1,441
3882211,3882207,392,416,104,220,1,438
3882207,3882211,392,410,109,217,1,438
3882211,3883213,392,416,104,220,1,438
3883213,3882211,392,413,109,217,1,438
3882211,3883239,392,416,104,220,1,438
3883239,3882211,392,413,109,217,1,438
3882211,3882208,392,416,104,217,1,438
3882208,3882211,392,413,109,217,1,438
3882211,3885266,392,416,101,220,1,441
3885266,3882211,392,416,109,217,1,441
3882211,3885267,392,416,109,217,1,432
3885267,3882211,392,416,109,217,1,432
3882211,0,392,416,0,0,1,592
0,3882211,0,0,109,217,1,592
3885266,3883173,392,416,101,217,1,441
3883173,3885266,392,411,101,220,1,441
3885266,3882207,392,416,104,220,1,438
3882207,3885266,392,410,101,220,1,438
3885266,3883213,392,416,104,220,1,438
3883213,3885266,392,413,101,220,1,438
3885266,3883239,392,416,104,220,1,438
3883239,3885266,392,413,101,220,1,438
3885266,3882208,392,416,104,217,1,438
3882208,3885266,392,413,101,220,1,438
3885266,3882211,392,416,109,217,1,432
3882211,3885266,392,416,101,220,1,432
3885266,3885267,392,416,109,217,1,432
3885267,3885266,392,416,101,220,1,432
3885266,0,392,416,0,0,1,592
0,3885266,0,0,101,220,1,592
3885267,3883173,392,416,101,217,1,441
3883173,3885267,392,411,109,217,1,441
3885267,3882207,392,416,104,220,1,438
3882207,3885267,392,410,109,217,1,438
3885267,3883213,392,416,104,220,1,438
3883213,3885267,392,413,109,217,1,438
3885267,3883239,392,416,104,220,1,438
3883239,3885267,392,413,109,217,1,438
3885267,3882208,392,416,104,217,1,438
3882208,3885267,392,413,109,217,1,438
3885267,3882211,392,416,109,217,1,432
3882211,3885267,392,416,109,217,1,432
3885267,3885266,392,416,101,220,1,441
3885266,3885267,392,416,109,217,1,441
3885267,0,392,416,0,0,1,592
0,3885267,0,0,109,217,1,592
0,3883173,0,0,101,217,1,216
3883173,0,392,411,0,0,1,216
0,3882207,0,0,104,220,1,228
3882207,0,392,410,0,0,1,228
0,3883213,0,0,104,220,1,228
3883213,0,392,413,0,0,1,228
0,3883239,0,0,104,220,1,228
3883239,0,392,413,0,0,1,228
0,3882208,0,0,104,217,1,218
3882208,0,392,413,0,0,1,218
0,3882211,0,0,109,217,1,223
3882211,0,392,416,0,0,1,223
0,3885266,0,0,101,220,1,221
3885266,0,392,416,0,0,1,221
0,3885267,0,0,109,217,1,223
3885267,0,392,416,0,0,1,223
