CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872293,3872070,210,375,242,416,1,43
3872070,3872305,210,375,242,416,1,43
3872305,3872070,210,375,242,416,1,43
3872070,0,210,375,0,0,1,389
0,3872070,0,0,242,416,1,389
3872074,3872039,210,375,242,416,1,43
3872039,3872074,210,375,242,416,1,43
3872074,3872040,210,375,242,416,1,43
3872040,3872074,210,375,242,416,1,43
3872074,3872049,210,375,242,416,1,43
3872049,3872074,210,375,242,416,1,43
3872074,3872065,210,375,242,416,1,43
3872065,3872074,210,375,242,416,1,43
3872074,3872070,210,375,242,416,1,43
3872070,3872074,210,375,242,416,1,43
3872074,3872259,210,375,242,416,1,43
3872259,3872074,210,375,242,416,1,43
3872074,3872293,210,375,242,416,1,43
3872293,3872074,210,375,242,416,1,43
3872074,3872305,210,375,242,416,1,43
3872305,3872074,210,375,242,416,1,43
3872074,0,210,375,0,0,1,389
0,3872074,0,0,242,416,1,389
3872259,3872039,210,375,242,416,1,43
3872039,3872259,210,375,242,416,1,43
3872259,3872040,210,375,242,416,1,43
3872040,3872259,210,375,242,416,1,43
3872259,3872049,210,375,242,416,1,43
3872049,3872259,210,375,242,416,1,43
3872259,3872065,210,375,242,416,1,43
3872065,3872259,210,375,242,416,1,43
3872259,3872070,210,375,242,416,1,43
3872070,3872259,210,375,242,416,1,43
3872259,3872074,210,375,242,416,1,43
3872074,3872259,210,375,242,416,1,43
3872259,3872293,210,375,242,416,1,43
3872293,3872259,210,375,242,416,1,43
3872259,3872305,210,375,242,416,1,43
3872305,3872259,210,375,242,416,1,43
3872259,0,210,375,0,0,1,389
0,3872259,0,0,242,416,1,389
3872293,3872039,210,375,242,416,1,43
3872039,3872293,210,375,242,416,1,43
3872293,3872040,210,375,242,416,1,43
3872040,3872293,210,375,242,416,1,43
3872293,3872049,210,375,242,416,1,43
3872049,3872293,210,375,242,416,1,43
3872293,3872065,210,375,242,416,1,43
3872065,3872293,210,375,242,416,1,43
3872293,3872070,210,375,242,416,1,43
3872070,3872293,210,375,242,416,1,43
3872293,3872074,210,375,242,416,1,43
3872074,3872293,210,375,242,416,1,43
3872293,3872259,210,375,242,416,1,43
3872259,3872293,210,375,242,416,1,43
3872293,3872305,210,375,242,416,1,43
3872305,3872293,210,375,242,416,1,43
3872293,0,210,375,0,0,1,389
0,3872293,0,0,242,416,1,389
3872305,3872039,210,375,242,416,1,43
3872039,3872305,210,375,242,416,1,43
3872305,3872040,210,375,242,416,1,43
3872040,3872305,210,375,242,416,1,43
3872305,3872049,210,375,242,416,1,43
3872049,3872305,210,375,242,416,1,43
3872305,3872065,210,375,242,416,1,43
3872065,3872305,210,375,242,416,1,43
3872305,3872070,210,375,242,416,1,43
3872070,3872305,210,375,242,416,1,43
3872305,3872074,210,375,242,416,1,43
3872074,3872305,210,375,242,416,1,43
3872305,3872259,210,375,242,416,1,43
3872259,3872305,210,375,242,416,1,43
3872305,3872293,210,375,242,416,1,43
3872293,3872305,210,375,242,416,1,43
3872305,0,210,375,0,0,1,389
0,3872305,0,0,242,416,1,389
0,3872039,0,0,242,416,1,421
3872039,0,210,375,0,0,1,421
0,3872040,0,0,242,416,1,421
3872040,0,210,375,0,0,1,421
0,3872049,0,0,242,416,1,421
3872049,0,210,375,0,0,1,421
0,3872065,0,0,242,416,1,421
3872065,0,210,375,0,0,1,421
0,3872070,0,0,242,416,1,421
3872070,0,210,375,0,0,1,421
0,3872074,0,0,242,416,1,421
3872074,0,210,375,0,0,1,421
0,3872259,0,0,242,416,1,421
3872259,0,210,375,0,0,1,421
0,3872293,0,0,242,416,1,421
3872293,0,210,375,0,0,1,421
0,3872305,0,0,242,416,1,421
3872305,0,210,375,0,0,1,421
