CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3889559,0,0,246,426,1,439
3894443,3881926,256,412,246,426,1,16
3881926,3894443,256,412,246,426,1,16
3894443,3882087,256,412,246,426,1,16
3882087,3894443,256,413,246,426,1,16
3894443,3883401,256,412,246,426,1,16
3883401,3894443,256,410,246,426,1,16
3894443,3889478,256,412,246,426,1,16
3889478,3894443,256,412,246,426,1,16
3894443,3889502,256,412,246,426,1,16
3889502,3894443,256,412,246,426,1,16
3894443,3889521,256,412,246,426,1,16
3889521,3894443,256,413,246,426,1,16
3894443,3889559,256,412,246,426,1,16
3889559,3894443,256,413,246,426,1,16
3894443,3894472,256,412,246,426,1,16
3894472,3894443,256,414,246,426,1,16
3894443,0,256,412,0,0,1,439
0,3894443,0,0,246,426,1,439
3894472,3881926,256,414,246,426,1,14
3881926,3894472,256,412,246,426,1,14
3894472,3882087,256,414,246,426,1,14
3882087,3894472,256,413,246,426,1,14
3894472,3883401,256,414,246,426,1,14
3883401,3894472,256,410,246,426,1,14
3894472,3889478,256,414,246,426,1,14
3889478,3894472,256,412,246,426,1,14
3894472,3889502,256,414,246,426,1,14
3889502,3894472,256,412,246,426,1,14
3894472,3889521,256,414,246,426,1,14
3889521,3894472,256,413,246,426,1,14
3894472,3889559,256,414,246,426,1,14
3889559,3894472,256,413,246,426,1,14
3894472,3894443,256,414,246,426,1,14
3894443,3894472,256,412,246,426,1,14
3894472,0,256,414,0,0,1,439
0,3894472,0,0,246,426,1,439
0,3881926,0,0,246,426,1,430
3881926,0,256,412,0,0,1,430
0,3882087,0,0,246,426,1,430
3882087,0,256,413,0,0,1,430
0,3883401,0,0,246,426,1,430
3883401,0,256,410,0,0,1,430
0,3889478,0,0,246,426,1,430
3889478,0,256,412,0,0,1,430
0,3889502,0,0,246,426,1,430
3889502,0,256,412,0,0,1,430
0,3889521,0,0,246,426,1,430
3889521,0,256,413,0,0,1,430
0,3889559,0,0,246,426,1,430
3889559,0,256,413,0,0,1,430
0,3894443,0,0,246,426,1,430
3894443,0,256,412,0,0,1,430
0,3894472,0,0,246,426,1,430
3894472,0,256,414,0,0,1,430
