CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877204,3882303,233,747,290,840,1,208
3882303,3879826,241,747,296,830,1,207
3879826,3882303,241,747,290,840,1,207
3882303,3880843,241,747,291,821,1,108
3880843,3882303,241,747,290,840,1,108
3882303,3880930,241,747,291,821,1,108
3880930,3882303,236,747,290,840,1,108
3882303,3881372,241,747,291,826,1,109
3881372,3882303,233,747,290,840,1,109
3882303,3883563,241,747,291,826,1,109
3883563,3882303,236,747,290,840,1,109
3882303,3888497,241,747,293,826,1,108
3888497,3882303,239,747,290,840,1,108
3882303,3889611,241,747,292,835,1,175
3889611,3882303,241,747,290,840,1,175
3882303,0,241,747,0,0,1,782
0,3882303,0,0,290,840,1,782
3883563,3873024,236,747,293,826,1,115
3873024,3883563,239,747,291,826,1,115
3883563,3877204,236,747,294,835,1,215
3877204,3883563,233,747,291,826,1,215
3883563,3879826,236,747,296,830,1,214
3879826,3883563,241,747,291,826,1,214
3883563,3880843,236,747,291,821,1,115
3880843,3883563,241,747,291,826,1,115
3883563,3880930,236,747,291,821,1,115
3880930,3883563,236,747,291,826,1,115
3883563,3881372,236,747,291,826,1,116
3881372,3883563,233,747,291,826,1,116
3883563,3882303,236,747,290,840,1,208
3882303,3883563,241,747,291,826,1,208
3883563,3888497,236,747,293,826,1,115
3888497,3883563,239,747,291,826,1,115
3883563,3889611,236,747,292,835,1,182
3889611,3883563,241,747,291,826,1,182
3883563,0,236,747,0,0,1,771
0,3883563,0,0,291,826,1,771
3888497,3873024,239,747,293,826,1,113
3873024,3888497,239,747,293,826,1,113
3888497,3877204,239,747,294,835,1,213
3877204,3888497,233,747,293,826,1,213
3888497,3879826,239,747,296,830,1,212
3879826,3888497,241,747,293,826,1,212
3888497,3880843,239,747,291,821,1,113
3880843,3888497,241,747,293,826,1,113
3888497,3880930,239,747,291,821,1,113
3880930,3888497,236,747,293,826,1,113
3888497,3881372,239,747,291,826,1,114
3881372,3888497,233,747,293,826,1,114
3888497,3882303,239,747,290,840,1,206
3882303,3888497,241,747,293,826,1,206
3888497,3883563,239,747,291,826,1,114
3883563,3888497,236,747,293,826,1,114
3888497,3889611,239,747,292,835,1,180
3889611,3888497,241,747,293,826,1,180
3888497,0,239,747,0,0,1,773
0,3888497,0,0,293,826,1,773
3889611,3873024,241,747,293,826,1,108
3873024,3889611,239,747,292,835,1,108
3889611,3877204,241,747,294,835,1,208
3877204,3889611,233,747,292,835,1,208
3889611,3879826,241,747,296,830,1,207
3879826,3889611,241,747,292,835,1,207
3889611,3880843,241,747,291,821,1,108
3880843,3889611,241,747,292,835,1,108
3889611,3880930,241,747,291,821,1,108
3880930,3889611,236,747,292,835,1,108
3889611,3881372,241,747,291,826,1,109
3881372,3889611,233,747,292,835,1,109
3889611,3882303,241,747,290,840,1,201
3882303,3889611,241,747,292,835,1,201
3889611,3883563,241,747,291,826,1,109
3883563,3889611,236,747,292,835,1,109
3889611,3888497,241,747,293,826,1,108
3888497,3889611,239,747,292,835,1,108
3889611,0,241,747,0,0,1,782
0,3889611,0,0,292,835,1,782
0,3873024,0,0,293,826,1,0
3873024,0,239,747,0,0,1,0
0,3877204,0,0,294,835,1,0
3877204,0,233,747,0,0,1,0
0,3879826,0,0,296,830,1,0
3879826,0,241,747,0,0,1,0
0,3880843,0,0,291,821,1,0
3880843,0,241,747,0,0,1,0
0,3880930,0,0,291,821,1,0
3880930,0,236,747,0,0,1,0
0,3881372,0,0,291,826,1,0
3881372,0,233,747,0,0,1,0
0,3882303,0,0,290,840,1,0
3882303,0,241,747,0,0,1,0
0,3883563,0,0,291,826,1,0
3883563,0,236,747,0,0,1,0
0,3888497,0,0,293,826,1,0
3888497,0,239,747,0,0,1,0
0,3889611,0,0,292,835,1,0
3889611,0,241,747,0,0,1,0
