CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3883171,0,0,320,458,1,0
3883171,0,272,415,0,0,1,0
0,3883225,0,0,320,458,1,0
3883225,0,268,419,0,0,1,0
0,3883230,0,0,320,458,1,0
3883230,0,268,419,0,0,1,0
0,3883238,0,0,320,458,1,0
3883238,0,268,419,0,0,1,0
0,3889398,0,0,315,461,1,540
3889398,0,275,405,0,0,1,540
