CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887152,3878950,259,449,242,416,1,46
3878950,3887152,258,445,242,416,1,46
3887152,3880644,259,449,242,416,1,46
3880644,3887152,259,448,242,416,1,46
3887152,3883317,259,449,242,416,1,46
3883317,3887152,262,446,242,416,1,46
3887152,3890156,259,449,242,416,1,46
3890156,3887152,259,448,242,416,1,46
3887152,3890853,259,449,242,416,1,46
3890853,3887152,262,449,242,416,1,46
3887152,0,259,449,0,0,1,468
0,3887152,0,0,242,416,1,468
3890156,3877741,259,448,242,416,1,45
3877741,3890156,259,447,242,416,1,45
3890156,3878038,259,448,242,416,1,45
3878038,3890156,259,447,242,416,1,45
3890156,3878950,259,448,242,416,1,45
3878950,3890156,258,445,242,416,1,45
3890156,3880644,259,448,242,416,1,45
3880644,3890156,259,448,242,416,1,45
3890156,3883317,259,448,242,416,1,45
3883317,3890156,262,446,242,416,1,45
3890156,3887152,259,448,242,416,1,45
3887152,3890156,259,449,242,416,1,45
3890156,3890853,259,448,242,416,1,45
3890853,3890156,262,449,242,416,1,45
3890156,0,259,448,0,0,1,467
0,3890156,0,0,242,416,1,467
3890853,3877741,262,449,242,416,1,43
3877741,3890853,259,447,242,416,1,43
3890853,3878038,262,449,242,416,1,43
3878038,3890853,259,447,242,416,1,43
3890853,3878950,262,449,242,416,1,43
3878950,3890853,258,445,242,416,1,43
3890853,3880644,262,449,242,416,1,43
3880644,3890853,259,448,242,416,1,43
3890853,3883317,262,449,242,416,1,43
3883317,3890853,262,446,242,416,1,43
3890853,3887152,262,449,242,416,1,43
3887152,3890853,259,449,242,416,1,43
3890853,3890156,262,449,242,416,1,43
3890156,3890853,259,448,242,416,1,43
3890853,0,262,449,0,0,1,465
0,3890853,0,0,242,416,1,465
0,3877741,0,0,242,416,1,421
3877741,0,259,447,0,0,1,421
0,3878038,0,0,242,416,1,421
3878038,0,259,447,0,0,1,421
0,3878950,0,0,242,416,1,421
3878950,0,258,445,0,0,1,421
0,3880644,0,0,242,416,1,421
3880644,0,259,448,0,0,1,421
0,3883317,0,0,242,416,1,421
3883317,0,262,446,0,0,1,421
0,3887152,0,0,242,416,1,421
3887152,0,259,449,0,0,1,421
0,3890156,0,0,242,416,1,421
3890156,0,259,448,0,0,1,421
0,3890853,0,0,242,416,1,421
3890853,0,262,449,0,0,1,421
