CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890900,3883975,264,418,242,416,1,33
3883975,3890900,268,416,242,416,1,33
3890900,3884003,264,418,242,416,1,33
3884003,3890900,268,416,242,416,1,33
3890900,3884449,264,418,242,416,1,33
3884449,3890900,265,422,242,416,1,33
3890900,3884566,264,418,242,416,1,33
3884566,3890900,265,422,242,416,1,33
3890900,3884921,264,418,242,416,1,33
3884921,3890900,265,422,242,416,1,33
3890900,3885204,264,418,242,416,1,33
3885204,3890900,265,422,242,416,1,33
3890900,3887893,264,418,242,416,1,33
3887893,3890900,265,421,242,416,1,33
3890900,0,264,418,0,0,1,462
0,3890900,0,0,242,416,1,462
0,3883975,0,0,242,416,1,421
3883975,0,268,416,0,0,1,421
0,3884003,0,0,242,416,1,421
3884003,0,268,416,0,0,1,421
0,3884449,0,0,242,416,1,421
3884449,0,265,422,0,0,1,421
0,3884566,0,0,242,416,1,421
3884566,0,265,422,0,0,1,421
0,3884921,0,0,242,416,1,421
3884921,0,265,422,0,0,1,421
0,3885204,0,0,242,416,1,421
3885204,0,265,422,0,0,1,421
0,3887893,0,0,242,416,1,421
3887893,0,265,421,0,0,1,421
0,3890900,0,0,242,416,1,421
3890900,0,264,418,0,0,1,421
