CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876858,3876922,195,380,134,300,1,130
3876922,3876858,195,380,134,300,1,130
3876858,3876933,195,380,134,300,1,130
3876933,3876858,195,380,134,300,1,130
3876858,3877018,195,380,134,300,1,130
3877018,3876858,195,380,134,300,1,130
3876858,3877052,195,380,134,300,1,130
3877052,3876858,195,380,134,300,1,130
3876858,3877060,195,380,134,300,1,130
3877060,3876858,195,380,134,300,1,130
3876858,0,195,380,0,0,1,393
0,3876858,0,0,134,300,1,393
3876922,3876835,195,380,134,300,1,130
3876835,3876922,195,380,134,300,1,130
3876922,3876848,195,380,134,300,1,130
3876848,3876922,195,380,134,300,1,130
3876922,3876852,195,380,134,300,1,130
3876852,3876922,195,380,134,300,1,130
3876922,3876858,195,380,134,300,1,130
3876858,3876922,195,380,134,300,1,130
3876922,3876933,195,380,134,300,1,130
3876933,3876922,195,380,134,300,1,130
3876922,3877018,195,380,134,300,1,130
3877018,3876922,195,380,134,300,1,130
3876922,3877052,195,380,134,300,1,130
3877052,3876922,195,380,134,300,1,130
3876922,3877060,195,380,134,300,1,130
3877060,3876922,195,380,134,300,1,130
3876922,0,195,380,0,0,1,393
0,3876922,0,0,134,300,1,393
3876933,3876835,195,380,134,300,1,130
3876835,3876933,195,380,134,300,1,130
3876933,3876848,195,380,134,300,1,130
3876848,3876933,195,380,134,300,1,130
3876933,3876852,195,380,134,300,1,130
3876852,3876933,195,380,134,300,1,130
3876933,3876858,195,380,134,300,1,130
3876858,3876933,195,380,134,300,1,130
3876933,3876922,195,380,134,300,1,130
3876922,3876933,195,380,134,300,1,130
3876933,3877018,195,380,134,300,1,130
3877018,3876933,195,380,134,300,1,130
3876933,3877052,195,380,134,300,1,130
3877052,3876933,195,380,134,300,1,130
3876933,3877060,195,380,134,300,1,130
3877060,3876933,195,380,134,300,1,130
3876933,0,195,380,0,0,1,393
0,3876933,0,0,134,300,1,393
3877018,3876835,195,380,134,300,1,130
3876835,3877018,195,380,134,300,1,130
3877018,3876848,195,380,134,300,1,130
3876848,3877018,195,380,134,300,1,130
3877018,3876852,195,380,134,300,1,130
3876852,3877018,195,380,134,300,1,130
3877018,3876858,195,380,134,300,1,130
3876858,3877018,195,380,134,300,1,130
3877018,3876922,195,380,134,300,1,130
3876922,3877018,195,380,134,300,1,130
3877018,3876933,195,380,134,300,1,130
3876933,3877018,195,380,134,300,1,130
3877018,3877052,195,380,134,300,1,130
3877052,3877018,195,380,134,300,1,130
3877018,3877060,195,380,134,300,1,130
3877060,3877018,195,380,134,300,1,130
3877018,0,195,380,0,0,1,393
0,3877018,0,0,134,300,1,393
3877052,3876835,195,380,134,300,1,130
3876835,3877052,195,380,134,300,1,130
3877052,3876848,195,380,134,300,1,130
3876848,3877052,195,380,134,300,1,130
3877052,3876852,195,380,134,300,1,130
3876852,3877052,195,380,134,300,1,130
3877052,3876858,195,380,134,300,1,130
3876858,3877052,195,380,134,300,1,130
3877052,3876922,195,380,134,300,1,130
3876922,3877052,195,380,134,300,1,130
3877052,3876933,195,380,134,300,1,130
3876933,3877052,195,380,134,300,1,130
3877052,3877018,195,380,134,300,1,130
3877018,3877052,195,380,134,300,1,130
3877052,3877060,195,380,134,300,1,130
3877060,3877052,195,380,134,300,1,130
3877052,0,195,380,0,0,1,393
0,3877052,0,0,134,300,1,393
3877060,3876835,195,380,134,300,1,130
3876835,3877060,195,380,134,300,1,130
3877060,3876848,195,380,134,300,1,130
3876848,3877060,195,380,134,300,1,130
3877060,3876852,195,380,134,300,1,130
3876852,3877060,195,380,134,300,1,130
3877060,3876858,195,380,134,300,1,130
3876858,3877060,195,380,134,300,1,130
3877060,3876922,195,380,134,300,1,130
3876922,3877060,195,380,134,300,1,130
3877060,3876933,195,380,134,300,1,130
3876933,3877060,195,380,134,300,1,130
3877060,3877018,195,380,134,300,1,130
3877018,3877060,195,380,134,300,1,130
3877060,3877052,195,380,134,300,1,130
3877052,3877060,195,380,134,300,1,130
3877060,0,195,380,0,0,1,393
0,3877060,0,0,134,300,1,393
0,3876835,0,0,134,300,1,306
3876835,0,195,380,0,0,1,306
0,3876848,0,0,134,300,1,306
3876848,0,195,380,0,0,1,306
0,3876852,0,0,134,300,1,306
3876852,0,195,380,0,0,1,306
0,3876858,0,0,134,300,1,306
3876858,0,195,380,0,0,1,306
0,3876922,0,0,134,300,1,306
3876922,0,195,380,0,0,1,306
0,3876933,0,0,134,300,1,306
3876933,0,195,380,0,0,1,306
0,3877018,0,0,134,300,1,306
3877018,0,195,380,0,0,1,306
0,3877052,0,0,134,300,1,306
3877052,0,195,380,0,0,1,306
0,3877060,0,0,134,300,1,306
3877060,0,195,380,0,0,1,306
