CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894110,3881646,376,433,390,394,1,44
3881646,3894110,374,428,390,392,1,44
3894110,3882140,376,433,390,394,1,44
3882140,3894110,370,442,390,392,1,44
3894110,3887573,376,433,390,392,1,46
3887573,3894110,384,433,390,392,1,46
3894110,3885274,376,433,390,393,1,45
3885274,3894110,375,433,390,392,1,45
3894110,3889637,376,433,390,393,1,45
3889637,3894110,368,433,390,392,1,45
3894110,3889699,376,433,390,392,1,46
3889699,3894110,367,442,390,392,1,46
3894110,0,376,433,0,0,1,594
0,3894110,0,0,390,392,1,594
0,3877915,0,0,390,394,1,524
3877915,0,381,436,0,0,1,524
0,3881646,0,0,390,394,1,524
3881646,0,374,428,0,0,1,524
0,3882140,0,0,390,394,1,524
3882140,0,370,442,0,0,1,524
0,3887573,0,0,390,392,1,524
3887573,0,384,433,0,0,1,524
0,3885274,0,0,390,393,1,524
3885274,0,375,433,0,0,1,524
0,3889637,0,0,390,393,1,524
3889637,0,368,433,0,0,1,524
0,3889699,0,0,390,392,1,524
3889699,0,367,442,0,0,1,524
0,3894110,0,0,390,392,1,524
3894110,0,376,433,0,0,1,524
