CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887112,3887591,1,230,242,416,1,274
3887591,3887112,1,230,242,416,1,274
3887112,0,1,230,0,0,1,229
0,3887112,0,0,242,416,1,229
3887146,3877434,1,230,242,416,1,274
3877434,3887146,1,230,242,416,1,274
3887146,3886400,1,230,242,416,1,274
3886400,3887146,1,230,242,416,1,274
3887146,3886532,1,230,242,416,1,274
3886532,3887146,1,230,242,416,1,274
3887146,3886604,1,230,242,416,1,274
3886604,3887146,1,230,242,416,1,274
3887146,3887044,1,230,242,416,1,274
3887044,3887146,1,230,242,416,1,274
3887146,3887112,1,230,242,416,1,274
3887112,3887146,1,230,242,416,1,274
3887146,3887395,1,230,242,416,1,274
3887395,3887146,1,230,242,416,1,274
3887146,3887591,1,230,242,416,1,274
3887591,3887146,1,230,242,416,1,274
3887146,0,1,230,0,0,1,229
0,3887146,0,0,242,416,1,229
3887395,3877434,1,230,242,416,1,274
3877434,3887395,1,230,242,416,1,274
3887395,3886400,1,230,242,416,1,274
3886400,3887395,1,230,242,416,1,274
3887395,3886532,1,230,242,416,1,274
3886532,3887395,1,230,242,416,1,274
3887395,3886604,1,230,242,416,1,274
3886604,3887395,1,230,242,416,1,274
3887395,3887044,1,230,242,416,1,274
3887044,3887395,1,230,242,416,1,274
3887395,3887112,1,230,242,416,1,274
3887112,3887395,1,230,242,416,1,274
3887395,3887146,1,230,242,416,1,274
3887146,3887395,1,230,242,416,1,274
3887395,3887591,1,230,242,416,1,274
3887591,3887395,1,230,242,416,1,274
3887395,0,1,230,0,0,1,229
0,3887395,0,0,242,416,1,229
3887591,3877434,1,230,242,416,1,274
3877434,3887591,1,230,242,416,1,274
3887591,3886400,1,230,242,416,1,274
3886400,3887591,1,230,242,416,1,274
3887591,3886532,1,230,242,416,1,274
3886532,3887591,1,230,242,416,1,274
3887591,3886604,1,230,242,416,1,274
3886604,3887591,1,230,242,416,1,274
3887591,3887044,1,230,242,416,1,274
3887044,3887591,1,230,242,416,1,274
3887591,3887112,1,230,242,416,1,274
3887112,3887591,1,230,242,416,1,274
3887591,3887146,1,230,242,416,1,274
3887146,3887591,1,230,242,416,1,274
3887591,3887395,1,230,242,416,1,274
3887395,3887591,1,230,242,416,1,274
3887591,0,1,230,0,0,1,229
0,3887591,0,0,242,416,1,229
0,3877434,0,0,242,416,1,421
3877434,0,1,230,0,0,1,421
0,3886400,0,0,242,416,1,421
3886400,0,1,230,0,0,1,421
0,3886532,0,0,242,416,1,421
3886532,0,1,230,0,0,1,421
0,3886604,0,0,242,416,1,421
3886604,0,1,230,0,0,1,421
0,3887044,0,0,242,416,1,421
3887044,0,1,230,0,0,1,421
0,3887112,0,0,242,416,1,421
3887112,0,1,230,0,0,1,421
0,3887146,0,0,242,416,1,421
3887146,0,1,230,0,0,1,421
0,3887395,0,0,242,416,1,421
3887395,0,1,230,0,0,1,421
0,3887591,0,0,242,416,1,421
3887591,0,1,230,0,0,1,421
