CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886623,3886809,210,371,246,426,1,57
3886809,3886623,210,371,246,426,1,57
3886623,3886870,210,371,246,426,1,57
3886870,3886623,210,371,246,426,1,57
3886623,3886874,210,371,246,426,1,57
3886874,3886623,210,371,246,426,1,57
3886623,0,210,371,0,0,1,385
0,3886623,0,0,246,426,1,385
3886809,3883246,210,371,246,426,1,57
3883246,3886809,211,369,246,426,1,57
3886809,3883474,210,371,246,426,1,57
3883474,3886809,211,369,246,426,1,57
3886809,3883494,210,371,246,426,1,57
3883494,3886809,211,369,246,426,1,57
3886809,3883586,210,371,246,426,1,57
3883586,3886809,211,369,246,426,1,57
3886809,3886623,210,371,246,426,1,57
3886623,3886809,210,371,246,426,1,57
3886809,3886870,210,371,246,426,1,57
3886870,3886809,210,371,246,426,1,57
3886809,3886874,210,371,246,426,1,57
3886874,3886809,210,371,246,426,1,57
3886809,0,210,371,0,0,1,385
0,3886809,0,0,246,426,1,385
3886870,3883246,210,371,246,426,1,57
3883246,3886870,211,369,246,426,1,57
3886870,3883474,210,371,246,426,1,57
3883474,3886870,211,369,246,426,1,57
3886870,3883494,210,371,246,426,1,57
3883494,3886870,211,369,246,426,1,57
3886870,3883586,210,371,246,426,1,57
3883586,3886870,211,369,246,426,1,57
3886870,3886623,210,371,246,426,1,57
3886623,3886870,210,371,246,426,1,57
3886870,3886809,210,371,246,426,1,57
3886809,3886870,210,371,246,426,1,57
3886870,3886874,210,371,246,426,1,57
3886874,3886870,210,371,246,426,1,57
3886870,0,210,371,0,0,1,385
0,3886870,0,0,246,426,1,385
3886874,3883246,210,371,246,426,1,57
3883246,3886874,211,369,246,426,1,57
3886874,3883474,210,371,246,426,1,57
3883474,3886874,211,369,246,426,1,57
3886874,3883494,210,371,246,426,1,57
3883494,3886874,211,369,246,426,1,57
3886874,3883586,210,371,246,426,1,57
3883586,3886874,211,369,246,426,1,57
3886874,3886623,210,371,246,426,1,57
3886623,3886874,210,371,246,426,1,57
3886874,3886809,210,371,246,426,1,57
3886809,3886874,210,371,246,426,1,57
3886874,3886870,210,371,246,426,1,57
3886870,3886874,210,371,246,426,1,57
3886874,0,210,371,0,0,1,385
0,3886874,0,0,246,426,1,385
0,3883246,0,0,246,426,1,430
3883246,0,211,369,0,0,1,430
0,3883474,0,0,246,426,1,430
3883474,0,211,369,0,0,1,430
0,3883494,0,0,246,426,1,430
3883494,0,211,369,0,0,1,430
0,3883586,0,0,246,426,1,430
3883586,0,211,369,0,0,1,430
0,3886623,0,0,246,426,1,430
3886623,0,210,371,0,0,1,430
0,3886809,0,0,246,426,1,430
3886809,0,210,371,0,0,1,430
0,3886870,0,0,246,426,1,430
3886870,0,210,371,0,0,1,430
0,3886874,0,0,246,426,1,430
3886874,0,210,371,0,0,1,430
