CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877756,3877035,206,373,242,416,1,45
3877035,3877756,206,373,242,416,1,45
3877756,3877059,206,373,242,416,1,45
3877059,3877756,206,373,242,416,1,45
3877756,3877474,206,373,242,416,1,45
3877474,3877756,206,373,242,416,1,45
3877756,3877574,206,373,242,416,1,45
3877574,3877756,206,373,242,416,1,45
3877756,3883989,206,373,242,416,1,45
3883989,3877756,206,373,242,416,1,45
3877756,3883991,206,373,242,416,1,45
3883991,3877756,206,373,242,416,1,45
3877756,3884718,206,373,242,416,1,45
3884718,3877756,206,373,242,416,1,45
3877756,3884865,206,373,242,416,1,45
3884865,3877756,206,373,242,416,1,45
3877756,0,206,373,0,0,1,387
0,3877756,0,0,242,416,1,387
3883989,3877035,206,373,242,416,1,45
3877035,3883989,206,373,242,416,1,45
3883989,3877059,206,373,242,416,1,45
3877059,3883989,206,373,242,416,1,45
3883989,3877474,206,373,242,416,1,45
3877474,3883989,206,373,242,416,1,45
3883989,3877574,206,373,242,416,1,45
3877574,3883989,206,373,242,416,1,45
3883989,3877756,206,373,242,416,1,45
3877756,3883989,206,373,242,416,1,45
3883989,3883991,206,373,242,416,1,45
3883991,3883989,206,373,242,416,1,45
3883989,3884718,206,373,242,416,1,45
3884718,3883989,206,373,242,416,1,45
3883989,3884865,206,373,242,416,1,45
3884865,3883989,206,373,242,416,1,45
3883989,0,206,373,0,0,1,387
0,3883989,0,0,242,416,1,387
3883991,3877035,206,373,242,416,1,45
3877035,3883991,206,373,242,416,1,45
3883991,3877059,206,373,242,416,1,45
3877059,3883991,206,373,242,416,1,45
3883991,3877474,206,373,242,416,1,45
3877474,3883991,206,373,242,416,1,45
3883991,3877574,206,373,242,416,1,45
3877574,3883991,206,373,242,416,1,45
3883991,3877756,206,373,242,416,1,45
3877756,3883991,206,373,242,416,1,45
3883991,3883989,206,373,242,416,1,45
3883989,3883991,206,373,242,416,1,45
3883991,3884718,206,373,242,416,1,45
3884718,3883991,206,373,242,416,1,45
3883991,3884865,206,373,242,416,1,45
3884865,3883991,206,373,242,416,1,45
3883991,0,206,373,0,0,1,387
0,3883991,0,0,242,416,1,387
3884718,3877035,206,373,242,416,1,45
3877035,3884718,206,373,242,416,1,45
3884718,3877059,206,373,242,416,1,45
3877059,3884718,206,373,242,416,1,45
3884718,3877474,206,373,242,416,1,45
3877474,3884718,206,373,242,416,1,45
3884718,3877574,206,373,242,416,1,45
3877574,3884718,206,373,242,416,1,45
3884718,3877756,206,373,242,416,1,45
3877756,3884718,206,373,242,416,1,45
3884718,3883989,206,373,242,416,1,45
3883989,3884718,206,373,242,416,1,45
3884718,3883991,206,373,242,416,1,45
3883991,3884718,206,373,242,416,1,45
3884718,3884865,206,373,242,416,1,45
3884865,3884718,206,373,242,416,1,45
3884718,0,206,373,0,0,1,387
0,3884718,0,0,242,416,1,387
3884865,3877035,206,373,242,416,1,45
3877035,3884865,206,373,242,416,1,45
3884865,3877059,206,373,242,416,1,45
3877059,3884865,206,373,242,416,1,45
3884865,3877474,206,373,242,416,1,45
3877474,3884865,206,373,242,416,1,45
3884865,3877574,206,373,242,416,1,45
3877574,3884865,206,373,242,416,1,45
3884865,3877756,206,373,242,416,1,45
3877756,3884865,206,373,242,416,1,45
3884865,3883989,206,373,242,416,1,45
3883989,3884865,206,373,242,416,1,45
3884865,3883991,206,373,242,416,1,45
3883991,3884865,206,373,242,416,1,45
3884865,3884718,206,373,242,416,1,45
3884718,3884865,206,373,242,416,1,45
3884865,0,206,373,0,0,1,387
0,3884865,0,0,242,416,1,387
0,3877035,0,0,242,416,1,421
3877035,0,206,373,0,0,1,421
0,3877059,0,0,242,416,1,421
3877059,0,206,373,0,0,1,421
0,3877474,0,0,242,416,1,421
3877474,0,206,373,0,0,1,421
0,3877574,0,0,242,416,1,421
3877574,0,206,373,0,0,1,421
0,3877756,0,0,242,416,1,421
3877756,0,206,373,0,0,1,421
0,3883989,0,0,242,416,1,421
3883989,0,206,373,0,0,1,421
0,3883991,0,0,242,416,1,421
3883991,0,206,373,0,0,1,421
0,3884718,0,0,242,416,1,421
3884718,0,206,373,0,0,1,421
0,3884865,0,0,242,416,1,421
3884865,0,206,373,0,0,1,421
